id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m3-1,0.122,"{'m1-1': 1.08, 'm2-1': 9.94, 'm3-1': 1.0, 'm4-1': 106.31, 'm5-1': 1.03, 'm6-1': 10.98, 'm7-1': 1.0, 'm8-1': 11.61}",1.5,0.122,1.1219999999999999,inf,150.122,150.122
1,T1,BESTEFFORT,COMPLETED,m3-1,0.226,"{'m1-1': 1.03, 'm2-1': 11.66, 'm3-1': 1.01, 'm4-1': 103.74, 'm5-1': 1.01, 'm6-1': 10.77, 'm7-1': 1.06, 'm8-1': 10.31}",1.5150000000000001,1.1219999999999999,2.1319999999999997,inf,150.226,150.226
2,T3,BESTEFFORT,COMPLETED,m3-1,0.284,"{'m1-1': 1.08, 'm2-1': 10.34, 'm3-1': 1.02, 'm4-1': 106.91, 'm5-1': 1.08, 'm6-1': 9.88, 'm7-1': 1.11, 'm8-1': 10.9}",1.53,2.1319999999999997,3.1519999999999997,inf,150.284,150.284
3,T3,BESTEFFORT,COMPLETED,m1-1,0.468,"{'m1-1': 0.96, 'm2-1': 10.83, 'm3-1': 0.96, 'm4-1': 95.39, 'm5-1': 1.12, 'm6-1': 11.03, 'm7-1': 1.1, 'm8-1': 10.59}",1.44,0.468,1.428,inf,150.468,150.468
4,T3,BESTEFFORT,COMPLETED,m3-1,1.088,"{'m1-1': 0.99, 'm2-1': 10.91, 'm3-1': 0.99, 'm4-1': 101.05, 'm5-1': 1.02, 'm6-1': 11.06, 'm7-1': 1.06, 'm8-1': 10.21}",1.4849999999999999,3.1519999999999997,4.1419999999999995,inf,151.088,151.088
5,T3,BESTEFFORT,COMPLETED,m1-1,1.232,"{'m1-1': 1.02, 'm2-1': 10.96, 'm3-1': 1.0, 'm4-1': 103.86, 'm5-1': 1.01, 'm6-1': 10.08, 'm7-1': 1.16, 'm8-1': 10.1}",1.53,1.428,2.448,inf,151.232,151.232
6,T1,BESTEFFORT,COMPLETED,m3-1,1.327,"{'m1-1': 1.11, 'm2-1': 11.47, 'm3-1': 1.05, 'm4-1': 104.09, 'm5-1': 1.1, 'm6-1': 11.05, 'm7-1': 1.0, 'm8-1': 11.08}",1.5750000000000002,4.1419999999999995,5.191999999999999,inf,151.327,151.327
7,T3,BESTEFFORT,COMPLETED,m1-1,1.65,"{'m1-1': 1.02, 'm2-1': 10.73, 'm3-1': 0.98, 'm4-1': 103.81, 'm5-1': 1.06, 'm6-1': 9.71, 'm7-1': 1.04, 'm8-1': 11.02}",1.53,2.448,3.468,inf,151.65,151.65
8,T3,BESTEFFORT,COMPLETED,m1-1,2.193,"{'m1-1': 1.11, 'm2-1': 10.92, 'm3-1': 1.03, 'm4-1': 108.04, 'm5-1': 1.11, 'm6-1': 9.88, 'm7-1': 1.02, 'm8-1': 10.4}",1.665,3.468,4.578,inf,152.193,152.193
9,T4,BESTEFFORT,COMPLETED,m5-1,2.454,"{'m1-1': 1.04, 'm2-1': 10.13, 'm3-1': 1.09, 'm4-1': 95.1, 'm5-1': 1.15, 'm6-1': 10.67, 'm7-1': 1.1, 'm8-1': 11.13}",1.7249999999999999,2.454,3.604,inf,152.454,152.454
10,T2,BESTEFFORT,COMPLETED,m7-1,2.612,"{'m1-1': 1.13, 'm2-1': 9.57, 'm3-1': 1.12, 'm4-1': 106.65, 'm5-1': 0.96, 'm6-1': 11.08, 'm7-1': 1.03, 'm8-1': 11.28}",1.545,2.612,3.6420000000000003,inf,152.612,152.612
11,T1,BESTEFFORT,COMPLETED,m7-1,2.982,"{'m1-1': 1.05, 'm2-1': 11.35, 'm3-1': 1.03, 'm4-1': 101.22, 'm5-1': 1.1, 'm6-1': 11.07, 'm7-1': 1.1, 'm8-1': 11.02}",1.6500000000000001,3.6420000000000003,4.742000000000001,inf,152.982,152.982
12,T1,BESTEFFORT,COMPLETED,m1-1,3.048,"{'m1-1': 1.06, 'm2-1': 11.26, 'm3-1': 1.02, 'm4-1': 105.5, 'm5-1': 1.11, 'm6-1': 10.59, 'm7-1': 1.06, 'm8-1': 10.06}",1.59,4.578,5.638,inf,153.048,153.048
13,T2,BESTEFFORT,COMPLETED,m5-1,3.184,"{'m1-1': 1.0, 'm2-1': 10.39, 'm3-1': 1.08, 'm4-1': 104.35, 'm5-1': 1.04, 'm6-1': 10.86, 'm7-1': 1.06, 'm8-1': 11.39}",1.56,3.604,4.644,inf,153.184,153.184
14,T1,BESTEFFORT,COMPLETED,m3-1,3.213,"{'m1-1': 1.05, 'm2-1': 10.12, 'm3-1': 1.02, 'm4-1': 114.42, 'm5-1': 1.13, 'm6-1': 10.13, 'm7-1': 0.97, 'm8-1': 10.29}",1.53,5.191999999999999,6.212,inf,153.213,153.213
15,T3,BESTEFFORT,COMPLETED,m7-1,3.223,"{'m1-1': 1.1, 'm2-1': 11.22, 'm3-1': 1.11, 'm4-1': 103.18, 'm5-1': 1.02, 'm6-1': 9.69, 'm7-1': 1.12, 'm8-1': 9.82}",1.6800000000000002,4.742000000000001,5.862000000000001,inf,153.223,153.223
16,T4,BESTEFFORT,COMPLETED,m5-1,3.449,"{'m1-1': 1.05, 'm2-1': 10.89, 'm3-1': 1.02, 'm4-1': 107.83, 'm5-1': 1.06, 'm6-1': 10.85, 'm7-1': 1.02, 'm8-1': 10.04}",1.59,4.644,5.704000000000001,inf,153.449,153.449
17,T2,BESTEFFORT,COMPLETED,m5-1,3.768,"{'m1-1': 1.14, 'm2-1': 9.93, 'm3-1': 1.07, 'm4-1': 111.01, 'm5-1': 1.0, 'm6-1': 9.95, 'm7-1': 0.96, 'm8-1': 10.52}",1.5,5.704000000000001,6.704000000000001,inf,153.768,153.768
18,T2,BESTEFFORT,COMPLETED,m5-1,4.159,"{'m1-1': 1.04, 'm2-1': 9.86, 'm3-1': 1.08, 'm4-1': 112.72, 'm5-1': 1.06, 'm6-1': 10.9, 'm7-1': 1.01, 'm8-1': 10.77}",1.59,6.704000000000001,7.764000000000001,inf,154.159,154.159
19,T4,BESTEFFORT,COMPLETED,m3-1,4.16,"{'m1-1': 1.0, 'm2-1': 10.78, 'm3-1': 1.12, 'm4-1': 98.34, 'm5-1': 1.05, 'm6-1': 11.04, 'm7-1': 1.16, 'm8-1': 11.46}",1.6800000000000002,6.212,7.332,inf,154.16,154.16
20,T4,BESTEFFORT,COMPLETED,m3-1,4.214,"{'m1-1': 1.17, 'm2-1': 10.09, 'm3-1': 1.09, 'm4-1': 95.92, 'm5-1': 1.12, 'm6-1': 10.15, 'm7-1': 1.06, 'm8-1': 10.13}",1.6350000000000002,7.332,8.422,inf,154.214,154.214
21,T4,BESTEFFORT,COMPLETED,m7-1,4.255,"{'m1-1': 1.08, 'm2-1': 10.3, 'm3-1': 1.01, 'm4-1': 94.6, 'm5-1': 1.1, 'm6-1': 10.41, 'm7-1': 1.17, 'm8-1': 10.84}",1.755,5.862000000000001,7.032000000000001,inf,154.255,154.255
22,T4,BESTEFFORT,COMPLETED,m5-1,5.577,"{'m1-1': 1.16, 'm2-1': 11.16, 'm3-1': 1.11, 'm4-1': 103.82, 'm5-1': 1.03, 'm6-1': 10.34, 'm7-1': 1.18, 'm8-1': 11.44}",1.545,7.764000000000001,8.794,inf,155.577,155.577
23,T3,BESTEFFORT,COMPLETED,m3-1,5.872,"{'m1-1': 1.02, 'm2-1': 10.84, 'm3-1': 1.11, 'm4-1': 108.08, 'm5-1': 1.11, 'm6-1': 9.7, 'm7-1': 1.03, 'm8-1': 10.24}",1.665,8.422,9.532,inf,155.872,155.872
24,T3,BESTEFFORT,COMPLETED,m1-1,6.504,"{'m1-1': 1.01, 'm2-1': 10.04, 'm3-1': 1.11, 'm4-1': 92.97, 'm5-1': 1.1, 'm6-1': 10.82, 'm7-1': 1.1, 'm8-1': 10.43}",1.5150000000000001,6.504,7.513999999999999,inf,156.504,156.504
25,T4,BESTEFFORT,COMPLETED,m1-1,6.674,"{'m1-1': 1.17, 'm2-1': 10.0, 'm3-1': 1.13, 'm4-1': 106.11, 'm5-1': 1.02, 'm6-1': 11.31, 'm7-1': 1.16, 'm8-1': 11.54}",1.755,7.513999999999999,8.684,inf,156.674,156.674
26,T2,BESTEFFORT,COMPLETED,m7-1,6.704,"{'m1-1': 1.07, 'm2-1': 9.7, 'm3-1': 1.14, 'm4-1': 118.3, 'm5-1': 0.96, 'm6-1': 11.03, 'm7-1': 1.0, 'm8-1': 10.06}",1.5,7.032000000000001,8.032,inf,156.704,156.704
27,T2,BESTEFFORT,COMPLETED,m5-1,7.994,"{'m1-1': 1.02, 'm2-1': 10.81, 'm3-1': 1.16, 'm4-1': 115.64, 'm5-1': 1.06, 'm6-1': 10.4, 'm7-1': 1.0, 'm8-1': 10.12}",1.59,8.794,9.854000000000001,inf,157.994,157.994
28,T2,BESTEFFORT,COMPLETED,m5-1,8.166,"{'m1-1': 1.07, 'm2-1': 9.98, 'm3-1': 1.01, 'm4-1': 118.86, 'm5-1': 0.95, 'm6-1': 10.35, 'm7-1': 1.08, 'm8-1': 11.32}",1.4249999999999998,9.854000000000001,10.804,inf,158.166,158.166
29,T1,BESTEFFORT,COMPLETED,m7-1,8.226,"{'m1-1': 1.02, 'm2-1': 10.25, 'm3-1': 1.03, 'm4-1': 109.63, 'm5-1': 1.02, 'm6-1': 9.83, 'm7-1': 1.11, 'm8-1': 11.76}",1.665,8.226,9.336,inf,158.226,158.226
30,T2,BESTEFFORT,COMPLETED,m5-1,8.328,"{'m1-1': 1.12, 'm2-1': 10.58, 'm3-1': 1.16, 'm4-1': 118.42, 'm5-1': 1.04, 'm6-1': 11.08, 'm7-1': 1.01, 'm8-1': 10.2}",1.56,10.804,11.844000000000001,inf,158.328,158.328
