workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,160,340,0,6,30.8,0.0,30.8,0.4722775,1.2483521944445966,0.008106183080809067
1,500,162,338,0,6,31.2,0.0,31.2,0.46858333333333324,1.248580694444471,0.008003722400285072
2,500,168,332,0,4,32.800000000000004,0.0,32.800000000000004,0.32164750000000003,1.2703504166670447,0.007746039126018565
3,500,158,342,0,5,30.599999999999998,0.0,30.599999999999998,0.395075,1.2724477222223423,0.008316651779230995
4,500,158,342,0,5,30.599999999999998,0.0,30.599999999999998,0.37365416666666657,1.252771472222343,0.00818804883805453
5,500,164,336,0,6,31.6,0.0,31.6,0.47392166666666663,1.2614760277778099,0.007984025492264618
6,500,164,336,0,6,31.6,0.0,31.6,0.44370166666666666,1.255519472222384,0.00794632577355939
7,500,164,336,0,5,31.8,0.0,31.8,0.39204083333333334,1.2659597777778657,0.007962011180992866
8,500,171,329,0,6,33.0,0.0,33.0,0.4783549999999999,1.289852833333603,0.007817289898991534
9,500,163,337,0,4,31.8,0.0,31.8,0.3023433333333334,1.2635775555558373,0.007947028651294574
10,500,165,335,0,2,32.6,0.0,32.6,0.1447025,1.2485376111113067,0.007659739945468138
11,500,160,340,0,6,30.8,0.0,30.8,0.46114749999999993,1.2629374166665204,0.008200892316016365
12,500,170,330,0,6,32.800000000000004,0.0,32.800000000000004,0.4963674999999999,1.2841931388887073,0.00783044596883358
13,500,156,344,0,5,30.2,0.0,30.2,0.4041666666666667,1.2516751111114153,0.008289239146433213
14,500,161,339,0,6,31.0,0.0,31.0,0.4782058333333333,1.2743434444447566,0.00822157060932101
15,500,155,345,0,6,29.799999999999997,0.0,29.799999999999997,0.4787775,1.2618460000000293,0.008468765100671337
16,500,169,331,0,6,32.6,0.0,32.6,0.4523291666666666,1.2606393055556853,0.007733983469666781
17,500,169,331,0,6,32.6,0.0,32.6,0.4642750000000001,1.2559329722222496,0.0077051102590322065
18,500,169,331,0,4,33.0,0.0,33.0,0.32345583333333333,1.267688444444373,0.007682960269359835
19,500,153,347,0,6,29.4,0.0,29.4,0.4482791666666666,1.2445067499998872,0.008466032312924403
20,500,161,339,0,5,31.2,0.0,31.2,0.3972316666666667,1.260674055555638,0.008081243945869475
21,500,161,339,0,5,31.2,0.0,31.2,0.38728,1.2731631944444477,0.008161302528490049
22,500,168,332,0,6,32.4,0.0,32.4,0.452855,1.2591332222224445,0.007772427297669411
23,500,157,343,0,5,30.4,0.0,30.4,0.39346749999999997,1.2476005000001331,0.008207898026316664
24,500,157,343,0,5,30.4,0.0,30.4,0.3929866666666667,1.2535003055555474,0.008246712536549655
25,500,161,339,0,6,31.0,0.0,31.0,0.4805641666666667,1.3250609722223372,0.008548780465950563
26,500,179,321,0,5,34.8,0.0,34.8,0.36769250000000003,1.280034388888857,0.0073565194763727405
27,500,149,351,0,4,28.999999999999996,0.0,28.999999999999996,0.30297499999999994,1.244370638888989,0.008581866475096478
28,500,163,337,0,5,31.6,0.0,31.6,0.38497999999999993,1.2522402222222042,0.00792557102672281
29,500,164,336,0,5,31.8,0.0,31.8,0.3889408333333333,1.2505541944446383,0.0078651207197776
