id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T5,BESTEFFORT,COMPLETED,m1-1,0.362,"{'m1-1': 5.4, 'm2-1': 5.47, 'm3-1': 1.16, 'm4-1': 104.49, 'm5-1': 113.75, 'm6-1': 109.66, 'm7-1': 5.38, 'm8-1': 10.14}",8.100000000000001,0.362,5.7620000000000005,inf,110.362,110.362
1,T6,BESTEFFORT,COMPLETED,m2-1,0.83,"{'m1-1': 5.13, 'm2-1': 4.61, 'm3-1': 0.94, 'm4-1': 98.97, 'm5-1': 109.79, 'm6-1': 108.78, 'm7-1': 4.92, 'm8-1': 10.68}",6.915000000000001,0.83,5.44,inf,110.83,110.83
2,T6,BESTEFFORT,COMPLETED,m3-1,0.855,"{'m1-1': 5.19, 'm2-1': 5.29, 'm3-1': 1.0, 'm4-1': 103.27, 'm5-1': 96.67, 'm6-1': 105.09, 'm7-1': 5.09, 'm8-1': 11.25}",1.5,0.855,1.855,inf,110.855,110.855
3,T2,BESTEFFORT,COMPLETED,m4-1,1.111,"{'m1-1': 5.02, 'm2-1': 5.23, 'm3-1': 1.1, 'm4-1': 102.65, 'm5-1': 104.66, 'm6-1': 102.9, 'm7-1': 5.08, 'm8-1': 9.74}",153.97500000000002,1.111,103.76100000000001,inf,111.111,111.111
4,T2,BESTEFFORT,COMPLETED,m3-1,2.483,"{'m1-1': 5.24, 'm2-1': 5.12, 'm3-1': 1.0, 'm4-1': 106.79, 'm5-1': 101.0, 'm6-1': 111.5, 'm7-1': 4.98, 'm8-1': 10.47}",1.5,2.483,3.483,inf,112.483,112.483
5,T2,BESTEFFORT,COMPLETED,m5-1,3.397,"{'m1-1': 5.28, 'm2-1': 5.9, 'm3-1': 1.15, 'm4-1': 96.9, 'm5-1': 97.64, 'm6-1': 109.26, 'm7-1': 5.52, 'm8-1': 9.75}",146.46,3.397,101.037,inf,113.397,113.397
6,T6,BESTEFFORT,COMPLETED,m3-1,3.657,"{'m1-1': 5.4, 'm2-1': 4.8, 'm3-1': 1.02, 'm4-1': 108.07, 'm5-1': 111.16, 'm6-1': 105.43, 'm7-1': 4.82, 'm8-1': 10.7}",1.53,3.657,4.677,inf,113.657,113.657
7,T8,BESTEFFORT,COMPLETED,m6-1,3.683,"{'m1-1': 5.18, 'm2-1': 5.28, 'm3-1': 1.13, 'm4-1': 99.84, 'm5-1': 97.28, 'm6-1': 98.15, 'm7-1': 5.43, 'm8-1': 11.07}",147.22500000000002,3.683,101.833,inf,113.68299999999999,113.68299999999999
8,T4,BESTEFFORT,COMPLETED,m7-1,4.423,"{'m1-1': 5.19, 'm2-1': 4.78, 'm3-1': 1.11, 'm4-1': 103.53, 'm5-1': 96.37, 'm6-1': 102.32, 'm7-1': 5.17, 'm8-1': 9.92}",7.755,4.423,9.593,inf,114.423,114.423
9,T2,BESTEFFORT,COMPLETED,m8-1,4.624,"{'m1-1': 5.5, 'm2-1': 5.23, 'm3-1': 1.14, 'm4-1': 94.51, 'm5-1': 94.03, 'm6-1': 112.28, 'm7-1': 5.27, 'm8-1': 10.94}",16.41,4.624,15.564,inf,114.624,114.624
