workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,792,20.8,0.0,20.8,4.537183333333332,6.630276666666614,0.03187633012820487
1,1000,1000,0,0,796,20.4,0.0,20.4,4.010060833333333,6.417696638888834,0.03145929724945507
2,1000,1000,0,0,795,20.5,0.0,20.5,4.245141666666666,6.531467944444739,0.03186081924119385
3,1000,1000,0,0,792,20.8,0.0,20.8,4.797230000000002,6.783040000000328,0.03261076923077081
4,1000,1000,0,0,794,20.599999999999998,0.0,20.599999999999998,4.426655833333334,6.706968694444691,0.03255810045846937
5,1000,1000,0,0,775,22.5,0.0,22.5,4.536340833333333,7.009715249999636,0.031154289999998388
6,1000,1000,0,0,769,23.1,0.0,23.1,4.0651275,6.627347166666328,0.028689814574313105
7,1000,1000,0,0,777,22.3,0.0,22.3,4.102996666666667,6.689641805555131,0.029998393746884
8,1000,1000,0,0,772,22.8,0.0,22.8,4.0068725,6.680980138888796,0.02930254446881051
9,1000,1000,0,0,797,20.3,0.0,20.3,4.628223333333334,6.871387944444529,0.03384920169677108
10,1000,1000,0,0,773,22.7,0.0,22.7,4.258830833333334,6.789925666666176,0.029911566813507384
11,1000,1000,0,0,801,19.900000000000002,0.0,19.900000000000002,4.50484,6.733255083333449,0.033835452680067574
12,1000,1000,0,0,789,21.099999999999998,0.0,21.099999999999998,4.680120833333333,6.833080027777403,0.03238426553449007
13,1000,1000,0,0,725,27.500000000000004,0.0,27.500000000000004,4.048473333333334,6.9138353888896305,0.025141219595962282
14,1000,1000,0,0,796,20.4,0.0,20.4,4.478465,6.586630527777985,0.032287404547931296
15,1000,1000,0,0,788,21.2,0.0,21.2,4.659438333333334,6.831127861111002,0.03222230123165567
16,1000,1000,0,0,782,21.8,0.0,21.8,4.197882500000001,6.607666583332886,0.030310397171251773
17,1000,1000,0,0,744,25.6,0.0,25.6,4.325954166666666,7.1818454444444155,0.028054083767360998
18,1000,1000,0,0,779,22.1,0.0,22.1,3.950478333333333,6.663545111111048,0.030151787833081665
19,1000,1000,0,0,763,23.7,0.0,23.7,4.224144166666666,6.816214777777915,0.028760399906235933
20,1000,1000,0,0,806,19.400000000000002,0.0,19.400000000000002,4.402446666666669,6.490188194444846,0.033454578321880646
21,1000,1000,0,0,762,23.799999999999997,0.0,23.799999999999997,4.264589166666667,6.699332694444473,0.028148456699346527
22,1000,1000,0,0,802,19.8,0.0,19.8,4.508424999999999,6.673784777778039,0.03370598372615171
23,1000,1000,0,0,787,21.3,0.0,21.3,4.271130833333333,6.506601944443941,0.03054742696922038
24,1000,1000,0,0,791,20.9,0.0,20.9,4.393584166666667,6.700680027777869,0.032060669989367796
25,1000,1000,0,0,778,22.2,0.0,22.2,4.279175000000001,6.815682305555222,0.03070127164664514
26,1000,1000,0,0,668,33.2,0.0,33.2,3.877814166666667,7.294619194444774,0.021971744561580644
27,1000,1000,0,0,789,21.099999999999998,0.0,21.099999999999998,4.491556666666666,6.64261877777768,0.031481605581884745
28,1000,1000,0,0,810,19.0,0.0,19.0,4.460835,6.599220388889128,0.034732738888890155
29,1000,1000,0,0,787,21.3,0.0,21.3,4.2745283333333335,6.577175277777957,0.030878757172666464
