workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,845,15.5,0.0,15.5,0.5574183333333333,1.2222146944442163,0.007885256093188492
1,1000,1000,0,0,836,16.400000000000002,0.0,16.400000000000002,0.6850025,1.2219113055562127,0.007450678692415931
2,1000,1000,0,0,837,16.3,0.0,16.3,0.6152366666666668,1.2192495555562102,0.007480058623044234
3,1000,1000,0,0,851,14.899999999999999,0.0,14.899999999999999,0.5492008333333334,1.1925356944453154,0.008003595264733659
4,1000,1000,0,0,852,14.799999999999999,0.0,14.799999999999999,0.6357833333333334,1.1946491111118587,0.008071953453458503
5,1000,1000,0,0,839,16.1,0.0,16.1,0.5434050000000001,1.2427790555551312,0.007719124568665412
6,1000,1000,0,0,837,16.3,0.0,16.3,0.5230424999999999,1.2206625000011506,0.007488726993872089
7,1000,1000,0,0,843,15.7,0.0,15.7,0.5716591666666666,1.229490888889009,0.00783115215852872
8,1000,1000,0,0,847,15.299999999999999,0.0,15.299999999999999,0.6013875,1.1882436111111505,0.007766298111837585
9,1000,1000,0,0,849,15.1,0.0,15.1,0.65187,1.2131938333335792,0.008034396247242247
10,1000,1000,0,0,849,15.1,0.0,15.1,0.7178083333333333,1.2168581666668856,0.00805866335540984
11,1000,1000,0,0,848,15.2,0.0,15.2,0.5454850000000001,1.2023786944439536,0.00791038614765759
12,1000,1000,0,0,841,15.9,0.0,15.9,0.518505,1.2166719722237354,0.007652024982539216
13,1000,1000,0,0,840,16.0,0.0,16.0,0.53953,1.2470847500007787,0.007794279687504868
14,1000,1000,0,0,841,15.9,0.0,15.9,0.5081600000000001,1.1971493333334122,0.007529241090147247
15,1000,1000,0,0,851,14.899999999999999,0.0,14.899999999999999,0.5635566666666666,1.2151928055557881,0.008155656413126095
16,1000,1000,0,0,843,15.7,0.0,15.7,0.6092433333333332,1.2253431111115627,0.007804733191793393
17,1000,1000,0,0,843,15.7,0.0,15.7,0.48481083333333325,1.2464808333338522,0.007939368365183773
18,1000,1000,0,0,850,15.0,0.0,15.0,0.5505283333333335,1.203821027776899,0.00802547351851266
19,1000,1000,0,0,838,16.2,0.0,16.2,0.5249291666666668,1.236721361111995,0.007634082475999969
20,1000,1000,0,0,843,15.7,0.0,15.7,0.5385266666666667,1.1993616111114291,0.007639245930646046
21,1000,1000,0,0,845,15.5,0.0,15.5,0.5552075,1.214006583333507,0.007832300537635528
22,1000,1000,0,0,844,15.6,0.0,15.6,0.5281008333333334,1.213366500001074,0.007777990384622269
23,1000,1000,0,0,848,15.2,0.0,15.2,0.6304941666666665,1.2113235555562196,0.007969233918133025
24,1000,1000,0,0,844,15.6,0.0,15.6,0.44111333333333325,1.1862010555562543,0.0076038529202324
25,1000,1000,0,0,848,15.2,0.0,15.2,0.6573199999999999,1.2164954999996471,0.008003259868418731
26,1000,1000,0,0,835,16.5,0.0,16.5,0.65076,1.268126000000403,0.007685612121214565
27,1000,1000,0,0,851,14.899999999999999,0.0,14.899999999999999,0.6155541666666666,1.1924716111110722,0.008003165175242096
28,1000,1000,0,0,846,15.4,0.0,15.4,0.4816966666666667,1.1872973055563731,0.007709722763353073
29,1000,1000,0,0,844,15.6,0.0,15.6,0.5496775,1.218431722222659,0.007810459757837559
