workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,514,48.6,0.0,48.6,0.33157,1.1624649999995826,0.0023919032921802114
1,1000,1000,0,0,518,48.199999999999996,0.0,48.199999999999996,0.22432166666666664,1.1417511111121792,0.002368778238821949
2,1000,1000,0,0,510,49.0,0.0,49.0,0.2364525000000001,1.1544286111117497,0.0023559767573709174
3,1000,1000,0,0,515,48.5,0.0,48.5,0.24640083333333346,1.161062833334177,0.002393943986256035
4,1000,1000,0,0,522,47.8,0.0,47.8,0.2526625,1.1462076666679706,0.002397923988845127
5,1000,1000,0,0,486,51.4,0.0,51.4,0.33636833333333305,1.188013250000238,0.0023113098249031867
6,1000,1000,0,0,497,50.3,0.0,50.3,0.20422666666666658,1.1683394166682328,0.0023227423790620934
7,1000,1000,0,0,497,50.3,0.0,50.3,0.23259416666666666,1.1603693333338176,0.0023068972829698164
8,1000,1000,0,0,499,50.1,0.0,50.1,0.22618583333333325,1.144635833333531,0.0022847022621427767
9,1000,1000,0,0,514,48.6,0.0,48.6,0.2508949999999999,1.1639906666675879,0.0023950425240073826
10,1000,1000,0,0,510,49.0,0.0,49.0,0.2609608333333332,1.1596415833328986,0.0023666154761895894
11,1000,1000,0,0,523,47.699999999999996,0.0,47.699999999999996,0.3485675,1.1568461666662997,0.002425254018168343
12,1000,1000,0,0,515,48.5,0.0,48.5,0.34739083333333326,1.1660414444462124,0.0024042091638066237
13,1000,1000,0,0,502,49.8,0.0,49.8,0.25796916666666647,1.2014103055570902,0.0024124704930865264
14,1000,1000,0,0,509,49.1,0.0,49.1,0.3292466666666665,1.1536559166674203,0.0023496047182635853
15,1000,1000,0,0,518,48.199999999999996,0.0,48.199999999999996,0.23525916666666674,1.1671989444448911,0.002421574573537119
16,1000,1000,0,0,513,48.699999999999996,0.0,48.699999999999996,0.20910499999999993,1.1534664722225796,0.0023685143166788086
17,1000,1000,0,0,481,51.9,0.0,51.9,0.32870916666666655,1.1968322777789662,0.002306035217300513
18,1000,1000,0,0,509,49.1,0.0,49.1,0.2360866666666666,1.1542554999997567,0.0023508258655799527
19,1000,1000,0,0,504,49.6,0.0,49.6,0.34808749999999994,1.1818187500011763,0.0023826990927443077
20,1000,1000,0,0,520,48.0,0.0,48.0,0.3269649999999999,1.1421316388890328,0.0023794409143521513
21,1000,1000,0,0,509,49.1,0.0,49.1,0.3196124999999999,1.1613802500004629,0.002365336558045749
22,1000,1000,0,0,513,48.699999999999996,0.0,48.699999999999996,0.3254324999999998,1.1525633055568647,0.002366659765003829
23,1000,1000,0,0,510,49.0,0.0,49.0,0.22842416666666673,1.1372918611123817,0.002321003798188534
24,1000,1000,0,0,518,48.199999999999996,0.0,48.199999999999996,0.33970916666666645,1.1438469722232063,0.0023731264983883954
25,1000,1000,0,0,510,49.0,0.0,49.0,0.24668999999999972,1.1558839722228813,0.0023589468820875126
26,1000,1000,0,0,467,53.300000000000004,0.0,53.300000000000004,0.24218833333333334,1.2139489444446776,0.002277577756931853
27,1000,1000,0,0,529,47.099999999999994,0.0,47.099999999999994,0.25445749999999995,1.1444845277780649,0.002429903456004384
28,1000,1000,0,0,531,46.9,0.0,46.9,0.3446775,1.1414177222233817,0.0024337264866170177
29,1000,1000,0,0,498,50.2,0.0,50.2,0.22267083333333335,1.151435805556733,0.002293696823818193
