workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,966,34,0,249,71.7,0.0,71.7,2.4658366666666667,7.473060694443993,0.010422678792808917
1,1000,966,34,0,252,71.39999999999999,0.0,71.39999999999999,2.3546674999999997,7.404280083333303,0.010370140172735721
2,1000,969,31,0,243,72.6,0.0,72.6,2.182529999999998,7.269774083332854,0.0100134629247009
3,1000,982,18,0,235,74.7,0.0,74.7,2.615552500000001,7.737452194444389,0.010358035066190614
4,1000,972,28,0,237,73.5,0.0,73.5,2.3029149999999996,7.547493555555588,0.01026869871504162
5,1000,992,8,0,217,77.5,0.0,77.5,2.55051,7.8498294166666165,0.01012881215053757
6,1000,966,34,0,252,71.39999999999999,0.0,71.39999999999999,2.3857299999999992,7.316750666666646,0.010247549953314632
7,1000,972,28,0,231,74.1,0.0,74.1,2.2870991666666662,7.437616166666638,0.010037268780926638
8,1000,981,19,0,220,76.1,0.0,76.1,2.175831666666667,7.530503805555135,0.009895537195210427
9,1000,980,20,0,240,74.0,0.0,74.0,2.694057499999999,7.631665472222052,0.010313061448948719
10,1000,973,27,0,229,74.4,0.0,74.4,2.324534999999999,7.50178405555586,0.010083043085424544
11,1000,968,32,0,244,72.39999999999999,0.0,72.39999999999999,2.4984291666666665,7.471533222222271,0.010319797268262806
12,1000,979,21,0,248,73.1,0.0,73.1,2.572088333333334,7.533854472221865,0.010306230468155765
13,1000,985,15,0,233,75.2,0.0,75.2,2.5493224999999993,7.595611750000114,0.010100547539893768
14,1000,963,37,0,246,71.7,0.0,71.7,2.3446841666666667,7.266100861110786,0.010134031884394401
15,1000,968,32,0,257,71.1,0.0,71.1,2.554678333333334,7.389391305555311,0.010392955422721957
16,1000,976,24,0,259,71.7,0.0,71.7,2.574365,7.403755416666503,0.010326018712226643
17,1000,991,9,0,199,79.2,0.0,79.2,2.38821,7.8206405000000085,0.009874546085858596
18,1000,964,36,0,250,71.39999999999999,0.0,71.39999999999999,2.479414999999999,7.333199722222199,0.010270587846249579
19,1000,965,35,0,235,73.0,0.0,73.0,2.407164999999999,7.397970027777273,0.010134205517503114
20,1000,957,43,0,269,68.8,0.0,68.8,2.1870200000000004,7.166683305555813,0.010416690851098562
21,1000,987,13,0,250,73.7,0.0,73.7,2.3018583333333327,7.53015469444382,0.01021730623398076
22,1000,981,19,0,232,74.9,0.0,74.9,2.4434241666666665,7.634808805555286,0.010193336188992373
23,1000,968,32,0,273,69.5,0.0,69.5,2.8085733333333343,7.361386777777677,0.010591923421262844
24,1000,973,27,0,250,72.3,0.0,72.3,2.5854600000000008,7.532472749999934,0.010418357883817337
25,1000,975,25,0,243,73.2,0.0,73.2,2.3806391666666658,7.511792833333149,0.010262012067395014
26,1000,983,17,0,184,79.9,0.0,79.9,1.7899466666666661,7.545484305555195,0.009443659956890105
27,1000,974,26,0,263,71.1,0.0,71.1,2.4669583333333325,7.436586166666983,0.010459333567745404
28,1000,966,34,0,262,70.39999999999999,0.0,70.39999999999999,2.5024933333333323,7.298340583333323,0.0103669610558712
29,1000,971,29,0,257,71.39999999999999,0.0,71.39999999999999,2.2859625000000006,7.219784000000024,0.010111742296918802
