workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,879,12.1,0.0,12.1,0.0798816666666666,0.23054544444236347,0.0019053342515897808
1,1000,1000,0,0,875,12.5,0.0,12.5,0.0773283333333333,0.2321609444496183,0.0018572875555969467
2,1000,1000,0,0,876,12.4,0.0,12.4,0.07868166666666666,0.23063872222248596,0.0018599896953426286
3,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.08289083333333332,0.22717611111449917,0.0019584147509870615
4,1000,1000,0,0,887,11.3,0.0,11.3,0.08228666666666667,0.22558563889560498,0.0019963330875717254
5,1000,1000,0,0,878,12.2,0.0,12.2,0.08498833333333339,0.2378706666656459,0.0019497595628331632
6,1000,1000,0,0,879,12.1,0.0,12.1,0.08261499999999994,0.2334086388931448,0.001928997015645825
7,1000,1000,0,0,880,12.0,0.0,12.0,0.0828466666666667,0.23221988888813128,0.0019351657407344275
8,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08275166666666671,0.22928941666525335,0.001959738603976524
9,1000,1000,0,0,886,11.4,0.0,11.4,0.0836825,0.22764805555731676,0.0019969127680466384
10,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.08356583333333334,0.2291051944439338,0.0019750447796890846
11,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08280416666666662,0.227473083333025,0.0019442143874617516
12,1000,1000,0,0,877,12.3,0.0,12.3,0.08018500000000003,0.23244041667065984,0.0018897594851273157
13,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.09044666666666672,0.239014111114197,0.0020428556505486923
14,1000,1000,0,0,880,12.0,0.0,12.0,0.07853583333333332,0.22701038889134198,0.001891753240761183
15,1000,1000,0,0,886,11.4,0.0,11.4,0.08689166666666664,0.23191050000264013,0.0020343026316021065
16,1000,1000,0,0,879,12.1,0.0,12.1,0.08268,0.23274266666795787,0.0019234931129583294
17,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.08982833333333329,0.23978466667152437,0.002014997198920373
18,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.08320000000000007,0.22769894444196123,0.001962921934844493
19,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.08527833333333336,0.23612933333633312,0.0019842801120700266
20,1000,1000,0,0,877,12.3,0.0,12.3,0.07644333333333328,0.22843436111135007,0.0018571899277345534
21,1000,1000,0,0,880,12.0,0.0,12.0,0.0802141666666667,0.2287884166684752,0.00190657013890396
22,1000,1000,0,0,879,12.1,0.0,12.1,0.0806833333333333,0.22984375000504467,0.0018995351240086336
23,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.08076666666666657,0.22750261111579473,0.0019279882297948707
24,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08008000000000008,0.22561897222757882,0.0019283672839964
25,1000,1000,0,0,885,11.5,0.0,11.5,0.0841483333333333,0.22946611110968257,0.001995357487910283
26,1000,1000,0,0,878,12.2,0.0,12.2,0.08975749999999999,0.24440061111295816,0.002003283697647198
27,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08032916666666666,0.22600561111390965,0.0019316718898624756
28,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.07829166666666662,0.22473761111363677,0.0019045560263867523
29,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.08461166666666665,0.23289783333374844,0.0019737104519809193
