workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,29,97.1,0.0,97.1,2.4688966666666667,4.2005094444455855,0.004325962352673105
1,1000,1000,0,0,31,96.89999999999999,0.0,96.89999999999999,2.6231433333333336,4.480980638888901,0.004624335024653149
2,1000,1000,0,0,32,96.8,0.0,96.8,2.7312125,4.34295822222334,0.004486527089073697
3,1000,1000,0,0,29,97.1,0.0,97.1,2.5267283333333332,4.2889615277783175,0.004417056156311347
4,1000,1000,0,0,32,96.8,0.0,96.8,2.7308825,4.216022583333882,0.00435539523071682
5,1000,1000,0,0,26,97.39999999999999,0.0,97.39999999999999,2.3833333333333333,4.163561888889914,0.004274704198038927
6,1000,1000,0,0,30,97.0,0.0,97.0,2.620645,4.499411972222248,0.00463856904352809
7,1000,1000,0,0,34,96.6,0.0,96.6,2.901156666666667,4.553862638889469,0.004714143518519119
8,1000,1000,0,0,30,97.0,0.0,97.0,2.5526475000000004,4.295059388889931,0.004427896277206115
9,1000,1000,0,0,32,96.8,0.0,96.8,2.6666258333333337,4.257739166668002,0.004398490874657027
10,1000,1000,0,0,32,96.8,0.0,96.8,2.5861741666666664,4.176311888890762,0.004314371786044175
11,1000,1000,0,0,27,97.3,0.0,97.3,2.4399933333333337,4.199844666668166,0.004316387118877867
12,1000,1000,0,0,27,97.3,0.0,97.3,2.448710833333333,4.3199711111126335,0.004439846979560774
13,1000,1000,0,0,29,97.1,0.0,97.1,2.5895216666666667,4.418021638889962,0.00454997079185372
14,1000,1000,0,0,32,96.8,0.0,96.8,2.6539875,4.309111166666795,0.004451561122589665
15,1000,1000,0,0,34,96.6,0.0,96.6,2.7885549999999997,4.456060611112609,0.004612899183346386
16,1000,1000,0,0,31,96.89999999999999,0.0,96.89999999999999,2.722061666666667,4.386415361112013,0.0045267444387120884
17,1000,1000,0,0,27,97.3,0.0,97.3,2.475,4.501313111112007,0.004626221080279555
18,1000,1000,0,0,29,97.1,0.0,97.1,2.5284825,4.097863888889923,0.004220251172904143
19,1000,1000,0,0,29,97.1,0.0,97.1,2.5796666666666668,4.430265638890447,0.004562580472595722
20,1000,1000,0,0,32,96.8,0.0,96.8,2.6793158333333333,4.179428027779747,0.0043175909377889945
21,1000,1000,0,0,30,97.0,0.0,97.0,2.6599216666666665,4.265349861112385,0.004397267898054005
22,1000,1000,0,0,27,97.3,0.0,97.3,2.3201775000000002,4.241629916666343,0.004359331877354927
23,1000,1000,0,0,30,97.0,0.0,97.0,2.7042375000000005,4.290700583334337,0.0044234026632312745
24,1000,1000,0,0,24,97.6,0.0,97.6,2.1063325,4.037289722221887,0.004136567338342098
25,1000,1000,0,0,28,97.2,0.0,97.2,2.535978333333334,4.29608350000113,0.0044198389917707095
26,1000,1000,0,0,34,96.6,0.0,96.6,2.8093358333333334,4.576816027778793,0.004737904790661275
27,1000,1000,0,0,29,97.1,0.0,97.1,2.5253475,4.31597722222288,0.004444878704657961
28,1000,1000,0,0,31,96.89999999999999,0.0,96.89999999999999,2.712231666666667,4.21422941666845,0.004349049965602116
29,1000,1000,0,0,30,97.0,0.0,97.0,2.4604891666666666,4.263429583333265,0.004395288230240478
