workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,9,98.2,0.0,98.2,0.11115833333333332,1.1253563333335075,0.0022919680923289354
1,500,500,0,0,9,98.2,0.0,98.2,0.1368933333333333,1.1498068611111536,0.0023417655012447124
2,500,500,0,0,9,98.2,0.0,98.2,0.1134,1.109585777778007,0.002259848834578426
3,500,500,0,0,9,98.2,0.0,98.2,0.15211333333333332,1.155063972222415,0.0023524724485181566
4,500,500,0,0,8,98.4,0.0,98.4,0.12316416666666666,1.1367165555557586,0.002310399503162111
5,500,500,0,0,10,98.0,0.0,98.0,0.10638583333333333,1.119402055555806,0.0022844939909302158
6,500,500,0,0,10,98.0,0.0,98.0,0.09728333333333336,1.105366194444796,0.0022558493764179505
7,500,500,0,0,9,98.2,0.0,98.2,0.15302,1.1668786666666953,0.0023765349626612936
8,500,500,0,0,10,98.0,0.0,98.0,0.19486916666666662,1.1850214444449294,0.0024184111111121005
9,500,500,0,0,8,98.4,0.0,98.4,0.15005416666666668,1.1565461111114483,0.0023507034778687975
10,500,500,0,0,9,98.2,0.0,98.2,0.1287675,1.1284631944442258,0.0022982957116990345
11,500,500,0,0,11,97.8,0.0,97.8,0.1922575,1.1679795000004296,0.0023885061349702037
12,500,500,0,0,9,98.2,0.0,98.2,0.13095916666666668,1.1272150833333499,0.0022957537338764767
13,500,500,0,0,9,98.2,0.0,98.2,0.13949416666666667,1.1464139166665943,0.002334855227426872
14,500,500,0,0,9,98.2,0.0,98.2,0.13022166666666668,1.1408855833336484,0.002323595892736555
15,500,500,0,0,11,97.8,0.0,97.8,0.1333483333333333,1.1312254444446848,0.0023133444671670444
16,500,500,0,0,10,98.0,0.0,98.0,0.1602425,1.174171611111249,0.0023962685941045898
17,500,500,0,0,10,98.0,0.0,98.0,0.18171666666666672,1.1854538888892339,0.002419293650794355
18,500,500,0,0,8,98.4,0.0,98.4,0.10190166666666665,1.103133194444284,0.0022421406391143982
19,500,500,0,0,10,98.0,0.0,98.0,0.15162333333333333,1.1403188333333107,0.002327181292516961
20,500,500,0,0,12,97.6,0.0,97.6,0.1374591666666667,1.1230600555558825,0.0023013525728604154
21,500,500,0,0,10,98.0,0.0,98.0,0.11916499999999998,1.1087078888892332,0.0022626691609984348
22,500,500,0,0,9,98.2,0.0,98.2,0.18368083333333332,1.1938709444445623,0.002431509051821919
23,500,500,0,0,9,98.2,0.0,98.2,0.14988416666666668,1.169118583333378,0.0023810969110659424
24,500,500,0,0,8,98.4,0.0,98.4,0.14519916666666668,1.1758861944449825,0.0023900125903353305
25,500,500,0,0,9,98.2,0.0,98.2,0.13774166666666668,1.147492916666799,0.002337052783435436
26,500,500,0,0,9,98.2,0.0,98.2,0.1495691666666667,1.1542801111115841,0.0023508759900439597
27,500,500,0,0,9,98.2,0.0,98.2,0.11899416666666665,1.1142425833336407,0.0022693331636123026
28,500,500,0,0,8,98.4,0.0,98.4,0.13255250000000002,1.1511119722224572,0.0023396584801269457
29,500,500,0,0,10,98.0,0.0,98.0,0.1625675,1.152782000000265,0.0023526163265311538
