workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,930,7.000000000000001,0.0,7.000000000000001,0.7310983333333335,1.4755127500000365,0.02107875357142909
1,1000,1000,0,0,928,7.199999999999999,0.0,7.199999999999999,0.7175924999999999,1.4665823611108741,0.02036919945987325
2,1000,1000,0,0,929,7.1,0.0,7.1,0.7389458333333332,1.4753431944445605,0.020779481611895214
3,1000,1000,0,0,930,7.000000000000001,0.0,7.000000000000001,0.717485,1.4588942500001252,0.020841346428573212
4,1000,1000,0,0,930,7.000000000000001,0.0,7.000000000000001,0.7074091666666665,1.447783194444637,0.020682617063494807
5,1000,1000,0,0,931,6.9,0.0,6.9,0.7859525,1.5099648055555817,0.021883547906602633
6,1000,1000,0,0,930,7.000000000000001,0.0,7.000000000000001,0.7588058333333332,1.4806345555555405,0.021151922222222
7,1000,1000,0,0,932,6.800000000000001,0.0,6.800000000000001,0.8274791666666667,1.4794297499998519,0.021756319852938997
8,1000,1000,0,0,931,6.9,0.0,6.9,0.823453333333333,1.4671502500000415,0.02126304710144988
9,1000,1000,0,0,930,7.000000000000001,0.0,7.000000000000001,0.8182975,1.4638479722220736,0.02091211388888676
10,1000,1000,0,0,931,6.9,0.0,6.9,0.8127524999999999,1.4721631666667883,0.021335698067634613
11,1000,1000,0,0,933,6.7,0.0,6.7,0.8167125,1.4549219444444397,0.021715252902155816
12,1000,1000,0,0,930,7.000000000000001,0.0,7.000000000000001,0.7636991666666666,1.4831494166667107,0.021187848809524436
13,1000,1000,0,0,932,6.800000000000001,0.0,6.800000000000001,0.8651850000000001,1.513808750000349,0.022261893382358074
14,1000,1000,0,0,929,7.1,0.0,7.1,0.7028741666666669,1.459936833333308,0.020562490610328284
15,1000,1000,0,0,931,6.9,0.0,6.9,0.7451300000000001,1.4769382222219913,0.02140490177133321
16,1000,1000,0,0,932,6.800000000000001,0.0,6.800000000000001,0.8185191666666668,1.4718494166667613,0.021644844362746486
17,1000,1000,0,0,930,7.000000000000001,0.0,7.000000000000001,0.8704441666666667,1.5213261666670022,0.02173323095238574
18,1000,1000,0,0,931,6.9,0.0,6.9,0.7194225,1.4638472777777254,0.021215177938807617
19,1000,1000,0,0,931,6.9,0.0,6.9,0.8457941666666665,1.499852611111063,0.02173699436392845
20,1000,1000,0,0,932,6.800000000000001,0.0,6.800000000000001,0.8233258333333332,1.4684608611110241,0.021595012663397417
21,1000,1000,0,0,931,6.9,0.0,6.9,0.8221291666666668,1.4746715555554288,0.021372051529788823
22,1000,1000,0,0,929,7.1,0.0,7.1,0.7151116666666667,1.4623838333334747,0.020596955399063026
23,1000,1000,0,0,932,6.800000000000001,0.0,6.800000000000001,0.8130700000000001,1.466737722222234,0.021569672385621085
24,1000,1000,0,0,930,7.000000000000001,0.0,7.000000000000001,0.7075575000000001,1.4471412499999698,0.020673446428570993
25,1000,1000,0,0,931,6.9,0.0,6.9,0.8178866666666664,1.472731638889139,0.021343936795494768
26,1000,1000,0,0,928,7.199999999999999,0.0,7.199999999999999,0.8784733333333332,1.557109166666875,0.021626516203706595
27,1000,1000,0,0,933,6.7,0.0,6.7,0.8052216666666665,1.4493617222224646,0.021632264510783056
28,1000,1000,0,0,930,7.000000000000001,0.0,7.000000000000001,0.7972791666666664,1.4359732777779897,0.020513903968256992
29,1000,1000,0,0,930,7.000000000000001,0.0,7.000000000000001,0.746735,1.4751908333334722,0.02107415476190674
