id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,ttes,URGENT,COMPLETED,m2-1,22.612,"{'m2-1': 0.932, 'm3-1': 5.006, 'ff-1': 3.012, 'ff-2': 3.037}",279.6,22.612,23.543999999999997,inf,77.612,77.612
1,ttes,URGENT,COMPLETED,m3-1,27.644,"{'m2-1': 0.938, 'm3-1': 5.243, 'ff-1': 2.995, 'ff-2': 2.789}",52.43000000000001,27.644,32.887,inf,82.644,82.644
2,ttes,URGENT,COMPLETED,ff-1,29.399,"{'m2-1': 0.962, 'm3-1': 5.065, 'ff-1': 3.173, 'ff-2': 3.051}",1761.015,29.399,32.572,inf,84.399,84.399
3,ttes,URGENT,COMPLETED,ff-1,32.492,"{'m2-1': 1.029, 'm3-1': 4.648, 'ff-1': 3.127, 'ff-2': 2.799}",1735.485,32.492,35.619,inf,87.49199999999999,87.49199999999999
4,ttes,URGENT,COMPLETED,m2-1,34.149,"{'m2-1': 0.952, 'm3-1': 5.003, 'ff-1': 2.791, 'ff-2': 2.848}",285.59999999999997,34.149,35.101,inf,89.149,89.149
5,ttes,URGENT,COMPLETED,m3-1,35.99,"{'m2-1': 0.964, 'm3-1': 4.753, 'ff-1': 2.992, 'ff-2': 3.087}",47.53,35.99,40.743,inf,90.99000000000001,90.99000000000001
6,ttes,URGENT,COMPLETED,ff-1,38.01,"{'m2-1': 1.021, 'm3-1': 5.118, 'ff-1': 2.864, 'ff-2': 3.12}",1589.52,38.01,40.873999999999995,inf,93.00999999999999,93.00999999999999
7,ttes,URGENT,COMPLETED,ff-1,38.887,"{'m2-1': 0.953, 'm3-1': 4.658, 'ff-1': 3.088, 'ff-2': 2.915}",1713.8400000000001,38.887,41.975,inf,93.887,93.887
8,ttes,URGENT,COMPLETED,m2-1,39.454,"{'m2-1': 1.055, 'm3-1': 4.981, 'ff-1': 2.745, 'ff-2': 2.848}",316.5,39.454,40.509,inf,94.45400000000001,94.45400000000001
9,ttes,URGENT,COMPLETED,m3-1,40.963,"{'m2-1': 0.929, 'm3-1': 4.66, 'ff-1': 3.03, 'ff-2': 2.856}",46.6,40.963,45.623000000000005,inf,95.963,95.963
10,ttes,URGENT,COMPLETED,ff-1,44.937,"{'m2-1': 0.93, 'm3-1': 4.595, 'ff-1': 2.96, 'ff-2': 3.124}",1642.8,44.937,47.897,inf,99.937,99.937
11,ttes,URGENT,COMPLETED,ff-1,45.352,"{'m2-1': 1.014, 'm3-1': 4.738, 'ff-1': 3.094, 'ff-2': 2.908}",1717.1699999999998,45.352,48.446,inf,100.352,100.352
12,ttes,URGENT,COMPLETED,m2-1,45.731,"{'m2-1': 1.007, 'm3-1': 4.727, 'ff-1': 2.809, 'ff-2': 3.087}",302.09999999999997,45.731,46.738,inf,100.731,100.731
13,ttes,URGENT,COMPLETED,m3-1,46.002,"{'m2-1': 0.948, 'm3-1': 5.217, 'ff-1': 2.884, 'ff-2': 2.923}",52.169999999999995,46.002,51.219,inf,101.00200000000001,101.00200000000001
14,ttes,URGENT,COMPLETED,ff-1,46.295,"{'m2-1': 0.932, 'm3-1': 4.844, 'ff-1': 2.819, 'ff-2': 3.039}",1564.545,47.897,50.716,inf,101.295,101.295
15,ttes,URGENT,COMPLETED,ff-1,46.466,"{'m2-1': 0.936, 'm3-1': 5.181, 'ff-1': 2.989, 'ff-2': 2.967}",1658.895,48.446,51.434999999999995,inf,101.46600000000001,101.46600000000001
16,ttes,URGENT,COMPLETED,m2-1,46.987,"{'m2-1': 0.969, 'm3-1': 4.695, 'ff-1': 2.804, 'ff-2': 3.231}",290.7,46.987,47.956,inf,101.987,101.987
17,ttes,URGENT,COMPLETED,m3-1,47.692,"{'m2-1': 1.053, 'm3-1': 4.593, 'ff-1': 2.773, 'ff-2': 2.89}",45.93,51.219,55.812,inf,102.69200000000001,102.69200000000001
18,ttes,URGENT,COMPLETED,ff-1,48.188,"{'m2-1': 0.97, 'm3-1': 5.236, 'ff-1': 2.8, 'ff-2': 2.814}",1554.0,50.716,53.516,inf,103.188,103.188
19,ttes,URGENT,COMPLETED,ff-1,49.144,"{'m2-1': 0.919, 'm3-1': 4.671, 'ff-1': 2.866, 'ff-2': 3.244}",1590.63,51.434999999999995,54.300999999999995,inf,104.144,104.144
20,ttes,URGENT,COMPLETED,m2-1,49.482,"{'m2-1': 1.085, 'm3-1': 4.681, 'ff-1': 3.006, 'ff-2': 2.844}",325.5,49.482,50.567,inf,104.482,104.482
21,ttes,URGENT,COMPLETED,m3-1,50.699,"{'m2-1': 1.047, 'm3-1': 5.153, 'ff-1': 2.837, 'ff-2': 2.885}",51.529999999999994,55.812,60.964999999999996,inf,105.699,105.699
22,ttes,URGENT,COMPLETED,ff-1,51.009,"{'m2-1': 1.008, 'm3-1': 5.126, 'ff-1': 2.751, 'ff-2': 3.189}",1526.8049999999998,53.516,56.266999999999996,inf,106.009,106.009
23,ttes,URGENT,COMPLETED,ff-1,52.691,"{'m2-1': 0.934, 'm3-1': 5.154, 'ff-1': 2.745, 'ff-2': 2.778}",1523.4750000000001,54.300999999999995,57.04599999999999,inf,107.691,107.691
24,ttes,URGENT,COMPLETED,m2-1,52.714,"{'m2-1': 1.039, 'm3-1': 4.657, 'ff-1': 3.2, 'ff-2': 2.786}",311.7,52.714,53.753,inf,107.714,107.714
25,ttes,URGENT,COMPLETED,m3-1,53.552,"{'m2-1': 1.016, 'm3-1': 5.009, 'ff-1': 3.096, 'ff-2': 3.16}",50.09,60.964999999999996,65.97399999999999,inf,108.55199999999999,108.55199999999999
