id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,new,BESTEFFORT,COMPLETED,m1-1,3.201,{'m1-1': 4.659},465.9,3.201,7.859999999999999,inf,58.201,58.201
1,new,BESTEFFORT,COMPLETED,m1-1,5.801,{'m1-1': 5.006},500.6,7.859999999999999,12.866,inf,60.801,60.801
2,new,BESTEFFORT,COMPLETED,m1-1,9.479,{'m1-1': 4.658},465.8,12.866,17.524,inf,64.479,64.479
3,new,BESTEFFORT,COMPLETED,m1-1,11.592,{'m1-1': 5.021},502.09999999999997,17.524,22.545,inf,66.592,66.592
4,new,BESTEFFORT,COMPLETED,m1-1,23.192,{'m1-1': 5.318},531.8,23.192,28.509999999999998,inf,78.19200000000001,78.19200000000001
5,new,BESTEFFORT,COMPLETED,m1-1,40.104,{'m1-1': 5.061},506.1,40.104,45.165,inf,95.104,95.104
6,new,BESTEFFORT,COMPLETED,m1-1,44.548,{'m1-1': 4.69},469.00000000000006,45.165,49.855,inf,99.548,99.548
7,new,BESTEFFORT,COMPLETED,m1-1,50.441,{'m1-1': 5.13},513.0,50.441,55.571000000000005,inf,105.441,105.441
8,new,BESTEFFORT,COMPLETED,m1-1,53.003,{'m1-1': 5.243},524.3000000000001,55.571000000000005,60.81400000000001,inf,108.003,108.003
9,new,BESTEFFORT,COMPLETED,m1-1,56.343,{'m1-1': 4.93},493.0,60.81400000000001,65.744,inf,111.343,111.343
10,new,BESTEFFORT,COMPLETED,m1-1,61.422,{'m1-1': 5.27},527.0,65.744,71.014,inf,116.422,116.422
11,new,BESTEFFORT,COMPLETED,m1-1,64.188,{'m1-1': 5.14},514.0,71.014,76.154,inf,119.188,119.188
12,new,BESTEFFORT,COMPLETED,m1-1,68.813,{'m1-1': 4.7},470.0,76.154,80.854,inf,123.813,123.813
13,new,BESTEFFORT,COMPLETED,m1-1,69.828,{'m1-1': 5.384},538.4000000000001,80.854,86.238,inf,124.828,124.828
14,new,BESTEFFORT,COMPLETED,m1-1,73.005,{'m1-1': 5.216},521.6,86.238,91.454,inf,128.005,128.005
15,new,BESTEFFORT,COMPLETED,m1-1,75.051,{'m1-1': 4.992},499.2,91.454,96.446,inf,130.051,130.051
16,new,BESTEFFORT,COMPLETED,m1-1,78.545,{'m1-1': 5.215},521.5,96.446,101.661,inf,133.54500000000002,133.54500000000002
17,new,BESTEFFORT,COMPLETED,m1-1,80.251,{'m1-1': 5.361},536.1,101.661,107.022,inf,135.251,135.251
18,new,BESTEFFORT,COMPLETED,m1-1,84.261,{'m1-1': 5.348},534.8,107.022,112.37,inf,139.261,139.261
19,new,BESTEFFORT,COMPLETED,m1-1,89.334,{'m1-1': 5.206},520.6,112.37,117.57600000000001,inf,144.334,144.334
20,new,BESTEFFORT,COMPLETED,m1-1,91.02,{'m1-1': 4.648},464.79999999999995,117.57600000000001,122.224,inf,146.01999999999998,146.01999999999998
21,new,BESTEFFORT,COMPLETED,m1-1,93.149,{'m1-1': 4.812},481.20000000000005,122.224,127.036,inf,148.149,148.149
22,new,BESTEFFORT,COMPLETED,m1-1,93.93,{'m1-1': 4.998},499.8,127.036,132.034,inf,148.93,148.93
23,new,BESTEFFORT,COMPLETED,m1-1,94.846,{'m1-1': 4.885},488.5,132.034,136.91899999999998,inf,149.846,149.846
24,new,BESTEFFORT,COMPLETED,m1-1,95.231,{'m1-1': 5.065},506.50000000000006,136.91899999999998,141.98399999999998,inf,150.231,150.231
25,new,BESTEFFORT,COMPLETED,m1-1,101.717,{'m1-1': 5.33},533.0,141.98399999999998,147.314,inf,156.71699999999998,156.71699999999998
