id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,MISSED,cpu-1,0.06,"{'cpu-1': 9.318, 'gpu-1': 1.001}",0.0,14.836,inf,14.836,10.06,10.06
1,T1,BESTEFFORT,COMPLETED,gpu-1,0.083,"{'cpu-1': 9.316, 'gpu-1': 1.064}",106.4,2.906,3.97,inf,10.083,10.083
2,T1,BESTEFFORT,MISSED,gpu-1,0.501,"{'cpu-1': 10.122, 'gpu-1': 1.049}",46.79999999999982,10.033000000000001,inf,10.501,10.501,10.501
3,T1,BESTEFFORT,MISSED,gpu-1,0.617,"{'cpu-1': 9.861, 'gpu-1': 1.077}",11.600000000000144,10.501,inf,10.617,10.617,10.617
4,T1,BESTEFFORT,MISSED,cpu-1,0.763,"{'cpu-1': 10.432, 'gpu-1': 1.041}",0.0,25.629,inf,25.629,10.763,10.763
5,T1,BESTEFFORT,MISSED,gpu-1,0.859,"{'cpu-1': 9.296, 'gpu-1': 1.071}",0.0,13.584000000000001,inf,13.584000000000001,10.859,10.859
6,T1,BESTEFFORT,MISSED,cpu-1,0.888,"{'cpu-1': 10.467, 'gpu-1': 0.93}",0.0,25.629,inf,25.629,10.888,10.888
7,T1,BESTEFFORT,MISSED,gpu-1,1.067,"{'cpu-1': 10.5, 'gpu-1': 1.069}",0.0,13.584000000000001,inf,13.584000000000001,11.067,11.067
8,T1,BESTEFFORT,MISSED,cpu-1,1.071,"{'cpu-1': 10.169, 'gpu-1': 1.0}",0.0,25.629,inf,25.629,11.071,11.071
9,T1,BESTEFFORT,MISSED,gpu-1,1.099,"{'cpu-1': 10.043, 'gpu-1': 1.002}",0.0,13.584000000000001,inf,13.584000000000001,11.099,11.099
10,T2,BESTEFFORT,COMPLETED,cpu-1,0.037,"{'cpu-1': 14.799, 'gpu-1': 3.233}",147.99,0.037,14.836,inf,25.037,25.037
11,T2,BESTEFFORT,COMPLETED,gpu-1,0.052,"{'cpu-1': 13.997, 'gpu-1': 2.854}",285.40000000000003,0.052,2.906,inf,25.052,25.052
12,T2,BESTEFFORT,MISSED,cpu-1,0.115,"{'cpu-1': 13.826, 'gpu-1': 2.806}",102.78999999999998,14.836,inf,25.115,25.115,25.115
13,T2,BESTEFFORT,COMPLETED,gpu-1,0.127,"{'cpu-1': 14.802, 'gpu-1': 3.096}",309.6,3.97,7.066000000000001,inf,25.127,25.127
14,T2,BESTEFFORT,MISSED,cpu-1,0.261,"{'cpu-1': 14.24, 'gpu-1': 2.784}",1.460000000000008,25.115,inf,25.261,25.261,25.261
15,T2,BESTEFFORT,COMPLETED,gpu-1,0.264,"{'cpu-1': 15.494, 'gpu-1': 2.967}",296.7,7.066000000000001,10.033000000000001,inf,25.264,25.264
16,T2,BESTEFFORT,MISSED,cpu-1,0.404,"{'cpu-1': 16.205, 'gpu-1': 3.164}",1.4300000000000068,25.261,inf,25.404,25.404,25.404
17,T2,BESTEFFORT,MISSED,cpu-1,0.588,"{'cpu-1': 15.437, 'gpu-1': 2.853}",1.8400000000000105,25.404,inf,25.588,25.588,25.588
18,T2,BESTEFFORT,MISSED,cpu-1,0.629,"{'cpu-1': 14.131, 'gpu-1': 3.217}",0.4100000000000037,25.588,inf,25.629,25.629,25.629
19,T2,BESTEFFORT,COMPLETED,gpu-1,0.66,"{'cpu-1': 15.112, 'gpu-1': 2.967}",296.7,10.617,13.584000000000001,inf,25.66,25.66
