id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T9,BESTEFFORT,COMPLETED,m8-1,0.154,"{'m1-1': 24.87, 'm2-1': 160.86, 'm3-1': 24.34, 'm4-1': 23.76, 'm5-1': 28.53, 'm6-1': 156.23, 'm7-1': 26.48, 'm8-1': 1.0}",1.5,0.154,1.154,inf,110.154,110.154
1,T5,BESTEFFORT,COMPLETED,m8-1,0.884,"{'m1-1': 26.72, 'm2-1': 143.31, 'm3-1': 24.64, 'm4-1': 25.92, 'm5-1': 27.99, 'm6-1': 161.86, 'm7-1': 28.33, 'm8-1': 1.01}",1.5150000000000001,1.154,2.1639999999999997,inf,110.884,110.884
2,T1,BESTEFFORT,COMPLETED,m8-1,1.012,"{'m1-1': 25.65, 'm2-1': 153.91, 'm3-1': 24.24, 'm4-1': 28.28, 'm5-1': 28.6, 'm6-1': 155.35, 'm7-1': 27.91, 'm8-1': 1.05}",1.5750000000000002,2.1639999999999997,3.2139999999999995,inf,111.012,111.012
3,T8,BESTEFFORT,COMPLETED,m8-1,1.811,"{'m1-1': 26.56, 'm2-1': 146.46, 'm3-1': 26.89, 'm4-1': 27.41, 'm5-1': 25.32, 'm6-1': 159.99, 'm7-1': 23.54, 'm8-1': 1.05}",1.5750000000000002,3.2139999999999995,4.263999999999999,inf,111.811,111.811
4,T1,BESTEFFORT,COMPLETED,m8-1,2.697,"{'m1-1': 23.5, 'm2-1': 163.68, 'm3-1': 25.69, 'm4-1': 27.64, 'm5-1': 27.2, 'm6-1': 143.61, 'm7-1': 25.74, 'm8-1': 0.98}",1.47,4.263999999999999,5.244,inf,112.697,112.697
5,T9,BESTEFFORT,COMPLETED,m8-1,3.213,"{'m1-1': 28.81, 'm2-1': 159.4, 'm3-1': 25.2, 'm4-1': 26.44, 'm5-1': 28.15, 'm6-1': 167.37, 'm7-1': 26.9, 'm8-1': 1.02}",1.53,5.244,6.263999999999999,inf,113.213,113.213
6,T4,BESTEFFORT,COMPLETED,m8-1,4.068,"{'m1-1': 25.5, 'm2-1': 147.97, 'm3-1': 24.58, 'm4-1': 25.49, 'm5-1': 25.59, 'm6-1': 146.5, 'm7-1': 25.63, 'm8-1': 0.99}",1.4849999999999999,6.263999999999999,7.254,inf,114.068,114.068
7,T7,BESTEFFORT,COMPLETED,m8-1,5.364,"{'m1-1': 24.76, 'm2-1': 139.54, 'm3-1': 26.27, 'm4-1': 27.87, 'm5-1': 26.27, 'm6-1': 151.68, 'm7-1': 28.07, 'm8-1': 1.11}",1.665,7.254,8.363999999999999,inf,115.364,115.364
8,T7,BESTEFFORT,COMPLETED,m8-1,5.365,"{'m1-1': 24.83, 'm2-1': 149.79, 'm3-1': 26.95, 'm4-1': 28.46, 'm5-1': 27.31, 'm6-1': 169.14, 'm7-1': 29.07, 'm8-1': 1.12}",1.6800000000000002,8.363999999999999,9.483999999999998,inf,115.365,115.365
9,T4,BESTEFFORT,COMPLETED,m8-1,5.681,"{'m1-1': 25.71, 'm2-1': 161.17, 'm3-1': 26.6, 'm4-1': 27.19, 'm5-1': 24.61, 'm6-1': 160.97, 'm7-1': 24.51, 'm8-1': 1.0}",1.5,9.483999999999998,10.483999999999998,inf,115.681,115.681
10,T3,BESTEFFORT,COMPLETED,m8-1,7.174,"{'m1-1': 26.12, 'm2-1': 148.31, 'm3-1': 26.2, 'm4-1': 25.38, 'm5-1': 26.44, 'm6-1': 148.6, 'm7-1': 27.67, 'm8-1': 0.94}",1.41,10.483999999999998,11.423999999999998,inf,117.174,117.174
11,T2,BESTEFFORT,COMPLETED,m8-1,9.108,"{'m1-1': 28.89, 'm2-1': 150.71, 'm3-1': 25.91, 'm4-1': 25.62, 'm5-1': 28.56, 'm6-1': 156.7, 'm7-1': 27.03, 'm8-1': 1.11}",1.665,11.423999999999998,12.533999999999997,inf,119.108,119.108
12,T1,BESTEFFORT,COMPLETED,m8-1,11.364,"{'m1-1': 25.91, 'm2-1': 151.86, 'm3-1': 25.2, 'm4-1': 28.8, 'm5-1': 24.6, 'm6-1': 166.67, 'm7-1': 24.86, 'm8-1': 1.02}",1.53,12.533999999999997,13.553999999999997,inf,121.364,121.364
13,T9,BESTEFFORT,COMPLETED,m8-1,11.374,"{'m1-1': 28.07, 'm2-1': 152.25, 'm3-1': 25.36, 'm4-1': 25.28, 'm5-1': 24.68, 'm6-1': 158.99, 'm7-1': 27.39, 'm8-1': 1.02}",1.53,13.553999999999997,14.573999999999996,inf,121.374,121.374
14,T5,BESTEFFORT,COMPLETED,m8-1,11.612,"{'m1-1': 25.23, 'm2-1': 146.1, 'm3-1': 26.13, 'm4-1': 24.8, 'm5-1': 28.11, 'm6-1': 155.71, 'm7-1': 26.82, 'm8-1': 1.02}",1.53,14.573999999999996,15.593999999999996,inf,121.612,121.612
15,T10,BESTEFFORT,COMPLETED,m8-1,12.388,"{'m1-1': 25.08, 'm2-1': 161.34, 'm3-1': 27.21, 'm4-1': 24.66, 'm5-1': 28.48, 'm6-1': 175.43, 'm7-1': 28.79, 'm8-1': 1.01}",1.5150000000000001,15.593999999999996,16.603999999999996,inf,122.388,122.388
16,T6,BESTEFFORT,COMPLETED,m8-1,15.346,"{'m1-1': 28.22, 'm2-1': 149.46, 'm3-1': 25.52, 'm4-1': 27.59, 'm5-1': 25.25, 'm6-1': 152.35, 'm7-1': 25.3, 'm8-1': 0.98}",1.47,16.603999999999996,17.583999999999996,inf,125.346,125.346
17,T10,BESTEFFORT,COMPLETED,m8-1,15.76,"{'m1-1': 23.84, 'm2-1': 152.94, 'm3-1': 25.22, 'm4-1': 23.51, 'm5-1': 27.66, 'm6-1': 156.82, 'm7-1': 26.0, 'm8-1': 1.11}",1.665,17.583999999999996,18.693999999999996,inf,125.76,125.76
18,T4,BESTEFFORT,COMPLETED,m8-1,16.315,"{'m1-1': 25.27, 'm2-1': 153.81, 'm3-1': 25.74, 'm4-1': 27.06, 'm5-1': 26.38, 'm6-1': 164.65, 'm7-1': 26.65, 'm8-1': 0.99}",1.4849999999999999,18.693999999999996,19.683999999999994,inf,126.315,126.315
19,T2,BESTEFFORT,COMPLETED,m8-1,16.465,"{'m1-1': 28.48, 'm2-1': 156.32, 'm3-1': 24.51, 'm4-1': 27.26, 'm5-1': 26.09, 'm6-1': 151.29, 'm7-1': 24.28, 'm8-1': 1.05}",1.5750000000000002,19.683999999999994,20.733999999999995,inf,126.465,126.465
