workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,148,352,0,88,12.0,0.0,12.0,0.63462,1.8526930277779563,0.030878217129632603
1,500,152,348,0,93,11.799999999999999,0.0,11.799999999999999,0.7096983333333332,1.864492333333231,0.03160156497174968
2,500,144,356,0,88,11.200000000000001,0.0,11.200000000000001,0.6944866666666666,1.8839190277778997,0.03364141121031963
3,500,148,352,0,97,10.2,0.0,10.2,0.7013508333333333,1.842265083333251,0.03612284477124022
4,500,156,344,0,98,11.600000000000001,0.0,11.600000000000001,0.7903433333333334,1.8348543333334317,0.03163541954023158
5,500,164,336,0,112,10.4,0.0,10.4,0.9488933333333335,1.8699525555554524,0.03596062606837409
6,500,153,347,0,95,11.600000000000001,0.0,11.600000000000001,0.6711966666666666,1.8867745833334628,0.03253059626437005
7,500,153,347,0,98,11.0,0.0,11.0,0.9562049999999999,1.9018630555554896,0.03457932828282709
8,500,161,339,0,106,11.0,0.0,11.0,0.8964258333333333,1.9195634444445344,0.034901153535355174
9,500,158,342,0,103,11.0,0.0,11.0,0.6917933333333333,1.8682151111112684,0.03396754747475033
10,500,170,330,0,114,11.200000000000001,0.0,11.200000000000001,0.8306983333333333,1.8595064722222419,0.03320547271825432
11,500,160,340,0,102,11.600000000000001,0.0,11.600000000000001,0.6402750000000003,1.8562788333332962,0.032004807471263726
12,500,169,331,0,112,11.4,0.0,11.4,0.7822525,1.9049940833330683,0.03342094883040471
13,500,149,351,0,98,10.2,0.0,10.2,0.8082191666666667,1.8269631666669093,0.03582280718954724
14,500,152,348,0,98,10.8,0.0,10.8,0.7443075000000001,1.8557379166665973,0.034365516975307354
15,500,136,364,0,81,11.0,0.0,11.0,0.7432225000000001,1.83528716666666,0.03336885757575745
16,500,163,337,0,104,11.799999999999999,0.0,11.799999999999999,0.7371766666666667,1.8909553888889947,0.03205009133710161
17,500,160,340,0,108,10.4,0.0,10.4,0.9130875,1.911775083333309,0.03676490544871748
18,500,154,346,0,92,12.4,0.0,12.4,0.7112116666666667,1.8978066944444112,0.030609785394264698
19,500,133,367,0,81,10.4,0.0,10.4,0.8177775,1.8141765277778097,0.03488801014957327
20,500,150,350,0,97,10.6,0.0,10.6,0.75329,1.858237611111027,0.03506108700209485
21,500,159,341,0,102,11.4,0.0,11.4,0.6626341666666667,1.8648047500001201,0.03271587280701965
22,500,149,351,0,98,10.2,0.0,10.2,1.0137399999999999,1.919582333333399,0.03763886928104704
23,500,156,344,0,100,11.200000000000001,0.0,11.200000000000001,0.7353541666666668,1.8453971944443766,0.03295352132936386
24,500,170,330,0,114,11.200000000000001,0.0,11.200000000000001,0.7394008333333333,1.8405457777776044,0.03286688888888579
25,500,150,350,0,97,10.6,0.0,10.6,0.7179641666666666,1.861023027777701,0.03511364203354153
26,500,175,325,0,114,12.2,0.0,12.2,0.6380791666666666,1.9620293055553177,0.032164414845169145
27,500,137,363,0,85,10.4,0.0,10.4,0.7005791666666668,1.7802382222221218,0.0342353504273485
28,500,158,342,0,107,10.2,0.0,10.2,0.8916233333333332,1.878604555555519,0.03683538344226508
29,500,145,355,0,94,10.2,0.0,10.2,0.8520583333333335,1.8775170555554925,0.036814059912852796
