workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,733,26.700000000000003,0.0,26.700000000000003,0.7135633333333332,1.466480861111486,0.00549243768206549
1,1000,1000,0,0,732,26.8,0.0,26.8,0.6928266666666665,1.4456332222221437,0.0053941538142617314
2,1000,1000,0,0,730,27.0,0.0,27.0,0.6944108333333335,1.456622722222334,0.005394898971193829
3,1000,1000,0,0,735,26.5,0.0,26.5,0.7256149999999999,1.4560350555557429,0.00549447190775752
4,1000,1000,0,0,736,26.400000000000002,0.0,26.400000000000002,0.7040275,1.4468849999999414,0.005480624999999778
5,1000,1000,0,0,728,27.200000000000003,0.0,27.200000000000003,0.7474483333333332,1.4899040833335797,0.005477588541667572
6,1000,1000,0,0,731,26.900000000000002,0.0,26.900000000000002,0.7128291666666666,1.4698787777779379,0.0054642333746391745
7,1000,1000,0,0,729,27.1,0.0,27.1,0.7235875000000003,1.4721716944446799,0.005432367876179631
8,1000,1000,0,0,732,26.8,0.0,26.8,0.703788333333333,1.4612391666667663,0.005452384950249129
9,1000,1000,0,0,735,26.5,0.0,26.5,0.7178591666666666,1.4605564722223467,0.005511533857442818
10,1000,1000,0,0,733,26.700000000000003,0.0,26.700000000000003,0.7152841666666665,1.4711495833336083,0.005509923533084676
11,1000,1000,0,0,734,26.6,0.0,26.6,0.6953074999999997,1.4524565555555131,0.005460362990810199
12,1000,1000,0,0,731,26.900000000000002,0.0,26.900000000000002,0.7180508333333331,1.46501461111111,0.005446150970673271
13,1000,1000,0,0,729,27.1,0.0,27.1,0.8273766666666669,1.4917250277782215,0.005504520397705614
14,1000,1000,0,0,737,26.3,0.0,26.3,0.7969108333333332,1.456781305555762,0.005539092416561833
15,1000,1000,0,0,734,26.6,0.0,26.6,0.7422275,1.4714419166665498,0.005531736528821616
16,1000,1000,0,0,733,26.700000000000003,0.0,26.700000000000003,0.7388458333333333,1.4700063055558712,0.0055056415938422145
17,1000,1000,0,0,727,27.3,0.0,27.3,0.7416325000000002,1.5044771666667496,0.005510905372405677
18,1000,1000,0,0,730,27.0,0.0,27.0,0.7111358333333335,1.4546235833332886,0.005387494753086254
19,1000,1000,0,0,726,27.400000000000002,0.0,27.400000000000002,0.734099166666667,1.4879996666666313,0.005430655717761429
20,1000,1000,0,0,734,26.6,0.0,26.6,0.6926274999999998,1.4359974444446078,0.0053984866332504045
21,1000,1000,0,0,731,26.900000000000002,0.0,26.900000000000002,0.7948666666666666,1.4608609444446887,0.0054307098306494005
22,1000,1000,0,0,734,26.6,0.0,26.6,0.7158466666666669,1.4600631111113278,0.0054889590643282995
23,1000,1000,0,0,736,26.400000000000002,0.0,26.400000000000002,0.7055491666666666,1.4574536944444116,0.00552065793350156
24,1000,1000,0,0,732,26.8,0.0,26.8,0.6823133333333333,1.4401513888891109,0.005373699212272802
25,1000,1000,0,0,733,26.700000000000003,0.0,26.700000000000003,0.7233208333333332,1.471698083333435,0.005511977840200131
26,1000,1000,0,0,720,28.000000000000004,0.0,28.000000000000004,0.7505774999999999,1.542829583333223,0.00551010565476151
27,1000,1000,0,0,733,26.700000000000003,0.0,26.700000000000003,0.6988108333333336,1.4403190833337107,0.0053944534956318745
28,1000,1000,0,0,738,26.200000000000003,0.0,26.200000000000003,0.6778666666666667,1.419006416666509,0.005416055025444691
29,1000,1000,0,0,729,27.1,0.0,27.1,0.6966708333333335,1.461435916667348,0.005392752460027115
