workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,880,12.0,0.0,12.0,0.08130666666666668,0.23059599999823455,0.0019216333333186208
1,1000,1000,0,0,870,13.0,0.0,13.0,0.0742616666666667,0.23202038889343382,0.0017847722222571834
2,1000,1000,0,0,878,12.2,0.0,12.2,0.07990249999999996,0.23073455555624808,0.0018912668488217056
3,1000,1000,0,0,886,11.4,0.0,11.4,0.08407083333333337,0.22735194444614332,0.0019943153021591523
4,1000,1000,0,0,886,11.4,0.0,11.4,0.08222833333333333,0.22558563889424676,0.0019788213938091823
5,1000,1000,0,0,878,12.2,0.0,12.2,0.08599666666666668,0.2381223333325114,0.0019518224043648476
6,1000,1000,0,0,880,12.0,0.0,12.0,0.0835483333333333,0.23349863889276296,0.0019458219907730245
7,1000,1000,0,0,878,12.2,0.0,12.2,0.08193833333333338,0.23223155555648395,0.0019035373406269176
8,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.0825016666666667,0.22925830555449161,0.0019594726970469365
9,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.08241583333333329,0.2276480555581899,0.001962483237570602
10,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.0826991666666666,0.22910519444388533,0.0019750447796886665
11,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.08182083333333329,0.22747502777618744,0.0019609916187602362
12,1000,1000,0,0,877,12.3,0.0,12.3,0.08008500000000006,0.23257208333704815,0.00189082994582966
13,1000,1000,0,0,879,12.1,0.0,12.1,0.0883550000000001,0.23900419444720483,0.0019752412764231803
14,1000,1000,0,0,880,12.0,0.0,12.0,0.07871083333333337,0.2270384444478744,0.00189198703706562
15,1000,1000,0,0,886,11.4,0.0,11.4,0.08681666666666667,0.231954944446366,0.0020346924951435614
16,1000,1000,0,0,880,12.0,0.0,12.0,0.08276333333333337,0.2330218333343186,0.001941848611119322
17,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.09103666666666665,0.23978933333739408,0.002049481481516188
18,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08269166666666675,0.22769894444207442,0.001946144824291234
19,1000,1000,0,0,878,12.2,0.0,12.2,0.08433666666666666,0.23581072222585336,0.0019328747723430604
20,1000,1000,0,0,875,12.5,0.0,12.5,0.0763433333333334,0.22948936111204804,0.0018359148888963844
21,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.08078083333333336,0.2287723055561138,0.0019224563492110402
22,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.08128916666666673,0.23022788889342335,0.0019346881419615414
23,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08163333333333334,0.22750261111603726,0.001944466761675532
24,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.07951333333333344,0.2256189722271261,0.0019283672839925303
25,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.08467333333333338,0.22964638888548103,0.0019797102490127674
26,1000,1000,0,0,875,12.5,0.0,12.5,0.08922416666666676,0.24440061111198802,0.0019552048888959042
27,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.08073749999999996,0.2260056111144109,0.0019483242337449214
28,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.0782166666666666,0.22478844444767065,0.0019049868173531418
29,1000,1000,0,0,880,12.0,0.0,12.0,0.08377833333333327,0.23290755555640014,0.0019408962963033346
