id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T7,BESTEFFORT,COMPLETED,m6-1,0.01,"{'m1-1': 24.01, 'm2-1': 5.18, 'm3-1': 11.04, 'm4-1': 24.6, 'm5-1': 25.66, 'm6-1': 1.14, 'm7-1': 100.2, 'm8-1': 108.38}",1.71,0.01,1.15,inf,110.01,110.01
1,T7,BESTEFFORT,COMPLETED,m6-1,0.015,"{'m1-1': 24.77, 'm2-1': 4.87, 'm3-1': 10.6, 'm4-1': 24.73, 'm5-1': 25.89, 'm6-1': 1.1, 'm7-1': 97.27, 'm8-1': 101.99}",1.6500000000000001,1.15,2.25,inf,110.015,110.015
2,T5,BESTEFFORT,COMPLETED,m6-1,0.049,"{'m1-1': 26.73, 'm2-1': 5.6, 'm3-1': 10.75, 'm4-1': 23.89, 'm5-1': 24.78, 'm6-1': 0.95, 'm7-1': 96.56, 'm8-1': 104.24}",1.4249999999999998,2.25,3.2,inf,110.049,110.049
3,T7,BESTEFFORT,COMPLETED,m6-1,0.092,"{'m1-1': 25.44, 'm2-1': 5.52, 'm3-1': 9.73, 'm4-1': 24.67, 'm5-1': 24.61, 'm6-1': 1.0, 'm7-1': 105.68, 'm8-1': 106.39}",1.5,3.2,4.2,inf,110.092,110.092
4,T2,BESTEFFORT,COMPLETED,m2-1,0.108,"{'m1-1': 24.96, 'm2-1': 5.4, 'm3-1': 10.12, 'm4-1': 25.51, 'm5-1': 27.53, 'm6-1': 1.0, 'm7-1': 106.9, 'm8-1': 108.68}",8.100000000000001,0.108,5.508,inf,110.108,110.108
5,T2,BESTEFFORT,COMPLETED,m2-1,0.537,"{'m1-1': 25.62, 'm2-1': 5.16, 'm3-1': 10.71, 'm4-1': 28.88, 'm5-1': 25.92, 'm6-1': 1.11, 'm7-1': 108.65, 'm8-1': 96.44}",7.74,5.508,10.668,inf,110.537,110.537
6,T6,BESTEFFORT,COMPLETED,m3-1,0.553,"{'m1-1': 25.12, 'm2-1': 4.73, 'm3-1': 9.95, 'm4-1': 24.47, 'm5-1': 23.65, 'm6-1': 1.16, 'm7-1': 93.21, 'm8-1': 106.37}",14.924999999999999,0.553,10.503,inf,110.553,110.553
7,T3,BESTEFFORT,COMPLETED,m2-1,0.583,"{'m1-1': 28.63, 'm2-1': 5.21, 'm3-1': 10.5, 'm4-1': 25.27, 'm5-1': 26.14, 'm6-1': 1.08, 'm7-1': 100.77, 'm8-1': 105.8}",7.8149999999999995,10.668,15.878,inf,110.583,110.583
8,T1,BESTEFFORT,COMPLETED,m2-1,0.616,"{'m1-1': 28.34, 'm2-1': 5.49, 'm3-1': 10.38, 'm4-1': 27.64, 'm5-1': 25.7, 'm6-1': 0.98, 'm7-1': 103.52, 'm8-1': 116.56}",8.235,15.878,21.368000000000002,inf,110.616,110.616
9,T6,BESTEFFORT,COMPLETED,m3-1,0.631,"{'m1-1': 26.94, 'm2-1': 5.1, 'm3-1': 10.58, 'm4-1': 28.67, 'm5-1': 25.32, 'm6-1': 1.14, 'm7-1': 95.96, 'm8-1': 96.92}",15.870000000000001,10.503,21.083,inf,110.631,110.631
10,T4,BESTEFFORT,COMPLETED,m5-1,0.747,"{'m1-1': 25.86, 'm2-1': 5.22, 'm3-1': 9.69, 'm4-1': 26.48, 'm5-1': 27.44, 'm6-1': 1.04, 'm7-1': 100.44, 'm8-1': 103.62}",41.160000000000004,0.747,28.187,inf,110.747,110.747
11,T3,BESTEFFORT,COMPLETED,m4-1,0.891,"{'m1-1': 24.83, 'm2-1': 4.85, 'm3-1': 10.12, 'm4-1': 27.8, 'm5-1': 28.69, 'm6-1': 1.06, 'm7-1': 107.98, 'm8-1': 101.73}",41.7,0.891,28.691000000000003,inf,110.891,110.891
12,T6,BESTEFFORT,COMPLETED,m1-1,0.909,"{'m1-1': 23.73, 'm2-1': 5.13, 'm3-1': 10.7, 'm4-1': 25.34, 'm5-1': 27.14, 'm6-1': 1.12, 'm7-1': 98.13, 'm8-1': 102.04}",35.595,0.909,24.639,inf,110.909,110.909
