workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,470,30,0,68,80.4,0.0,80.4,0.2476958333333333,1.0562015833336853,0.0026273671227206104
1,500,465,35,0,54,82.19999999999999,0.0,82.19999999999999,0.23279416666666672,1.0664968333336098,0.002594882806164501
2,500,465,35,0,54,82.19999999999999,0.0,82.19999999999999,0.1482183333333333,1.073884777778019,0.0026128583400925045
3,500,474,26,0,63,82.19999999999999,0.0,82.19999999999999,0.1742766666666667,1.116342527777888,0.0027161618680727204
4,500,470,30,0,57,82.6,0.0,82.6,0.164805,1.097135611111169,0.0026565026903418135
5,500,470,30,0,47,84.6,0.0,84.6,0.22621583333333334,1.1029441388890135,0.0026074329524562964
6,500,469,31,0,57,82.39999999999999,0.0,82.39999999999999,0.24096500000000007,1.0836592777782548,0.0026302409654812013
7,500,484,16,0,60,84.8,0.0,84.8,0.2422991666666667,1.0990388333338423,0.0025920727201269866
8,500,475,25,0,43,86.4,0.0,86.4,0.14368583333333335,1.0987135833338673,0.0025433184799395075
9,500,477,23,0,51,85.2,0.0,85.2,0.15467833333333336,1.10050186111118,0.0025833377021389206
10,500,472,28,0,52,84.0,0.0,84.0,0.07449333333333333,1.1081253611115487,0.0026383937169322585
11,500,467,33,0,47,84.0,0.0,84.0,0.23601083333333336,1.1061933333332128,0.0026337936507933634
12,500,480,20,0,48,86.4,0.0,86.4,0.23313916666666668,1.0945882222222443,0.0025337690329218614
13,500,463,37,0,58,81.0,0.0,81.0,0.15950916666666667,1.084450777778014,0.0026776562414271947
14,500,468,32,0,52,83.2,0.0,83.2,0.15797249999999996,1.076629833333039,0.0025880524839736515
15,500,448,52,0,77,74.2,0.0,74.2,0.23261916666666668,1.0160851111112505,0.002738773884396902
16,500,479,21,0,55,84.8,0.0,84.8,0.09167166666666665,1.0926422777780358,0.0025769865041934807
17,500,469,31,0,51,83.6,0.0,83.6,0.08820666666666666,1.0862871944449661,0.002598773192452072
18,500,464,36,0,55,81.8,0.0,81.8,0.21786916666666667,1.056549749999912,0.002583251222493672
19,500,452,48,0,61,78.2,0.0,78.2,0.24793166666666663,1.0525236388892032,0.0026918763142946374
20,500,469,31,0,65,80.80000000000001,0.0,80.80000000000001,0.15942916666666665,1.0773010555555325,0.0026665867711770604
21,500,472,28,0,51,84.2,0.0,84.2,0.24344583333333336,1.108477305555975,0.0026329627210355698
22,500,474,26,0,62,82.39999999999999,0.0,82.39999999999999,0.2480416666666667,1.0844804444451357,0.0026322340884590676
23,500,473,27,0,66,81.39999999999999,0.0,81.39999999999999,0.1506616666666666,1.0744175277776797,0.002639846505596265
24,500,480,20,0,63,83.39999999999999,0.0,83.39999999999999,0.15482500000000005,1.125328166666554,0.002698628697042096
25,500,469,31,0,55,82.8,0.0,82.8,0.16522583333333335,1.1015917777780366,0.0026608497047778666
26,500,488,12,0,42,89.2,0.0,89.2,0.16279583333333333,1.1412588611110954,0.00255887637020425
27,500,454,46,0,63,78.2,0.0,78.2,0.1522975,1.0483388333333843,0.0026811734867861494
28,500,478,22,0,61,83.39999999999999,0.0,83.39999999999999,0.22089666666666669,1.0894578611114574,0.002612608779643783
29,500,471,29,0,72,79.80000000000001,0.0,79.80000000000001,0.24433583333333334,1.0550283888891538,0.002644181425787353
