workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4555671666662804,0.0009111343333325607
1,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45307325000072723,0.0009061465000014546
2,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4546439166665368,0.0009092878333330737
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4542266111115815,0.000908453222223163
4,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4558617500006383,0.0009117235000012767
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4574740555551802,0.0009149481111103605
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4587191111117621,0.0009174382222235242
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4572892222229792,0.0009145784444459584
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45489000000022417,0.0009097800000004483
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4560260277789105,0.000912052055557821
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45410647222219264,0.0009082129444443854
11,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45497855555534544,0.0009099571111106908
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.46061747222323907,0.0009212349444464781
13,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4568927500011988,0.0009137855000023975
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4553853333332032,0.0009107706666664065
15,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45892305555630525,0.0009178461111126105
16,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4559381111108006,0.0009118762222216013
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4557068333335014,0.0009114136666670027
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4570055000001189,0.0009140110000002378
19,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4569446111125419,0.0009138892222250837
20,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4528762777777997,0.0009057525555555994
21,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4556023333339383,0.0009112046666678766
22,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45828216666599875,0.0009165643333319976
23,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4549830833344377,0.0009099661666688754
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45819969444462916,0.0009163993888892584
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45879469444496657,0.0009175893888899332
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4551020555555038,0.0009102041111110076
27,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4593704444445676,0.0009187408888891352
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4601470277788758,0.0009202940555577515
29,500,500,0,0,0,100.0,0.0,100.0,0.0,0.455930972222947,0.0009118619444458939
