workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,406,94,0,48,71.6,0.0,71.6,0.3061466666666666,1.7137966388889698,0.0047871414494105305
1,500,402,98,0,47,71.0,0.0,71.0,0.29891999999999996,1.715820944444406,0.004833298435054664
2,500,398,102,0,44,70.8,0.0,70.8,0.2716924999999999,1.6957419444445825,0.004790231481481871
3,500,404,96,0,45,71.8,0.0,71.8,0.30629916666666657,1.7154062222224375,0.00477829031259732
4,500,413,87,0,59,70.8,0.0,70.8,0.2806925,1.7055106388890837,0.004817826663528485
5,500,409,91,0,50,71.8,0.0,71.8,0.26147583333333324,1.7019691111111346,0.004740861033735752
6,500,413,87,0,57,71.2,0.0,71.2,0.3504258333333333,1.7707862500002538,0.004974118679775994
7,500,412,88,0,47,73.0,0.0,73.0,0.29816750000000003,1.756416138888938,0.004812099010654625
8,500,421,79,0,57,72.8,0.0,72.8,0.28982916666666664,1.7298457222225099,0.004752323412699203
9,500,405,95,0,48,71.39999999999999,0.0,71.39999999999999,0.3074041666666666,1.7420520000002258,0.004879697478992229
10,500,401,99,0,43,71.6,0.0,71.6,0.31326583333333324,1.733581583333289,0.004842406657355556
11,500,408,92,0,56,70.39999999999999,0.0,70.39999999999999,0.3042824999999999,1.6925287499999913,0.004808320312499977
12,500,410,90,0,46,72.8,0.0,72.8,0.29112833333333343,1.7513383888889158,0.004811369200244274
13,500,403,97,0,58,69.0,0.0,69.0,0.3139108333333333,1.6926958888891546,0.004906364895330884
14,500,401,99,0,43,71.6,0.0,71.6,0.2877475,1.7105871944443467,0.004778176520794265
15,500,387,113,0,45,68.4,0.0,68.4,0.29798916666666664,1.6680506944443427,0.004877341211825564
16,500,404,96,0,45,71.8,0.0,71.8,0.19933499999999996,1.7334910277777817,0.004828665815536997
17,500,408,92,0,48,72.0,0.0,72.0,0.30619500000000005,1.7475528611111804,0.004854313503086613
18,500,413,87,0,56,71.39999999999999,0.0,71.39999999999999,0.3162016666666667,1.7605817222222202,0.00493160146280734
19,500,402,98,0,47,71.0,0.0,71.0,0.2806933333333334,1.7016241388889224,0.004793307433489921
20,500,403,97,0,45,71.6,0.0,71.6,0.2878658333333333,1.725438055555585,0.004819659373060293
21,500,401,99,0,49,70.39999999999999,0.0,70.39999999999999,0.2790516666666668,1.672687444444681,0.004751952967172389
22,500,408,92,0,45,72.6,0.0,72.6,0.336995,1.765222222222591,0.004862871135599424
23,500,402,98,0,47,71.0,0.0,71.0,0.27359499999999987,1.7074958055557445,0.004809847339593646
24,500,408,92,0,38,74.0,0.0,74.0,0.2600216666666667,1.759839027777893,0.004756321696697008
25,500,404,96,0,46,71.6,0.0,71.6,0.28441416666666675,1.7113304999999592,0.004780252793295976
26,500,410,90,0,41,73.8,0.0,73.8,0.2700033333333333,1.7553196388888237,0.004756963791026623
27,500,399,101,0,57,68.4,0.0,68.4,0.24594249999999995,1.621063777777777,0.004739952566601688
28,500,396,104,0,44,70.39999999999999,0.0,70.39999999999999,0.29127250000000005,1.7108239722219394,0.00486029537563051
29,500,398,102,0,45,70.6,0.0,70.6,0.2968083333333334,1.6958216111111202,0.004804027226943683
