id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T7,BESTEFFORT,COMPLETED,m1-1,0.101,"{'m1-1': 26.31, 'm2-1': 1.07, 'm3-1': 150.72, 'm4-1': 112.7, 'm5-1': 5.52, 'm6-1': 27.82, 'm7-1': 101.6, 'm8-1': 166.51}",39.464999999999996,0.101,26.410999999999998,inf,110.101,110.101
1,T7,BESTEFFORT,COMPLETED,m2-1,0.152,"{'m1-1': 23.97, 'm2-1': 1.04, 'm3-1': 165.64, 'm4-1': 101.27, 'm5-1': 5.5, 'm6-1': 25.9, 'm7-1': 112.36, 'm8-1': 156.67}",1.56,0.152,1.192,inf,110.152,110.152
2,T5,BESTEFFORT,MISSED,m3-1,0.494,"{'m1-1': 28.5, 'm2-1': 0.99, 'm3-1': 163.04, 'm4-1': 104.11, 'm5-1': 5.26, 'm6-1': 26.3, 'm7-1': 100.99, 'm8-1': 156.79}",165.0,0.494,inf,110.494,110.494,110.494
3,T7,BESTEFFORT,COMPLETED,m4-1,0.925,"{'m1-1': 25.23, 'm2-1': 1.06, 'm3-1': 159.31, 'm4-1': 100.68, 'm5-1': 5.01, 'm6-1': 27.3, 'm7-1': 110.42, 'm8-1': 171.21}",151.02,0.925,101.605,inf,110.925,110.925
4,T2,BESTEFFORT,COMPLETED,m5-1,1.082,"{'m1-1': 28.28, 'm2-1': 0.99, 'm3-1': 146.67, 'm4-1': 108.28, 'm5-1': 5.24, 'm6-1': 24.55, 'm7-1': 100.91, 'm8-1': 161.85}",7.86,1.082,6.322,inf,111.082,111.082
5,T2,BESTEFFORT,COMPLETED,m2-1,5.374,"{'m1-1': 27.94, 'm2-1': 0.96, 'm3-1': 142.01, 'm4-1': 111.44, 'm5-1': 5.54, 'm6-1': 26.5, 'm7-1': 114.18, 'm8-1': 165.04}",1.44,5.374,6.334,inf,115.374,115.374
6,T6,BESTEFFORT,COMPLETED,m6-1,5.527,"{'m1-1': 26.78, 'm2-1': 1.06, 'm3-1': 139.38, 'm4-1': 104.86, 'm5-1': 5.4, 'm6-1': 25.23, 'm7-1': 107.72, 'm8-1': 152.06}",37.845,5.527,30.757,inf,115.527,115.527
7,T3,BESTEFFORT,COMPLETED,m7-1,5.829,"{'m1-1': 24.96, 'm2-1': 1.03, 'm3-1': 152.56, 'm4-1': 106.91, 'm5-1': 5.07, 'm6-1': 25.59, 'm7-1': 95.58, 'm8-1': 152.72}",143.37,5.829,101.40899999999999,inf,115.829,115.829
8,T1,BESTEFFORT,MISSED,m8-1,6.155,"{'m1-1': 27.33, 'm2-1': 1.04, 'm3-1': 172.16, 'm4-1': 98.91, 'm5-1': 5.18, 'm6-1': 26.17, 'm7-1': 110.01, 'm8-1': 156.55}",165.0,6.155,inf,116.155,116.155,116.155
9,T6,BESTEFFORT,COMPLETED,m1-1,6.313,"{'m1-1': 25.96, 'm2-1': 1.09, 'm3-1': 147.88, 'm4-1': 107.48, 'm5-1': 5.52, 'm6-1': 25.46, 'm7-1': 104.58, 'm8-1': 167.05}",38.94,26.410999999999998,52.370999999999995,inf,116.313,116.313
