workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,97,90.3,0.0,90.3,3.7592533333333336,7.187675888889239,0.007959773963332492
1,1000,1000,0,0,101,89.9,0.0,89.9,3.7407116666666678,7.1366611666672295,0.007938444011865662
2,1000,1000,0,0,98,90.2,0.0,90.2,3.7208841666666665,7.143870277778107,0.007920033567381492
3,1000,1000,0,0,98,90.2,0.0,90.2,3.8457208333333326,7.118713722222682,0.0078921438162114
4,1000,1000,0,0,98,90.2,0.0,90.2,3.699595,7.040375805555879,0.007805294684651749
5,1000,1000,0,0,96,90.4,0.0,90.4,3.9528900000000005,7.5496098888890835,0.008351338372664916
6,1000,1000,0,0,101,89.9,0.0,89.9,3.9718216666666666,7.300331027778027,0.008120501699419384
7,1000,1000,0,0,100,90.0,0.0,90.0,3.7934075,7.222940916666573,0.008025489907407304
8,1000,1000,0,0,99,90.10000000000001,0.0,90.10000000000001,3.7309441666666663,7.170054249999926,0.007957884850166397
9,1000,1000,0,0,94,90.60000000000001,0.0,90.60000000000001,3.5768074999999997,7.129050638889183,0.007868709314447222
10,1000,1000,0,0,95,90.5,0.0,90.5,3.670284166666667,7.234030861111354,0.007993404266421386
11,1000,1000,0,0,96,90.4,0.0,90.4,3.6927483333333337,7.045305694444655,0.007793479750491874
12,1000,1000,0,0,93,90.7,0.0,90.7,3.7726850000000005,7.318642777778004,0.008069065907142231
13,1000,1000,0,0,100,90.0,0.0,90.0,3.9632608333333335,7.5237722222226955,0.008359746913580773
14,1000,1000,0,0,98,90.2,0.0,90.2,3.752626666666667,7.1671661944445475,0.007945860525991739
15,1000,1000,0,0,104,89.60000000000001,0.0,89.60000000000001,3.84188,7.230296305555692,0.008069527126736262
16,1000,1000,0,0,99,90.10000000000001,0.0,90.10000000000001,3.604405833333334,7.191514583333467,0.00798170320014813
17,1000,1000,0,0,90,91.0,0.0,91.0,3.9571608333333335,7.646298138889332,0.008402525427350914
18,1000,1000,0,0,96,90.4,0.0,90.4,3.7399625,7.105221694444771,0.007859758511553952
19,1000,1000,0,0,101,89.9,0.0,89.9,4.069965833333333,7.372207222222431,0.008200452972438745
20,1000,1000,0,0,91,90.9,0.0,90.9,3.526189166666667,7.067111444444778,0.007774600048894144
21,1000,1000,0,0,98,90.2,0.0,90.2,3.7273750000000003,7.281922833333519,0.008073085181079291
22,1000,1000,0,0,94,90.60000000000001,0.0,90.60000000000001,3.6669091666666667,7.185312972222762,0.007930809020113422
23,1000,1000,0,0,98,90.2,0.0,90.2,3.5783399999999994,7.045775694444649,0.007811281257699168
24,1000,1000,0,0,97,90.3,0.0,90.3,3.6652916666666666,6.980529083334162,0.0077303755075682845
25,1000,1000,0,0,96,90.4,0.0,90.4,3.6981608333333327,7.14913097222271,0.007908330721485298
26,1000,1000,0,0,100,90.0,0.0,90.0,4.250713333333333,8.027914083333728,0.008919904537037476
27,1000,1000,0,0,100,90.0,0.0,90.0,3.6471366666666665,6.964520416666492,0.007738356018518325
28,1000,1000,0,0,99,90.10000000000001,0.0,90.10000000000001,3.710904166666667,6.9861423611114315,0.0077537651066719535
29,1000,1000,0,0,96,90.4,0.0,90.4,3.720355,7.129810777777958,0.007886958824975619
