workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.3114708333341696,0.0023114708333341694
1,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.4168699999998275,0.002416869999999827
2,1000,1000,0,0,3,99.7,0.0,99.7,0.10298000000000002,2.507691833336026,0.0025152375459739475
3,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.1376617777789946,0.0021376617777789943
4,1000,1000,0,0,12,98.8,0.0,98.8,0.23179749999999974,2.5031368333370483,0.0025335393049970125
5,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.9902677777785156,0.0019902677777785156
6,1000,1000,0,0,7,99.3,0.0,99.3,0.3445233333333334,2.895547916666886,0.0029159596341056253
7,1000,1000,0,0,5,99.5,0.0,99.5,0.27177333333333337,2.5648443333338298,0.002577732998325457
8,1000,1000,0,0,4,99.6,0.0,99.6,0.15395666666666663,2.6436813055552677,0.0026542984995534817
9,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.0271241666663267,0.0020271241666663265
10,1000,1000,0,0,1,99.9,0.0,99.9,0.09166666666666666,2.379206888889635,0.0023815884773670023
11,1000,1000,0,0,1,99.9,0.0,99.9,0.09166666666666662,2.5061835555584144,0.0025086922478062207
12,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.120369472222341,0.0021203694722223415
13,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.242345694446218,0.002242345694446218
14,1000,1000,0,0,1,99.9,0.0,99.9,0.09166666666666666,2.3564103333339155,0.0023587691024363516
15,1000,1000,0,0,7,99.3,0.0,99.3,0.37205750000000004,3.3215360277795765,0.0033449506825574786
16,1000,1000,0,0,5,99.5,0.0,99.5,0.34973583333333336,2.9944865277779336,0.0030095341987717923
17,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.807707472224251,0.001807707472224251
18,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.2541576388872473,0.002254157638887247
19,1000,1000,0,0,3,99.7,0.0,99.7,0.1149633333333333,2.586959166667479,0.0025947433968580534
20,1000,1000,0,0,2,99.8,0.0,99.8,0.10463250000000003,2.8155068888903934,0.002821149187264923
21,1000,1000,0,0,2,99.8,0.0,99.8,0.09993,2.642184250000767,0.002647479208417603
22,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.1771856388913555,0.002177185638891355
23,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.343922305555688,0.002343922305555688
24,1000,1000,0,0,1,99.9,0.0,99.9,0.09166666666666666,2.332100805555157,0.0023344352407959528
25,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.194994138890858,0.002194994138890858
26,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.1970809166676193,0.002197080916667619
27,1000,1000,0,0,10,99.0,0.0,99.0,0.2731283333333333,2.6268290833331736,0.0026533627104375493
28,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.3184361111106733,0.002318436111110673
29,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.297522000001627,0.002297522000001627
