id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,gpu-1,1.873,"{'cpu-1': 2.611, 'gpu-1': 1.162}",348.59999999999997,1.873,3.035,inf,8.273,8.273
1,TT1,BESTEFFORT,COMPLETED,gpu-1,2.581,"{'cpu-1': 1.091, 'gpu-1': 0.879}",263.7,3.035,3.914,inf,6.680999999999999,6.680999999999999
2,TT2,BESTEFFORT,COMPLETED,gpu-1,5.151,"{'cpu-1': 7.238, 'gpu-1': 1.701}",510.3,5.151,6.852,inf,11.551,11.551
3,TT2,BESTEFFORT,COMPLETED,gpu-1,7.776,"{'cpu-1': 3.47, 'gpu-1': 1.694}",508.2,7.776,9.469999999999999,inf,14.176,14.176
4,TT1,BESTEFFORT,COMPLETED,cpu-1,8.024,"{'cpu-1': 1.29, 'gpu-1': 1.229}",154.8,8.024,9.314,inf,12.123999999999999,12.123999999999999
5,TT1,BESTEFFORT,COMPLETED,gpu-1,8.026,"{'cpu-1': 1.202, 'gpu-1': 0.849}",254.7,9.469999999999999,10.318999999999999,inf,12.126,12.126
6,TT2,BESTEFFORT,COMPLETED,gpu-1,8.391,"{'cpu-1': 3.0, 'gpu-1': 1.838}",551.4,10.318999999999999,12.157,inf,14.791,14.791
7,TT1,BESTEFFORT,COMPLETED,cpu-1,8.533,"{'cpu-1': 1.318, 'gpu-1': 0.894}",158.16,9.314,10.632,inf,12.633,12.633
8,TT2,BESTEFFORT,COMPLETED,gpu-1,8.824,"{'cpu-1': 5.335, 'gpu-1': 0.885}",265.5,12.157,13.042,inf,15.224,15.224
9,TT2,BESTEFFORT,COMPLETED,cpu-1,8.845,"{'cpu-1': 2.924, 'gpu-1': 1.74}",350.88,10.632,13.556,inf,15.245000000000001,15.245000000000001
10,TT2,BESTEFFORT,COMPLETED,gpu-1,9.798,"{'cpu-1': 5.743, 'gpu-1': 1.018}",305.4,13.042,14.06,inf,16.198,16.198
11,TT2,BESTEFFORT,MISSED,cpu-1,10.173,"{'cpu-1': 13.39, 'gpu-1': 0.567}",362.04000000000013,13.556,inf,16.573,16.573,16.573
12,TT2,BESTEFFORT,COMPLETED,gpu-1,10.753,"{'cpu-1': 4.083, 'gpu-1': 2.71}",813.0,14.06,16.77,inf,17.153,17.153
13,TT1,BESTEFFORT,MISSED,cpu-1,12.115,"{'cpu-1': 1.764, 'gpu-1': 0.889}",0.0,16.573,inf,16.573,16.215,16.215
14,TT1,BESTEFFORT,MISSED,cpu-1,12.218,"{'cpu-1': 2.046, 'gpu-1': 0.619}",0.0,16.573,inf,16.573,16.317999999999998,16.317999999999998
15,TT1,BESTEFFORT,MISSED,gpu-1,12.412,"{'cpu-1': 1.391, 'gpu-1': 0.875}",0.0,16.77,inf,16.77,16.512,16.512
16,TT1,BESTEFFORT,MISSED,gpu-1,13.152,"{'cpu-1': 1.11, 'gpu-1': 1.22}",144.5999999999998,16.77,inf,17.252,17.252,17.252
17,TT1,BESTEFFORT,COMPLETED,gpu-1,14.988,"{'cpu-1': 2.059, 'gpu-1': 1.347}",404.09999999999997,17.252,18.599,inf,19.088,19.088
18,TT2,BESTEFFORT,COMPLETED,cpu-1,16.11,"{'cpu-1': 2.289, 'gpu-1': 1.373}",274.68,16.573,18.862000000000002,inf,22.509999999999998,22.509999999999998
