workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,769,23.1,0.0,23.1,0.7518158333333336,1.4686743888889842,0.006357897787398199
1,1000,1000,0,0,765,23.5,0.0,23.5,0.927310833333333,1.4674378611112804,0.006244416430260766
2,1000,1000,0,0,762,23.799999999999997,0.0,23.799999999999997,0.7528516666666667,1.461855777777835,0.0061422511671337604
3,1000,1000,0,0,767,23.3,0.0,23.3,0.7461983333333334,1.4554289444446071,0.006246476156414623
4,1000,1000,0,0,771,22.900000000000002,0.0,22.900000000000002,0.9845225,1.4421330277776157,0.0062975241387668805
5,1000,1000,0,0,758,24.2,0.0,24.2,0.7870633333333333,1.5071719444445464,0.00622798324150639
6,1000,1000,0,0,763,23.7,0.0,23.7,0.7689708333333333,1.4774912777776867,0.006234140412564079
7,1000,1000,0,0,763,23.7,0.0,23.7,0.7575924999999999,1.4762210000001423,0.006228780590717901
8,1000,1000,0,0,765,23.5,0.0,23.5,0.7220883333333333,1.4609410277778485,0.006216770330969567
9,1000,1000,0,0,761,23.9,0.0,23.9,0.8379891666666663,1.4636546388889837,0.006124077986983195
10,1000,1000,0,0,760,24.0,0.0,24.0,0.8337041666666668,1.4696265555556036,0.006123443981481682
11,1000,1000,0,0,765,23.5,0.0,23.5,0.9123783333333333,1.4534711388889183,0.006184983569740078
12,1000,1000,0,0,765,23.5,0.0,23.5,0.7625691666666666,1.4736865277780453,0.006271006501183172
13,1000,1000,0,0,759,24.099999999999998,0.0,24.099999999999998,0.7940300000000002,1.5121041944448208,0.0062742912632565186
14,1000,1000,0,0,764,23.599999999999998,0.0,23.599999999999998,0.7318808333333331,1.4463824444443647,0.006128739171374429
15,1000,1000,0,0,764,23.599999999999998,0.0,23.599999999999998,0.7686866666666665,1.4761471666664714,0.006254860875705388
16,1000,1000,0,0,765,23.5,0.0,23.5,0.7692291666666667,1.4770388055557204,0.006285271513003066
17,1000,1000,0,0,758,24.2,0.0,24.2,0.9538458333333331,1.5175803333333817,0.0062709931129478575
18,1000,1000,0,0,767,23.3,0.0,23.3,0.8308066666666664,1.459175861110998,0.006262557343824027
19,1000,1000,0,0,764,23.599999999999998,0.0,23.599999999999998,0.9509,1.5016546388889482,0.006362943385122663
20,1000,1000,0,0,762,23.799999999999997,0.0,23.799999999999997,0.7153841666666668,1.4397991944443815,0.0060495764472453025
21,1000,1000,0,0,764,23.599999999999998,0.0,23.599999999999998,0.7547091666666665,1.4733713888887885,0.006243099105460968
22,1000,1000,0,0,765,23.5,0.0,23.5,0.8259158333333334,1.4589237500000551,0.006208186170213
23,1000,1000,0,0,763,23.7,0.0,23.7,0.8273191666666669,1.45682858333336,0.006146956047820084
24,1000,1000,0,0,766,23.400000000000002,0.0,23.400000000000002,0.8099991666666669,1.43965661111118,0.006152378679962307
25,1000,1000,0,0,764,23.599999999999998,0.0,23.599999999999998,0.9216475,1.4697088611112687,0.006227579919963004
26,1000,1000,0,0,753,24.7,0.0,24.7,0.8137933333333331,1.5444557222221111,0.006252857174988304
27,1000,1000,0,0,767,23.3,0.0,23.3,0.7315741666666667,1.4417347777779732,0.006187702908918339
28,1000,1000,0,0,765,23.5,0.0,23.5,0.7120858333333333,1.419789499999687,0.006041657446807179
29,1000,1000,0,0,763,23.7,0.0,23.7,0.8423099999999999,1.477800833333604,0.006235446554150227
