id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T10,BESTEFFORT,COMPLETED,m1-1,0.021,"{'m1-1': 24.75, 'm2-1': 9.57, 'm3-1': 5.04, 'm4-1': 147.81, 'm5-1': 1.06, 'm6-1': 99.82, 'm7-1': 10.77, 'm8-1': 161.07}",37.125,0.021,24.771,inf,110.021,110.021
1,T5,BESTEFFORT,COMPLETED,m2-1,0.16,"{'m1-1': 27.03, 'm2-1': 10.81, 'm3-1': 5.11, 'm4-1': 158.52, 'm5-1': 0.98, 'm6-1': 99.08, 'm7-1': 10.3, 'm8-1': 144.94}",16.215,0.16,10.97,inf,110.16,110.16
2,T3,BESTEFFORT,COMPLETED,m3-1,0.297,"{'m1-1': 25.55, 'm2-1': 10.58, 'm3-1': 5.42, 'm4-1': 149.23, 'm5-1': 1.09, 'm6-1': 101.97, 'm7-1': 11.68, 'm8-1': 168.26}",8.129999999999999,0.297,5.717,inf,110.297,110.297
3,T10,BESTEFFORT,MISSED,m4-1,0.644,"{'m1-1': 26.28, 'm2-1': 10.73, 'm3-1': 5.47, 'm4-1': 149.94, 'm5-1': 1.05, 'm6-1': 112.74, 'm7-1': 9.8, 'm8-1': 153.0}",165.0,0.644,inf,110.644,110.644,110.644
4,T8,BESTEFFORT,COMPLETED,m5-1,0.784,"{'m1-1': 28.49, 'm2-1': 9.76, 'm3-1': 5.13, 'm4-1': 160.69, 'm5-1': 1.13, 'm6-1': 108.25, 'm7-1': 9.96, 'm8-1': 171.44}",1.6949999999999998,0.784,1.914,inf,110.784,110.784
5,T2,BESTEFFORT,COMPLETED,m6-1,0.807,"{'m1-1': 25.37, 'm2-1': 10.09, 'm3-1': 5.08, 'm4-1': 174.19, 'm5-1': 1.08, 'm6-1': 95.73, 'm7-1': 10.24, 'm8-1': 151.3}",143.595,0.807,96.537,inf,110.807,110.807
6,T7,BESTEFFORT,COMPLETED,m7-1,0.852,"{'m1-1': 24.81, 'm2-1': 9.84, 'm3-1': 4.95, 'm4-1': 159.84, 'm5-1': 1.16, 'm6-1': 99.91, 'm7-1': 10.3, 'm8-1': 148.76}",15.450000000000001,0.852,11.152000000000001,inf,110.852,110.852
7,T5,BESTEFFORT,MISSED,m8-1,0.913,"{'m1-1': 27.2, 'm2-1': 10.28, 'm3-1': 4.64, 'm4-1': 154.22, 'm5-1': 1.08, 'm6-1': 113.91, 'm7-1': 10.61, 'm8-1': 150.61}",165.0,0.913,inf,110.913,110.913,110.913
8,T9,BESTEFFORT,COMPLETED,m1-1,1.069,"{'m1-1': 27.82, 'm2-1': 11.77, 'm3-1': 5.3, 'm4-1': 154.92, 'm5-1': 1.01, 'm6-1': 108.68, 'm7-1': 9.91, 'm8-1': 154.14}",41.730000000000004,24.771,52.591,inf,111.069,111.069
9,T2,BESTEFFORT,COMPLETED,m2-1,1.312,"{'m1-1': 28.28, 'm2-1': 10.34, 'm3-1': 4.66, 'm4-1': 174.11, 'm5-1': 1.1, 'm6-1': 102.2, 'm7-1': 10.29, 'm8-1': 160.19}",15.51,10.97,21.310000000000002,inf,111.312,111.312
10,T2,BESTEFFORT,COMPLETED,m3-1,1.361,"{'m1-1': 26.46, 'm2-1': 11.34, 'm3-1': 4.87, 'm4-1': 150.13, 'm5-1': 1.14, 'm6-1': 104.45, 'm7-1': 11.4, 'm8-1': 162.2}",7.305,5.717,10.587,inf,111.361,111.361
11,T3,BESTEFFORT,MISSED,m4-1,1.448,"{'m1-1': 26.29, 'm2-1': 10.91, 'm3-1': 5.29, 'm4-1': 160.67, 'm5-1': 1.13, 'm6-1': 104.9, 'm7-1': 9.98, 'm8-1': 143.29}",1.2059999999999818,110.644,inf,111.448,111.448,111.448
12,T9,BESTEFFORT,COMPLETED,m5-1,1.556,"{'m1-1': 24.38, 'm2-1': 11.12, 'm3-1': 5.69, 'm4-1': 149.1, 'm5-1': 1.02, 'm6-1': 102.24, 'm7-1': 10.24, 'm8-1': 149.4}",1.53,1.914,2.934,inf,111.556,111.556
13,T10,BESTEFFORT,MISSED,m6-1,1.569,"{'m1-1': 24.29, 'm2-1': 9.87, 'm3-1': 5.02, 'm4-1': 153.21, 'm5-1': 1.07, 'm6-1': 97.35, 'm7-1': 10.62, 'm8-1': 157.11}",22.547999999999995,96.537,inf,111.569,111.569,111.569
14,T5,BESTEFFORT,COMPLETED,m7-1,1.594,"{'m1-1': 26.89, 'm2-1': 10.1, 'm3-1': 4.67, 'm4-1': 149.04, 'm5-1': 1.04, 'm6-1': 97.56, 'm7-1': 9.75, 'm8-1': 166.63}",14.625,11.152000000000001,20.902,inf,111.594,111.594
15,T9,BESTEFFORT,MISSED,m8-1,1.637,"{'m1-1': 24.19, 'm2-1': 10.42, 'm3-1': 5.41, 'm4-1': 147.91, 'm5-1': 1.08, 'm6-1': 98.17, 'm7-1': 10.38, 'm8-1': 140.8}",1.0860000000000056,110.913,inf,111.637,111.637,111.637
16,T5,BESTEFFORT,COMPLETED,m1-1,1.651,"{'m1-1': 26.77, 'm2-1': 10.3, 'm3-1': 4.86, 'm4-1': 140.68, 'm5-1': 1.0, 'm6-1': 112.18, 'm7-1': 10.3, 'm8-1': 158.95}",40.155,52.591,79.361,inf,111.651,111.651
17,T1,BESTEFFORT,COMPLETED,m2-1,1.875,"{'m1-1': 24.51, 'm2-1': 9.88, 'm3-1': 4.92, 'm4-1': 145.4, 'm5-1': 1.01, 'm6-1': 110.15, 'm7-1': 11.05, 'm8-1': 157.01}",14.82,21.310000000000002,31.190000000000005,inf,111.875,111.875
18,T6,BESTEFFORT,COMPLETED,m3-1,1.883,"{'m1-1': 28.22, 'm2-1': 10.96, 'm3-1': 5.27, 'm4-1': 166.8, 'm5-1': 1.16, 'm6-1': 104.08, 'm7-1': 11.09, 'm8-1': 139.1}",7.904999999999999,10.587,15.857,inf,111.883,111.883
19,T4,BESTEFFORT,MISSED,m4-1,1.91,"{'m1-1': 27.19, 'm2-1': 11.2, 'm3-1': 5.16, 'm4-1': 159.32, 'm5-1': 1.02, 'm6-1': 102.1, 'm7-1': 10.47, 'm8-1': 163.96}",0.693000000000005,111.448,inf,111.91,111.91,111.91
20,T4,BESTEFFORT,COMPLETED,m5-1,1.987,"{'m1-1': 26.9, 'm2-1': 10.26, 'm3-1': 5.49, 'm4-1': 173.31, 'm5-1': 1.07, 'm6-1': 95.22, 'm7-1': 11.02, 'm8-1': 143.95}",1.605,2.934,4.0040000000000004,inf,111.987,111.987
21,T8,BESTEFFORT,COMPLETED,m5-1,2.089,"{'m1-1': 29.01, 'm2-1': 9.6, 'm3-1': 5.11, 'm4-1': 168.17, 'm5-1': 0.96, 'm6-1': 104.9, 'm7-1': 10.11, 'm8-1': 169.62}",1.44,4.0040000000000004,4.964,inf,112.089,112.089
22,T6,BESTEFFORT,MISSED,m6-1,2.093,"{'m1-1': 24.83, 'm2-1': 10.41, 'm3-1': 5.09, 'm4-1': 164.81, 'm5-1': 1.18, 'm6-1': 103.64, 'm7-1': 11.18, 'm8-1': 144.93}",0.7860000000000014,111.569,inf,112.093,112.093,112.093
23,T8,BESTEFFORT,COMPLETED,m7-1,2.106,"{'m1-1': 28.96, 'm2-1': 11.21, 'm3-1': 5.72, 'm4-1': 166.16, 'm5-1': 1.12, 'm6-1': 102.28, 'm7-1': 11.06, 'm8-1': 172.75}",16.59,20.902,31.962000000000003,inf,112.106,112.106
24,T2,BESTEFFORT,MISSED,m8-1,2.107,"{'m1-1': 28.95, 'm2-1': 11.27, 'm3-1': 5.22, 'm4-1': 173.26, 'm5-1': 1.04, 'm6-1': 104.81, 'm7-1': 11.17, 'm8-1': 167.28}",0.7049999999999983,111.637,inf,112.107,112.107,112.107
25,T7,BESTEFFORT,COMPLETED,m1-1,2.27,"{'m1-1': 26.56, 'm2-1': 10.27, 'm3-1': 5.04, 'm4-1': 146.76, 'm5-1': 1.13, 'm6-1': 112.31, 'm7-1': 9.38, 'm8-1': 167.75}",39.839999999999996,79.361,105.921,inf,112.27,112.27
26,T2,BESTEFFORT,COMPLETED,m2-1,2.273,"{'m1-1': 24.99, 'm2-1': 10.53, 'm3-1': 5.37, 'm4-1': 154.88, 'm5-1': 1.1, 'm6-1': 101.31, 'm7-1': 10.03, 'm8-1': 170.1}",15.794999999999998,31.190000000000005,41.720000000000006,inf,112.273,112.273
27,T5,BESTEFFORT,COMPLETED,m3-1,2.336,"{'m1-1': 27.78, 'm2-1': 10.98, 'm3-1': 4.82, 'm4-1': 158.97, 'm5-1': 1.14, 'm6-1': 100.58, 'm7-1': 9.69, 'm8-1': 158.3}",7.23,15.857,20.677,inf,112.336,112.336
28,T8,BESTEFFORT,MISSED,m4-1,2.507,"{'m1-1': 24.84, 'm2-1': 9.78, 'm3-1': 5.26, 'm4-1': 172.28, 'm5-1': 1.1, 'm6-1': 106.44, 'm7-1': 10.16, 'm8-1': 156.54}",0.8955000000000126,111.91,inf,112.507,112.507,112.507
29,T9,BESTEFFORT,COMPLETED,m5-1,2.518,"{'m1-1': 26.02, 'm2-1': 10.86, 'm3-1': 5.62, 'm4-1': 148.28, 'm5-1': 1.0, 'm6-1': 114.96, 'm7-1': 10.61, 'm8-1': 152.74}",1.5,4.964,5.964,inf,112.518,112.518
30,T3,BESTEFFORT,MISSED,m6-1,2.538,"{'m1-1': 27.47, 'm2-1': 11.02, 'm3-1': 4.82, 'm4-1': 171.96, 'm5-1': 0.99, 'm6-1': 99.8, 'm7-1': 10.61, 'm8-1': 145.53}",0.6674999999999898,112.093,inf,112.538,112.538,112.538
31,T6,BESTEFFORT,COMPLETED,m7-1,2.692,"{'m1-1': 28.17, 'm2-1': 10.54, 'm3-1': 5.47, 'm4-1': 164.17, 'm5-1': 1.06, 'm6-1': 96.19, 'm7-1': 9.9, 'm8-1': 147.29}",14.850000000000001,31.962000000000003,41.862,inf,112.69200000000001,112.69200000000001
32,T1,BESTEFFORT,MISSED,m8-1,2.699,"{'m1-1': 28.03, 'm2-1': 9.6, 'm3-1': 5.63, 'm4-1': 147.61, 'm5-1': 1.02, 'm6-1': 106.5, 'm7-1': 10.7, 'm8-1': 152.83}",0.8879999999999981,112.107,inf,112.699,112.699,112.699
33,T2,BESTEFFORT,COMPLETED,m5-1,2.966,"{'m1-1': 26.47, 'm2-1': 10.37, 'm3-1': 5.19, 'm4-1': 153.53, 'm5-1': 1.05, 'm6-1': 105.39, 'm7-1': 9.64, 'm8-1': 160.31}",1.5750000000000002,5.964,7.014,inf,112.966,112.966
34,T8,BESTEFFORT,MISSED,m1-1,2.967,"{'m1-1': 27.4, 'm2-1': 11.08, 'm3-1': 5.73, 'm4-1': 162.02, 'm5-1': 1.1, 'm6-1': 105.23, 'm7-1': 10.8, 'm8-1': 173.25}",10.568999999999988,105.921,inf,112.967,112.967,112.967
35,T8,BESTEFFORT,COMPLETED,m2-1,3.017,"{'m1-1': 28.69, 'm2-1': 9.52, 'm3-1': 5.47, 'm4-1': 152.42, 'm5-1': 1.08, 'm6-1': 103.36, 'm7-1': 9.97, 'm8-1': 158.17}",14.28,41.720000000000006,51.24000000000001,inf,113.017,113.017
36,T7,BESTEFFORT,COMPLETED,m3-1,3.108,"{'m1-1': 25.64, 'm2-1': 10.87, 'm3-1': 5.25, 'm4-1': 166.78, 'm5-1': 1.0, 'm6-1': 99.52, 'm7-1': 9.35, 'm8-1': 147.43}",7.875,20.677,25.927,inf,113.108,113.108
37,T10,BESTEFFORT,MISSED,m4-1,3.125,"{'m1-1': 25.27, 'm2-1': 10.3, 'm3-1': 5.41, 'm4-1': 168.23, 'm5-1': 0.97, 'm6-1': 109.26, 'm7-1': 9.19, 'm8-1': 170.44}",0.9269999999999925,112.507,inf,113.125,113.125,113.125
38,T8,BESTEFFORT,COMPLETED,m5-1,3.127,"{'m1-1': 24.78, 'm2-1': 10.24, 'm3-1': 5.29, 'm4-1': 158.72, 'm5-1': 1.14, 'm6-1': 103.68, 'm7-1': 10.6, 'm8-1': 168.16}",1.71,7.014,8.154,inf,113.127,113.127
39,T9,BESTEFFORT,MISSED,m6-1,3.183,"{'m1-1': 25.05, 'm2-1': 10.24, 'm3-1': 5.27, 'm4-1': 140.58, 'm5-1': 0.95, 'm6-1': 100.01, 'm7-1': 10.22, 'm8-1': 142.0}",0.967499999999994,112.538,inf,113.18299999999999,113.18299999999999,113.18299999999999
40,T8,BESTEFFORT,COMPLETED,m7-1,3.23,"{'m1-1': 25.05, 'm2-1': 9.96, 'm3-1': 5.15, 'm4-1': 163.82, 'm5-1': 1.08, 'm6-1': 102.1, 'm7-1': 10.65, 'm8-1': 154.8}",15.975000000000001,41.862,52.512,inf,113.23,113.23
41,T2,BESTEFFORT,MISSED,m8-1,3.262,"{'m1-1': 27.1, 'm2-1': 10.42, 'm3-1': 5.08, 'm4-1': 171.31, 'm5-1': 1.08, 'm6-1': 93.71, 'm7-1': 9.71, 'm8-1': 171.28}",0.8445000000000036,112.699,inf,113.262,113.262,113.262
