id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T7,BESTEFFORT,COMPLETED,m1-1,0.01,"{'m1-1': 23.57, 'm2-1': 9.94, 'm3-1': 4.93, 'm4-1': 148.48, 'm5-1': 1.09, 'm6-1': 114.42, 'm7-1': 10.39, 'm8-1': 171.27}",35.355000000000004,0.01,23.580000000000002,inf,110.01,110.01
1,T7,BESTEFFORT,COMPLETED,m2-1,0.015,"{'m1-1': 23.85, 'm2-1': 11.5, 'm3-1': 4.72, 'm4-1': 142.26, 'm5-1': 0.99, 'm6-1': 109.03, 'm7-1': 10.01, 'm8-1': 147.33}",17.25,0.015,11.515,inf,110.015,110.015
2,T5,BESTEFFORT,COMPLETED,m3-1,0.049,"{'m1-1': 25.7, 'm2-1': 11.45, 'm3-1': 5.45, 'm4-1': 157.15, 'm5-1': 0.99, 'm6-1': 111.03, 'm7-1': 10.21, 'm8-1': 147.92}",8.175,0.049,5.4990000000000006,inf,110.049,110.049
3,T7,BESTEFFORT,MISSED,m4-1,0.092,"{'m1-1': 23.92, 'm2-1': 11.43, 'm3-1': 5.29, 'm4-1': 146.81, 'm5-1': 1.11, 'm6-1': 112.49, 'm7-1': 10.18, 'm8-1': 147.26}",165.0,0.092,inf,110.092,110.092,110.092
4,T2,BESTEFFORT,COMPLETED,m5-1,0.108,"{'m1-1': 26.52, 'm2-1': 11.12, 'm3-1': 5.0, 'm4-1': 177.03, 'm5-1': 1.1, 'm6-1': 94.91, 'm7-1': 10.22, 'm8-1': 156.61}",1.6500000000000001,0.108,1.2080000000000002,inf,110.108,110.108
5,T2,BESTEFFORT,COMPLETED,m6-1,0.537,"{'m1-1': 25.29, 'm2-1': 11.3, 'm3-1': 5.22, 'm4-1': 172.11, 'm5-1': 1.15, 'm6-1': 101.65, 'm7-1': 11.32, 'm8-1': 148.29}",152.47500000000002,0.537,102.18700000000001,inf,110.537,110.537
6,T6,BESTEFFORT,COMPLETED,m7-1,0.553,"{'m1-1': 28.38, 'm2-1': 9.93, 'm3-1': 5.0, 'm4-1': 143.71, 'm5-1': 1.15, 'm6-1': 103.05, 'm7-1': 10.83, 'm8-1': 145.64}",16.245,0.553,11.383000000000001,inf,110.553,110.553
7,T3,BESTEFFORT,MISSED,m8-1,0.583,"{'m1-1': 25.5, 'm2-1': 10.45, 'm3-1': 4.94, 'm4-1': 161.89, 'm5-1': 1.12, 'm6-1': 95.81, 'm7-1': 10.36, 'm8-1': 152.32}",165.0,0.583,inf,110.583,110.583,110.583
8,T1,BESTEFFORT,COMPLETED,m1-1,0.616,"{'m1-1': 27.72, 'm2-1': 9.52, 'm3-1': 5.39, 'm4-1': 152.06, 'm5-1': 1.09, 'm6-1': 109.16, 'm7-1': 9.85, 'm8-1': 159.42}",41.58,23.580000000000002,51.3,inf,110.616,110.616
9,T6,BESTEFFORT,COMPLETED,m2-1,0.631,"{'m1-1': 27.86, 'm2-1': 9.66, 'm3-1': 5.14, 'm4-1': 156.47, 'm5-1': 1.17, 'm6-1': 97.73, 'm7-1': 10.67, 'm8-1': 146.98}",14.49,11.515,21.175,inf,110.631,110.631
