workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,741,25.900000000000002,0.0,25.900000000000002,0.8135641666666669,1.4621312222224756,0.005645294294295273
1,1000,1000,0,0,747,25.3,0.0,25.3,0.895775,1.4615548888889316,0.005776896794027398
2,1000,1000,0,0,740,26.0,0.0,26.0,0.8101825,1.466020805555729,0.005638541559829726
3,1000,1000,0,0,745,25.5,0.0,25.5,0.8166191666666666,1.4574030555558015,0.00571530610021883
4,1000,1000,0,0,744,25.6,0.0,25.6,0.7934316666666666,1.4436442777778817,0.0056392354600698505
5,1000,1000,0,0,739,26.1,0.0,26.1,0.8478558333333334,1.5015983055555908,0.0057532502128566695
6,1000,1000,0,0,744,25.6,0.0,25.6,0.8257849999999999,1.4743149722222977,0.00575904286024335
7,1000,1000,0,0,739,26.1,0.0,26.1,0.9021399999999999,1.472762166667057,0.005642766922096004
8,1000,1000,0,0,741,25.900000000000002,0.0,25.900000000000002,0.7987183333333332,1.4558541388890525,0.005621058451309084
9,1000,1000,0,0,739,26.1,0.0,26.1,0.8182725,1.4613910277776854,0.005599199340144389
10,1000,1000,0,0,740,26.0,0.0,26.0,0.90063,1.4692441388891733,0.005650938995727588
11,1000,1000,0,0,742,25.8,0.0,25.8,0.8020891666666665,1.4512018888889806,0.005624813522825506
12,1000,1000,0,0,743,25.7,0.0,25.7,0.8164575000000001,1.4738444166666886,0.005734803177691396
13,1000,1000,0,0,739,26.1,0.0,26.1,0.8485958333333333,1.5017358888891048,0.0057537773520655346
14,1000,1000,0,0,744,25.6,0.0,25.6,0.8884,1.4526424444443546,0.00567438454861076
15,1000,1000,0,0,742,25.8,0.0,25.8,0.8282883333333331,1.4757057222220142,0.005719789621015559
16,1000,1000,0,0,743,25.7,0.0,25.7,0.8281608333333336,1.4700208055556545,0.0057199253134461265
17,1000,1000,0,0,735,26.5,0.0,26.5,0.8434658333333332,1.510020999999898,0.0056981924528298035
18,1000,1000,0,0,743,25.7,0.0,25.7,0.8009299999999999,1.4563709166666376,0.005666812905317656
19,1000,1000,0,0,736,26.400000000000002,0.0,26.400000000000002,0.8255849999999999,1.4920943055553815,0.00565187236952796
20,1000,1000,0,0,742,25.8,0.0,25.8,0.8744391666666665,1.4433726388889287,0.005594467592592748
21,1000,1000,0,0,740,26.0,0.0,26.0,0.8154199999999998,1.4694104722222903,0.0056515787393165
22,1000,1000,0,0,743,25.7,0.0,25.7,0.8053249999999998,1.4544682500002253,0.0056594095330748054
23,1000,1000,0,0,742,25.8,0.0,25.8,0.8849308333333333,1.4586281944447061,0.005653597652886458
24,1000,1000,0,0,743,25.7,0.0,25.7,0.7873016666666668,1.4373929166666415,0.0055929685473410165
25,1000,1000,0,0,743,25.7,0.0,25.7,0.9004808333333331,1.4688029444445985,0.005715186554259138
26,1000,1000,0,0,731,26.900000000000002,0.0,26.900000000000002,0.8631408333333335,1.542250666666708,0.005733273853779584
27,1000,1000,0,0,747,25.3,0.0,25.3,0.7964883333333334,1.440138111111268,0.00569224549846351
28,1000,1000,0,0,749,25.1,0.0,25.1,0.7747216666666665,1.4231657777778712,0.005669983178397894
29,1000,1000,0,0,745,25.5,0.0,25.5,0.8998916666666665,1.4716624444446158,0.005771225272331827
