id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m4-1,0.096,"{'m1-1': 2.482, 'm2-1': 1.585, 'm3-1': 5.127, 'm4-1': 1.017}",1.5254999999999999,0.096,1.113,inf,5.196,5.196
1,TT3,BESTEFFORT,COMPLETED,m4-1,0.172,"{'m1-1': 2.182, 'm2-1': 1.645, 'm3-1': 5.107, 'm4-1': 0.875}",1.3125,1.113,1.988,inf,5.372,5.372
2,TT4,BESTEFFORT,COMPLETED,m4-1,0.593,"{'m1-1': 1.767, 'm2-1': 1.589, 'm3-1': 3.862, 'm4-1': 0.859}",1.2885,1.988,2.847,inf,5.593,5.593
3,TT3,BESTEFFORT,COMPLETED,m4-1,0.863,"{'m1-1': 1.753, 'm2-1': 1.552, 'm3-1': 4.363, 'm4-1': 0.952}",1.428,2.847,3.799,inf,6.063000000000001,6.063000000000001
4,TT3,BESTEFFORT,COMPLETED,m1-1,0.888,"{'m1-1': 2.321, 'm2-1': 1.688, 'm3-1': 5.263, 'm4-1': 0.955}",3.7136000000000005,0.888,3.209,inf,6.088,6.088
5,TT3,BESTEFFORT,COMPLETED,m1-1,0.998,"{'m1-1': 2.165, 'm2-1': 1.642, 'm3-1': 5.507, 'm4-1': 0.79}",3.4640000000000004,3.209,5.3740000000000006,inf,6.198,6.198
6,TT3,BESTEFFORT,COMPLETED,m2-1,1.014,"{'m1-1': 1.853, 'm2-1': 1.654, 'm3-1': 4.323, 'm4-1': 1.007}",4.962,1.014,2.668,inf,6.214,6.214
7,TT1,BESTEFFORT,COMPLETED,m2-1,1.023,"{'m1-1': 2.018, 'm2-1': 1.691, 'm3-1': 4.076, 'm4-1': 0.765}",5.073,2.668,4.359,inf,6.023,6.023
8,TT1,BESTEFFORT,COMPLETED,m4-1,1.434,"{'m1-1': 2.441, 'm2-1': 1.559, 'm3-1': 4.549, 'm4-1': 0.785}",1.1775,3.799,4.584,inf,6.434,6.434
9,TT1,BESTEFFORT,COMPLETED,m2-1,1.738,"{'m1-1': 1.982, 'm2-1': 1.776, 'm3-1': 5.044, 'm4-1': 0.763}",5.328,4.359,6.135,inf,6.7379999999999995,6.7379999999999995
10,TT3,BESTEFFORT,MISSED,m1-1,1.783,"{'m1-1': 2.057, 'm2-1': 1.603, 'm3-1': 5.353, 'm4-1': 0.987}",2.5744000000000002,5.3740000000000006,inf,6.9830000000000005,6.9830000000000005,6.9830000000000005
11,TT2,BESTEFFORT,COMPLETED,m3-1,1.827,"{'m1-1': 2.046, 'm2-1': 1.875, 'm3-1': 4.295, 'm4-1': 0.787}",7.731,1.827,6.122,inf,6.927,6.927
12,TT3,BESTEFFORT,CANCELLED,m4-1,1.844,"{'m1-1': 2.296, 'm2-1': 1.559, 'm3-1': 5.528, 'm4-1': 1.013}",0.0,inf,inf,inf,7.0440000000000005,7.0440000000000005
13,TT1,BESTEFFORT,COMPLETED,m4-1,2.343,"{'m1-1': 2.499, 'm2-1': 1.771, 'm3-1': 4.303, 'm4-1': 0.695}",1.0425,4.584,5.279,inf,7.343,7.343
