workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,39,92.2,0.0,92.2,0.013578333333333177,0.470484222224283,0.0010205731501611343
1,500,500,0,0,14,97.2,0.0,97.2,0.004746666666666641,0.48475041666769864,0.0009974288408800384
2,500,500,0,0,30,94.0,0.0,94.0,0.010835833333333392,0.4759636111114944,0.0010126885342797752
3,500,500,0,0,38,92.4,0.0,92.4,0.009879999999999854,0.4663241944433604,0.0010093597282323818
4,500,500,0,0,35,93.0,0.0,93.0,0.013252499999999874,0.4723369999999542,0.0010157784946235576
5,500,500,0,0,5,99.0,0.0,99.0,0.0018783333333333018,0.48869827777705116,0.0009872692480344468
6,500,500,0,0,41,91.8,0.0,91.8,0.01447916666666657,0.4700577777766092,0.001024091019121153
7,500,500,0,0,17,96.6,0.0,96.6,0.007196666666666639,0.4844519999996636,0.0010030062111794278
8,500,500,0,0,19,96.2,0.0,96.2,0.006856666666666627,0.481624138889844,0.0010012975860495717
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4907889166683405,0.0009815778333366809
10,500,500,0,0,16,96.8,0.0,96.8,0.005474166666666681,0.480726749999966,0.0009932370867767894
11,500,500,0,0,36,92.80000000000001,0.0,92.80000000000001,0.01315583333333329,0.47341708333280014,0.0010202954382172416
12,500,500,0,0,2,99.6,0.0,99.6,0.0011083333333332254,0.49107413888938023,0.0009860926483722496
13,500,500,0,0,7,98.6,0.0,98.6,0.0027500000000000094,0.48728886111296665,0.0009884155397828936
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4898550555555913,0.0009797101111111827
15,500,500,0,0,45,91.0,0.0,91.0,0.013427499999999952,0.4635103888892788,0.0010187041514050084
16,500,500,0,0,0,100.0,0.0,100.0,0.0,0.48880794444496534,0.0009776158888899307
17,500,500,0,0,19,96.2,0.0,96.2,0.00801249999999996,0.4821457777778657,0.0010023820743822573
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4882855000009941,0.0009765710000019883
19,500,500,0,0,30,94.0,0.0,94.0,0.008143333333333207,0.4703472500011008,0.0010007388297895762
20,500,500,0,0,39,92.2,0.0,92.2,0.016107500000000052,0.47327697222268195,0.0010266311761880304
21,500,500,0,0,17,96.6,0.0,96.6,0.008404999999999963,0.4846024166679773,0.001003317632852955
22,500,500,0,0,21,95.8,0.0,95.8,0.007371666666666622,0.48102369444656584,0.0010042248318299913
23,500,500,0,0,23,95.39999999999999,0.0,95.39999999999999,0.00716583333333342,0.4777008333341089,0.001001469252272765
24,500,500,0,0,15,97.0,0.0,97.0,0.004314166666666826,0.48119527777781407,0.0009921552119130188
25,500,500,0,0,5,99.0,0.0,99.0,0.0016149999999998952,0.48665711111287235,0.000983145679015904
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.492838805554703,0.000985677611109406
27,500,500,0,0,45,91.0,0.0,91.0,0.01452833333333319,0.4632933888888834,0.0010182272283272163
28,500,500,0,0,21,95.8,0.0,95.8,0.00858750000000003,0.4788246944467957,0.000999634017634229
29,500,500,0,0,26,94.8,0.0,94.8,0.006310000000000049,0.4706984722227693,0.0009930347515248296
