workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,296,40.8,0.0,40.8,0.06270333333333325,0.29219827777908197,0.0014323444989170684
1,500,500,0,0,293,41.4,0.0,41.4,0.06069083333333329,0.2926658333323657,0.0014138446054703655
2,500,500,0,0,283,43.4,0.0,43.4,0.05775083333333339,0.2991401388906363,0.0013785259856711348
3,500,500,0,0,299,40.2,0.0,40.2,0.0616716666666666,0.28747002777813274,0.0014301991431747898
4,500,500,0,0,302,39.6,0.0,39.6,0.06521833333333331,0.2882417222239827,0.0014557662738584986
5,500,500,0,0,291,41.8,0.0,41.8,0.06056333333333328,0.2943855277785527,0.0014085431951126922
6,500,500,0,0,288,42.4,0.0,42.4,0.05955416666666662,0.29577644444387663,0.001395171907754135
7,500,500,0,0,292,41.6,0.0,41.6,0.06387166666666667,0.29674855555647,0.0014266757478676442
8,500,500,0,0,282,43.6,0.0,43.6,0.05914833333333325,0.30183772222200383,0.0013845767074403847
9,500,500,0,0,292,41.6,0.0,41.6,0.06082416666666658,0.29374694444729055,0.0014122449252273585
10,500,500,0,0,297,40.6,0.0,40.6,0.06599416666666663,0.2947145277765877,0.0014517957033329443
11,500,500,0,0,300,40.0,0.0,40.0,0.06601250000000003,0.2920133888866824,0.0014600669444334118
12,500,500,0,0,287,42.6,0.0,42.6,0.0613574999999999,0.30040447222557204,0.0014103496348618406
13,500,500,0,0,305,39.0,0.0,39.0,0.06777083333333339,0.28655324999993254,0.0014695038461535004
14,500,500,0,0,294,41.199999999999996,0.0,41.199999999999996,0.06164833333333332,0.2925923611122319,0.0014203512675351067
15,500,500,0,0,291,41.8,0.0,41.8,0.05648166666666673,0.2885695555554573,0.00138071557682037
16,500,500,0,0,288,42.4,0.0,42.4,0.062440833333333425,0.29868019444397453,0.0014088688417168611
17,500,500,0,0,281,43.8,0.0,43.8,0.05739499999999993,0.30214644444621325,0.0013796641298913846
18,500,500,0,0,284,43.2,0.0,43.2,0.05739833333333325,0.30045030555589214,0.0013909736368328339
19,500,500,0,0,302,39.6,0.0,39.6,0.06094249999999998,0.2831258888899174,0.0014299287317672596
20,500,500,0,0,298,40.400000000000006,0.0,40.400000000000006,0.06496750000000007,0.2922040833336844,0.0014465548679885368
21,500,500,0,0,297,40.6,0.0,40.6,0.06542499999999993,0.29350086111180845,0.0014458170498118643
22,500,500,0,0,279,44.2,0.0,44.2,0.054614999999999914,0.29863369444383553,0.0013512836852662242
23,500,500,0,0,295,41.0,0.0,41.0,0.05844916666666668,0.2893023333363817,0.0014112308943238132
24,500,500,0,0,295,41.0,0.0,41.0,0.0575433333333333,0.28737366666679415,0.001401822764228264
25,500,500,0,0,296,40.8,0.0,40.8,0.06384999999999989,0.2928967222237002,0.001435768246194609
26,500,500,0,0,275,45.0,0.0,45.0,0.059599166666666606,0.30901052777674826,0.0013733801234522146
27,500,500,0,0,308,38.4,0.0,38.4,0.06364750000000001,0.2800578888886311,0.0014586348379616201
28,500,500,0,0,299,40.2,0.0,40.2,0.06624666666666668,0.2934546111132982,0.001459973189618399
29,500,500,0,0,283,43.4,0.0,43.4,0.05459500000000005,0.2964054444438241,0.0013659237071143968
