workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,358,142,0,88,54.0,0.0,54.0,0.45663,1.4766410277778375,0.00546904084362162
1,500,353,147,0,75,55.60000000000001,0.0,55.60000000000001,0.42643416666666667,1.4942519722223773,0.0053750070943250974
2,500,344,156,0,69,55.00000000000001,0.0,55.00000000000001,0.40843666666666634,1.4575139722223847,0.005300050808081398
3,500,356,144,0,84,54.400000000000006,0.0,54.400000000000006,0.43382833333333326,1.4607785555555246,0.005370509395424723
4,500,344,156,0,72,54.400000000000006,0.0,54.400000000000006,0.46648333333333325,1.4758383888890805,0.005425876429739267
5,500,354,146,0,80,54.800000000000004,0.0,54.800000000000004,0.4528866666666665,1.491775250000339,0.00544443521897934
6,500,349,151,0,74,55.00000000000001,0.0,55.00000000000001,0.4337633333333334,1.4963446388893256,0.00544125323232482
7,500,356,144,0,80,55.2,0.0,55.2,0.46131416666666647,1.4884087777778687,0.005392785426731409
8,500,350,150,0,67,56.599999999999994,0.0,56.599999999999994,0.42572416666666657,1.5046948333335362,0.005316942873970092
9,500,347,153,0,69,55.60000000000001,0.0,55.60000000000001,0.4851983333333334,1.4986572500002837,0.005390853417267206
10,500,356,144,0,79,55.400000000000006,0.0,55.400000000000006,0.44858166666666655,1.4880785833332955,0.005372124849578684
11,500,352,148,0,73,55.800000000000004,0.0,55.800000000000004,0.4418433333333334,1.4927374166667868,0.005350313321386333
12,500,365,135,0,78,57.4,0.0,57.4,0.44505333333333336,1.5167254444444551,0.005284757646147928
13,500,347,153,0,74,54.6,0.0,54.6,0.4212116666666667,1.4546779722221739,0.0053284907407405635
14,500,352,148,0,71,56.2,0.0,56.2,0.4307,1.4889037777777574,0.005298589956504474
15,500,347,153,0,77,54.0,0.0,54.0,0.40570583333333327,1.4499421666664583,0.005370156172838734
16,500,354,146,0,81,54.6,0.0,54.6,0.44047833333333336,1.4969433333333613,0.005483308913309016
17,500,351,149,0,71,56.00000000000001,0.0,56.00000000000001,0.44534416666666643,1.4976847777777909,0.005348874206349252
18,500,337,163,0,64,54.6,0.0,54.6,0.41621583333333323,1.4651724166664806,0.005366931929181248
19,500,353,147,0,84,53.800000000000004,0.0,53.800000000000004,0.40396999999999994,1.4430994999997913,0.0053646821561330535
20,500,340,160,0,71,53.800000000000004,0.0,53.800000000000004,0.4187683333333332,1.4466261111112382,0.005377792234614269
21,500,364,136,0,84,56.00000000000001,0.0,56.00000000000001,0.4507366666666666,1.502871805555656,0.005367399305555914
22,500,352,148,0,78,54.800000000000004,0.0,54.800000000000004,0.43559000000000003,1.4588243611111182,0.005324176500405541
23,500,363,137,0,88,55.00000000000001,0.0,55.00000000000001,0.45671083333333323,1.4667243333334368,0.005333543030303406
24,500,343,157,0,65,55.60000000000001,0.0,55.60000000000001,0.4319499999999999,1.4806701388890442,0.005326151578737568
25,500,358,142,0,79,55.800000000000004,0.0,55.800000000000004,0.40901416666666646,1.4964513055557715,0.0053636247510959545
26,500,357,143,0,72,56.99999999999999,0.0,56.99999999999999,0.45544333333333326,1.5434695277780701,0.005415682553607265
27,500,338,162,0,72,53.2,0.0,53.2,0.42223416666666674,1.4460035277780845,0.005436103487887535
28,500,354,146,0,80,54.800000000000004,0.0,54.800000000000004,0.4275325000000001,1.486381361111368,0.005424749493107182
29,500,351,149,0,78,54.6,0.0,54.6,0.42305750000000003,1.4714686944445972,0.005389995217745776
