workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,884,116,0,399,48.5,0.0,48.5,2.9446274999999993,7.618025083333148,0.015707268213058036
1,1000,876,124,0,398,47.8,0.0,47.8,2.821547499999998,7.480862472222087,0.015650339900046207
2,1000,865,135,0,376,48.9,0.0,48.9,2.7408799999999993,7.491443083333514,0.015319924505794507
3,1000,893,107,0,392,50.1,0.0,50.1,2.8558308333333335,7.788260972222407,0.015545431082280254
4,1000,886,114,0,386,50.0,0.0,50.0,2.8583316666666665,7.727333861111337,0.015454667722222674
5,1000,900,100,0,383,51.7,0.0,51.7,3.2492116666666666,8.114095361110877,0.01569457516655876
6,1000,861,139,0,371,49.0,0.0,49.0,2.8334266666666674,7.540625277777549,0.015389031179137855
7,1000,877,123,0,375,50.2,0.0,50.2,2.742966666666667,7.6627141944443675,0.015264370905267662
8,1000,893,107,0,395,49.8,0.0,49.8,2.9460466666666667,7.70836080555547,0.015478636155733874
9,1000,889,111,0,392,49.7,0.0,49.7,3.1589491666666665,7.829302777777905,0.015753124301363993
10,1000,879,121,0,376,50.3,0.0,50.3,2.746223333333334,7.780246416666681,0.015467686713055033
11,1000,892,108,0,402,49.0,0.0,49.0,2.7277949999999995,7.779032861110981,0.01587557726757343
12,1000,898,102,0,396,50.2,0.0,50.2,2.849984166666667,7.7284892499997895,0.01539539691235018
13,1000,907,93,0,400,50.7,0.0,50.7,3.010551666666666,7.9360150555555204,0.015652889655928048
14,1000,870,130,0,368,50.2,0.0,50.2,2.649373333333333,7.538610861111018,0.015017153109782903
15,1000,890,110,0,396,49.4,0.0,49.4,2.980199999999999,7.7489928611112635,0.01568622036662199
16,1000,876,124,0,382,49.4,0.0,49.4,2.858713333333333,7.586688666666806,0.01535766936572228
17,1000,922,78,0,372,55.00000000000001,0.0,55.00000000000001,2.710174166666667,8.13365349999991,0.014788460909090743
18,1000,876,124,0,390,48.6,0.0,48.6,2.9537983333333337,7.635338722222013,0.015710573502514428
19,1000,878,122,0,369,50.9,0.0,50.9,2.861255,7.756801861110968,0.015239296387251411
20,1000,845,155,0,369,47.599999999999994,0.0,47.599999999999994,2.694351666666667,7.387372472222245,0.015519690067693792
21,1000,882,118,0,377,50.5,0.0,50.5,2.780578333333334,7.7338198333332215,0.015314494719471727
22,1000,896,104,0,378,51.800000000000004,0.0,51.800000000000004,2.717769166666667,7.773609333332909,0.015006967824967007
23,1000,873,127,0,398,47.5,0.0,47.5,2.9209541666666663,7.511036527777437,0.015812708479531444
24,1000,881,119,0,374,50.7,0.0,50.7,2.6769283333333336,7.715718916666697,0.015218380506245953
25,1000,873,127,0,363,51.0,0.0,51.0,2.8097699999999985,7.780566583333065,0.015256012908496205
26,1000,913,87,0,354,55.900000000000006,0.0,55.900000000000006,2.9193500000000006,8.245269777777867,0.014750035380640191
27,1000,879,121,0,381,49.8,0.0,49.8,2.7514083333333343,7.667495000000021,0.015396576305220927
28,1000,875,125,0,388,48.699999999999996,0.0,48.699999999999996,2.790255833333333,7.446123611111139,0.015289781542322666
29,1000,878,122,0,403,47.5,0.0,47.5,2.8774925,7.442860166666877,0.015669179298246058
