workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,411,589,0,95,31.6,0.0,31.6,0.43995916666666657,1.4413116388891165,0.004561112781294672
1,1000,408,592,0,89,31.900000000000002,0.0,31.900000000000002,0.468775,1.4443390833334222,0.004527708725183141
2,1000,402,598,0,87,31.5,0.0,31.5,0.4269133333333332,1.4156373333335797,0.0044940867724875535
3,1000,418,582,0,102,31.6,0.0,31.6,0.4742333333333333,1.4319205000002209,0.0045313939873424715
4,1000,405,595,0,89,31.6,0.0,31.6,0.3917175,1.4164368888890992,0.004482395218003478
5,1000,411,589,0,86,32.5,0.0,32.5,0.38662749999999996,1.4608664444443034,0.0044949736752132406
6,1000,403,597,0,84,31.900000000000002,0.0,31.900000000000002,0.34281333333333325,1.4209909166666006,0.004454516980146084
7,1000,416,584,0,98,31.8,0.0,31.8,0.39746250000000005,1.4445344722223106,0.004542561233403493
8,1000,417,583,0,97,32.0,0.0,32.0,0.3826758333333334,1.428252666666732,0.004463289583333537
9,1000,421,579,0,101,32.0,0.0,32.0,0.46268416666666656,1.4270538611111665,0.004459543315972396
10,1000,416,584,0,100,31.6,0.0,31.6,0.4480983333333333,1.4399008333331667,0.004556648206750527
11,1000,403,597,0,90,31.3,0.0,31.3,0.40540000000000004,1.4245699166664012,0.004551341586793615
12,1000,429,571,0,107,32.2,0.0,32.2,0.4077916666666667,1.447879861111368,0.004496521307799279
13,1000,414,586,0,94,32.0,0.0,32.0,0.44941166666666665,1.4738414722223145,0.004605754600694733
14,1000,416,584,0,102,31.4,0.0,31.4,0.3839333333333333,1.417978055555836,0.004515853680114128
15,1000,429,571,0,118,31.1,0.0,31.1,0.44176666666666686,1.4343624722221444,0.004612097981421687
16,1000,410,590,0,92,31.8,0.0,31.8,0.39895416666666655,1.4328011666665812,0.004505664046121323
17,1000,425,575,0,98,32.7,0.0,32.7,0.5507316666666668,1.4952270833332215,0.004572559887869179
18,1000,415,585,0,95,32.0,0.0,32.0,0.3941566666666667,1.4296593888889442,0.0044676855902779505
19,1000,414,586,0,94,32.0,0.0,32.0,0.4564800000000001,1.4717353611111241,0.004599173003472262
20,1000,396,604,0,84,31.2,0.0,31.2,0.45893916666666673,1.4150173055555206,0.004535311876780515
21,1000,412,588,0,97,31.5,0.0,31.5,0.4275616666666665,1.440546999999917,0.0045731650793648165
22,1000,421,579,0,107,31.4,0.0,31.4,0.4552233333333333,1.434447694444518,0.004568304759377446
23,1000,411,589,0,97,31.4,0.0,31.4,0.35435583333333326,1.3998405555557434,0.00445809094126033
24,1000,401,599,0,85,31.6,0.0,31.6,0.41128999999999993,1.431160861111146,0.004528990066807424
25,1000,420,580,0,98,32.2,0.0,32.2,0.39436499999999997,1.4339892777780188,0.004453382850242295
26,1000,432,568,0,95,33.7,0.0,33.7,0.4137266666666668,1.504948333333434,0.0044657220573692405
27,1000,415,585,0,103,31.2,0.0,31.2,0.504265,1.4174315833333335,0.004543049946581197
28,1000,406,594,0,100,30.599999999999998,0.0,30.599999999999998,0.4930633333333334,1.401776111111022,0.004580967683369354
29,1000,403,597,0,89,31.4,0.0,31.4,0.40334333333333316,1.4280490555555378,0.004547926928520821
