id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m5-1,0.186,"{'m1-1': 11.4, 'm2-1': 1.08, 'm3-1': 105.58, 'm4-1': 0.98, 'm5-1': 1.05, 'm6-1': 1.01, 'm7-1': 109.01, 'm8-1': 0.97}",1.5750000000000002,0.186,1.236,inf,150.186,150.186
1,T3,BESTEFFORT,COMPLETED,m8-1,1.407,"{'m1-1': 11.7, 'm2-1': 1.0, 'm3-1': 111.79, 'm4-1': 1.11, 'm5-1': 1.06, 'm6-1': 1.13, 'm7-1': 98.83, 'm8-1': 1.0}",1.5,1.407,2.407,inf,151.407,151.407
2,T3,BESTEFFORT,COMPLETED,m6-1,1.561,"{'m1-1': 11.39, 'm2-1': 1.09, 'm3-1': 99.84, 'm4-1': 1.04, 'm5-1': 1.05, 'm6-1': 1.1, 'm7-1': 113.93, 'm8-1': 0.99}",1.6500000000000001,1.561,2.661,inf,151.561,151.561
3,T4,BESTEFFORT,COMPLETED,m2-1,1.631,"{'m1-1': 11.12, 'm2-1': 1.09, 'm3-1': 107.13, 'm4-1': 1.06, 'm5-1': 0.94, 'm6-1': 1.03, 'm7-1': 109.16, 'm8-1': 1.07}",1.6350000000000002,1.631,2.721,inf,151.631,151.631
4,T4,BESTEFFORT,COMPLETED,m5-1,1.79,"{'m1-1': 11.32, 'm2-1': 0.94, 'm3-1': 97.56, 'm4-1': 1.08, 'm5-1': 0.99, 'm6-1': 1.15, 'm7-1': 96.12, 'm8-1': 1.08}",1.4849999999999999,1.79,2.7800000000000002,inf,151.79,151.79
5,T1,BESTEFFORT,COMPLETED,m2-1,1.807,"{'m1-1': 10.69, 'm2-1': 0.94, 'm3-1': 96.36, 'm4-1': 1.06, 'm5-1': 1.05, 'm6-1': 1.12, 'm7-1': 105.89, 'm8-1': 0.97}",1.41,2.721,3.661,inf,151.807,151.807
6,T4,BESTEFFORT,COMPLETED,m8-1,2.44,"{'m1-1': 10.28, 'm2-1': 1.05, 'm3-1': 104.9, 'm4-1': 1.05, 'm5-1': 1.08, 'm6-1': 1.16, 'm7-1': 103.55, 'm8-1': 1.02}",1.53,2.44,3.46,inf,152.44,152.44
7,T3,BESTEFFORT,COMPLETED,m2-1,3.284,"{'m1-1': 10.27, 'm2-1': 1.16, 'm3-1': 105.41, 'm4-1': 1.1, 'm5-1': 1.16, 'm6-1': 1.12, 'm7-1': 99.48, 'm8-1': 1.11}",1.7399999999999998,3.661,4.821,inf,153.284,153.284
8,T1,BESTEFFORT,COMPLETED,m5-1,3.954,"{'m1-1': 10.15, 'm2-1': 1.06, 'm3-1': 106.82, 'm4-1': 1.08, 'm5-1': 1.09, 'm6-1': 1.04, 'm7-1': 102.17, 'm8-1': 1.05}",1.6350000000000002,3.954,5.0440000000000005,inf,153.954,153.954
9,T4,BESTEFFORT,COMPLETED,m4-1,4.503,"{'m1-1': 9.91, 'm2-1': 1.04, 'm3-1': 102.56, 'm4-1': 0.99, 'm5-1': 1.0, 'm6-1': 1.1, 'm7-1': 103.39, 'm8-1': 0.95}",1.4849999999999999,4.503,5.493,inf,154.503,154.503
