id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT3,BESTEFFORT,COMPLETED,m4-1,0.155,"{'m1-1': 1.936, 'm2-1': 1.556, 'm3-1': 5.91, 'm4-1': 0.831}",1.2465,0.155,0.986,inf,5.355,5.355
1,TT3,BESTEFFORT,COMPLETED,m4-1,0.193,"{'m1-1': 2.429, 'm2-1': 1.575, 'm3-1': 5.424, 'm4-1': 0.818}",1.2269999999999999,0.986,1.8039999999999998,inf,5.393,5.393
2,TT4,BESTEFFORT,COMPLETED,m4-1,0.227,"{'m1-1': 2.027, 'm2-1': 1.808, 'm3-1': 3.683, 'm4-1': 0.92}",1.3800000000000001,1.8039999999999998,2.7239999999999998,inf,5.227,5.227
3,TT1,BESTEFFORT,COMPLETED,m4-1,0.244,"{'m1-1': 2.186, 'm2-1': 1.462, 'm3-1': 4.353, 'm4-1': 0.834}",1.251,2.7239999999999998,3.558,inf,5.244,5.244
4,TT3,BESTEFFORT,COMPLETED,m1-1,0.265,"{'m1-1': 2.301, 'm2-1': 1.314, 'm3-1': 4.345, 'm4-1': 0.947}",3.6816000000000004,0.265,2.5660000000000003,inf,5.465,5.465
5,TT4,BESTEFFORT,COMPLETED,m1-1,0.289,"{'m1-1': 2.163, 'm2-1': 1.889, 'm3-1': 4.709, 'm4-1': 1.069}",3.4608,2.5660000000000003,4.729,inf,5.289,5.289
6,TT3,BESTEFFORT,COMPLETED,m2-1,0.317,"{'m1-1': 2.178, 'm2-1': 1.474, 'm3-1': 5.705, 'm4-1': 0.767}",4.422,0.317,1.791,inf,5.517,5.517
7,TT2,BESTEFFORT,COMPLETED,m2-1,0.443,"{'m1-1': 2.571, 'm2-1': 1.966, 'm3-1': 4.416, 'm4-1': 0.931}",5.898,1.791,3.7569999999999997,inf,5.542999999999999,5.542999999999999
8,TT2,BESTEFFORT,COMPLETED,m3-1,0.486,"{'m1-1': 2.297, 'm2-1': 1.512, 'm3-1': 4.881, 'm4-1': 0.809}",8.7858,0.486,5.367,inf,5.585999999999999,5.585999999999999
9,TT4,BESTEFFORT,COMPLETED,m4-1,0.562,"{'m1-1': 1.796, 'm2-1': 1.644, 'm3-1': 4.016, 'm4-1': 0.994}",1.491,3.558,4.552,inf,5.562,5.562
10,TT3,BESTEFFORT,COMPLETED,m2-1,0.742,"{'m1-1': 1.909, 'm2-1': 1.749, 'm3-1': 5.506, 'm4-1': 1.002}",5.247,3.7569999999999997,5.506,inf,5.942,5.942
11,TT2,BESTEFFORT,CANCELLED,,1.083,"{'m1-1': 2.474, 'm2-1': 1.585, 'm3-1': 5.005, 'm4-1': 0.789}",0.0,inf,inf,inf,6.183,6.183
12,TT4,BESTEFFORT,CANCELLED,,1.241,"{'m1-1': 2.076, 'm2-1': 1.89, 'm3-1': 4.293, 'm4-1': 1.004}",0.0,inf,inf,inf,6.241,6.241
13,TT1,BESTEFFORT,CANCELLED,m4-1,1.673,"{'m1-1': 2.14, 'm2-1': 1.439, 'm3-1': 4.341, 'm4-1': 0.736}",0.0,inf,inf,inf,6.673,6.673
14,TT3,BESTEFFORT,COMPLETED,m1-1,1.933,"{'m1-1': 1.954, 'm2-1': 1.458, 'm3-1': 5.454, 'm4-1': 0.799}",3.1264000000000003,4.729,6.683,inf,7.133,7.133
15,TT2,BESTEFFORT,CANCELLED,,2.072,"{'m1-1': 2.466, 'm2-1': 1.655, 'm3-1': 4.444, 'm4-1': 0.969}",0.0,inf,inf,inf,7.172,7.172
16,TT4,BESTEFFORT,COMPLETED,m2-1,2.253,"{'m1-1': 1.915, 'm2-1': 1.476, 'm3-1': 4.245, 'm4-1': 1.032}",4.428,5.506,6.982,inf,7.253,7.253
17,TT4,BESTEFFORT,CANCELLED,,2.271,"{'m1-1': 1.938, 'm2-1': 1.401, 'm3-1': 5.117, 'm4-1': 0.79}",0.0,inf,inf,inf,7.271,7.271
18,TT1,BESTEFFORT,CANCELLED,,2.325,"{'m1-1': 1.945, 'm2-1': 1.554, 'm3-1': 4.327, 'm4-1': 0.861}",0.0,inf,inf,inf,7.325,7.325
19,TT1,BESTEFFORT,CANCELLED,,2.402,"{'m1-1': 2.146, 'm2-1': 1.809, 'm3-1': 4.999, 'm4-1': 0.858}",0.0,inf,inf,inf,7.402,7.402
20,TT4,BESTEFFORT,CANCELLED,,2.495,"{'m1-1': 2.408, 'm2-1': 1.598, 'm3-1': 4.868, 'm4-1': 0.953}",0.0,inf,inf,inf,7.495,7.495
21,TT3,BESTEFFORT,CANCELLED,m4-1,2.53,"{'m1-1': 1.789, 'm2-1': 1.467, 'm3-1': 4.504, 'm4-1': 0.751}",0.0,inf,inf,inf,7.73,7.73
22,TT3,BESTEFFORT,CANCELLED,,2.548,"{'m1-1': 2.0, 'm2-1': 1.6, 'm3-1': 4.661, 'm4-1': 0.751}",0.0,inf,inf,inf,7.748,7.748
23,TT4,BESTEFFORT,COMPLETED,m4-1,2.804,"{'m1-1': 1.947, 'm2-1': 1.76, 'm3-1': 3.799, 'm4-1': 0.809}",1.2135,4.552,5.361,inf,7.804,7.804
24,TT4,BESTEFFORT,CANCELLED,,2.963,"{'m1-1': 2.076, 'm2-1': 1.537, 'm3-1': 4.795, 'm4-1': 0.859}",0.0,inf,inf,inf,7.963,7.963
25,TT4,BESTEFFORT,MISSED,m2-1,3.151,"{'m1-1': 1.904, 'm2-1': 1.626, 'm3-1': 4.838, 'm4-1': 0.955}",3.506999999999999,6.982,inf,8.151,8.151,8.151
26,TT2,BESTEFFORT,COMPLETED,m4-1,3.315,"{'m1-1': 2.308, 'm2-1': 1.743, 'm3-1': 3.819, 'm4-1': 0.724}",1.0859999999999999,5.361,6.085,inf,8.415,8.415
27,TT3,BESTEFFORT,MISSED,m1-1,3.48,"{'m1-1': 2.234, 'm2-1': 1.78, 'm3-1': 5.247, 'm4-1': 0.985}",3.1952,6.683,inf,8.68,8.68,8.68
28,TT1,BESTEFFORT,CANCELLED,,3.602,"{'m1-1': 2.535, 'm2-1': 1.654, 'm3-1': 4.675, 'm4-1': 0.767}",0.0,inf,inf,inf,8.602,8.602
29,TT3,BESTEFFORT,CANCELLED,,3.641,"{'m1-1': 2.068, 'm2-1': 1.384, 'm3-1': 4.896, 'm4-1': 0.829}",0.0,inf,inf,inf,8.841000000000001,8.841000000000001
30,TT1,BESTEFFORT,CANCELLED,,3.686,"{'m1-1': 2.279, 'm2-1': 1.79, 'm3-1': 4.446, 'm4-1': 0.627}",0.0,inf,inf,inf,8.686,8.686
31,TT4,BESTEFFORT,CANCELLED,m4-1,3.738,"{'m1-1': 2.022, 'm2-1': 1.852, 'm3-1': 4.448, 'm4-1': 0.765}",0.0,inf,inf,inf,8.738,8.738
32,TT2,BESTEFFORT,CANCELLED,,3.919,"{'m1-1': 2.015, 'm2-1': 1.932, 'm3-1': 4.466, 'm4-1': 0.994}",0.0,inf,inf,inf,9.019,9.019
33,TT1,BESTEFFORT,CANCELLED,,3.927,"{'m1-1': 1.852, 'm2-1': 1.608, 'm3-1': 4.945, 'm4-1': 0.684}",0.0,inf,inf,inf,8.927,8.927
34,TT1,BESTEFFORT,CANCELLED,,4.069,"{'m1-1': 2.557, 'm2-1': 1.952, 'm3-1': 4.076, 'm4-1': 0.63}",0.0,inf,inf,inf,9.068999999999999,9.068999999999999
35,TT4,BESTEFFORT,CANCELLED,,4.101,"{'m1-1': 2.436, 'm2-1': 1.453, 'm3-1': 3.944, 'm4-1': 0.871}",0.0,inf,inf,inf,9.100999999999999,9.100999999999999
36,TT1,BESTEFFORT,COMPLETED,m4-1,4.152,"{'m1-1': 2.476, 'm2-1': 1.531, 'm3-1': 4.449, 'm4-1': 0.618}",0.927,6.085,6.703,inf,9.152000000000001,9.152000000000001
37,TT3,BESTEFFORT,MISSED,m2-1,4.261,"{'m1-1': 1.811, 'm2-1': 1.543, 'm3-1': 5.768, 'm4-1': 0.756}",3.9300000000000015,8.151,inf,9.461,9.461,9.461
38,TT4,BESTEFFORT,CANCELLED,,4.269,"{'m1-1': 2.254, 'm2-1': 1.783, 'm3-1': 3.799, 'm4-1': 1.029}",0.0,inf,inf,inf,9.269,9.269
39,TT2,BESTEFFORT,COMPLETED,m3-1,4.606,"{'m1-1': 1.918, 'm2-1': 1.793, 'm3-1': 4.26, 'm4-1': 0.945}",7.668,5.367,9.626999999999999,inf,9.706,9.706
40,TT3,BESTEFFORT,CANCELLED,,4.69,"{'m1-1': 2.385, 'm2-1': 1.363, 'm3-1': 4.935, 'm4-1': 0.917}",0.0,inf,inf,inf,9.89,9.89
41,TT1,BESTEFFORT,COMPLETED,m4-1,4.834,"{'m1-1': 2.373, 'm2-1': 1.973, 'm3-1': 4.172, 'm4-1': 0.828}",1.242,6.703,7.531000000000001,inf,9.834,9.834
42,TT2,BESTEFFORT,CANCELLED,,4.963,"{'m1-1': 2.637, 'm2-1': 1.733, 'm3-1': 4.142, 'm4-1': 1.01}",0.0,inf,inf,inf,10.062999999999999,10.062999999999999
43,TT2,BESTEFFORT,CANCELLED,,4.989,"{'m1-1': 2.513, 'm2-1': 1.747, 'm3-1': 4.327, 'm4-1': 0.921}",0.0,inf,inf,inf,10.088999999999999,10.088999999999999
44,TT2,BESTEFFORT,CANCELLED,m4-1,5.095,"{'m1-1': 2.408, 'm2-1': 1.801, 'm3-1': 3.725, 'm4-1': 0.953}",0.0,inf,inf,inf,10.195,10.195
45,TT4,BESTEFFORT,CANCELLED,m4-1,5.223,"{'m1-1': 2.144, 'm2-1': 1.619, 'm3-1': 4.957, 'm4-1': 0.983}",0.0,inf,inf,inf,10.222999999999999,10.222999999999999
46,TT1,BESTEFFORT,CANCELLED,,5.546,"{'m1-1': 2.497, 'm2-1': 1.517, 'm3-1': 3.881, 'm4-1': 0.796}",0.0,inf,inf,inf,10.546,10.546
47,TT2,BESTEFFORT,CANCELLED,,5.629,"{'m1-1': 2.231, 'm2-1': 2.057, 'm3-1': 4.394, 'm4-1': 0.866}",0.0,inf,inf,inf,10.729,10.729
48,TT3,BESTEFFORT,COMPLETED,m1-1,5.634,"{'m1-1': 1.909, 'm2-1': 1.533, 'm3-1': 5.486, 'm4-1': 0.769}",3.0544000000000002,8.68,10.589,inf,10.834,10.834
49,TT3,BESTEFFORT,CANCELLED,,5.816,"{'m1-1': 2.317, 'm2-1': 1.794, 'm3-1': 5.0, 'm4-1': 0.731}",0.0,inf,inf,inf,11.016,11.016
50,TT1,BESTEFFORT,COMPLETED,m4-1,5.891,"{'m1-1': 2.197, 'm2-1': 1.735, 'm3-1': 4.389, 'm4-1': 0.796}",1.194,8.229000000000001,9.025,inf,10.891,10.891
51,TT3,BESTEFFORT,COMPLETED,m2-1,6.019,"{'m1-1': 1.95, 'm2-1': 1.395, 'm3-1': 4.728, 'm4-1': 0.75}",4.1850000000000005,9.461,10.856,inf,11.219000000000001,11.219000000000001
52,TT1,BESTEFFORT,COMPLETED,m4-1,6.058,"{'m1-1': 2.476, 'm2-1': 1.491, 'm3-1': 4.945, 'm4-1': 0.698}",1.047,7.531000000000001,8.229000000000001,inf,11.058,11.058
53,TT4,BESTEFFORT,CANCELLED,,6.155,"{'m1-1': 2.116, 'm2-1': 1.513, 'm3-1': 3.633, 'm4-1': 0.938}",0.0,inf,inf,inf,11.155000000000001,11.155000000000001
54,TT3,BESTEFFORT,CANCELLED,,6.272,"{'m1-1': 2.26, 'm2-1': 1.651, 'm3-1': 5.407, 'm4-1': 0.971}",0.0,inf,inf,inf,11.472000000000001,11.472000000000001
55,TT4,BESTEFFORT,CANCELLED,,6.301,"{'m1-1': 1.844, 'm2-1': 1.526, 'm3-1': 3.925, 'm4-1': 0.9}",0.0,inf,inf,inf,11.301,11.301
56,TT2,BESTEFFORT,CANCELLED,,6.327,"{'m1-1': 1.92, 'm2-1': 1.567, 'm3-1': 4.571, 'm4-1': 0.784}",0.0,inf,inf,inf,11.427,11.427
57,TT2,BESTEFFORT,CANCELLED,,6.537,"{'m1-1': 2.532, 'm2-1': 1.599, 'm3-1': 4.128, 'm4-1': 0.98}",0.0,inf,inf,inf,11.637,11.637
58,TT1,BESTEFFORT,CANCELLED,m4-1,6.631,"{'m1-1': 1.935, 'm2-1': 1.942, 'm3-1': 5.113, 'm4-1': 0.672}",0.0,inf,inf,inf,11.631,11.631
59,TT2,BESTEFFORT,CANCELLED,,6.686,"{'m1-1': 2.116, 'm2-1': 1.794, 'm3-1': 4.024, 'm4-1': 0.848}",0.0,inf,inf,inf,11.786,11.786
60,TT4,BESTEFFORT,CANCELLED,,6.849,"{'m1-1': 1.933, 'm2-1': 1.639, 'm3-1': 4.86, 'm4-1': 0.954}",0.0,inf,inf,inf,11.849,11.849
61,TT2,BESTEFFORT,CANCELLED,,7.08,"{'m1-1': 2.481, 'm2-1': 1.62, 'm3-1': 3.987, 'm4-1': 0.993}",0.0,inf,inf,inf,12.18,12.18
62,TT3,BESTEFFORT,CANCELLED,,7.119,"{'m1-1': 2.136, 'm2-1': 1.674, 'm3-1': 5.068, 'm4-1': 1.009}",0.0,inf,inf,inf,12.318999999999999,12.318999999999999
63,TT3,BESTEFFORT,CANCELLED,,7.251,"{'m1-1': 1.878, 'm2-1': 1.668, 'm3-1': 5.946, 'm4-1': 0.733}",0.0,inf,inf,inf,12.451,12.451
64,TT3,BESTEFFORT,CANCELLED,,7.316,"{'m1-1': 2.016, 'm2-1': 1.444, 'm3-1': 4.86, 'm4-1': 0.786}",0.0,inf,inf,inf,12.516,12.516
65,TT1,BESTEFFORT,MISSED,m2-1,7.358,"{'m1-1': 2.048, 'm2-1': 1.577, 'm3-1': 3.964, 'm4-1': 0.621}",4.506000000000002,10.856,inf,12.358,12.358,12.358
66,TT2,BESTEFFORT,COMPLETED,m4-1,7.429,"{'m1-1': 2.612, 'm2-1': 1.906, 'm3-1': 4.474, 'm4-1': 0.889}",1.3335,9.025,9.914,inf,12.529,12.529
67,TT1,BESTEFFORT,CANCELLED,,7.609,"{'m1-1': 2.476, 'm2-1': 1.794, 'm3-1': 3.961, 'm4-1': 0.733}",0.0,inf,inf,inf,12.609,12.609
68,TT2,BESTEFFORT,CANCELLED,,7.696,"{'m1-1': 2.016, 'm2-1': 1.762, 'm3-1': 4.327, 'm4-1': 0.782}",0.0,inf,inf,inf,12.796,12.796
69,TT2,BESTEFFORT,CANCELLED,,7.698,"{'m1-1': 2.403, 'm2-1': 1.883, 'm3-1': 3.783, 'm4-1': 0.785}",0.0,inf,inf,inf,12.798,12.798
70,TT4,BESTEFFORT,COMPLETED,m1-1,8.079,"{'m1-1': 2.423, 'm2-1': 1.419, 'm3-1': 4.244, 'm4-1': 0.898}",3.8768000000000002,10.589,13.012,inf,13.079,13.079
71,TT1,BESTEFFORT,CANCELLED,m4-1,8.176,"{'m1-1': 2.443, 'm2-1': 1.463, 'm3-1': 5.078, 'm4-1': 0.693}",0.0,inf,inf,inf,13.176,13.176
72,TT3,BESTEFFORT,CANCELLED,,8.235,"{'m1-1': 2.101, 'm2-1': 1.316, 'm3-1': 5.62, 'm4-1': 0.898}",0.0,inf,inf,inf,13.434999999999999,13.434999999999999
73,TT2,BESTEFFORT,CANCELLED,,8.309,"{'m1-1': 2.017, 'm2-1': 1.779, 'm3-1': 5.087, 'm4-1': 0.815}",0.0,inf,inf,inf,13.408999999999999,13.408999999999999
74,TT3,BESTEFFORT,CANCELLED,,8.334,"{'m1-1': 1.773, 'm2-1': 1.683, 'm3-1': 5.345, 'm4-1': 0.745}",0.0,inf,inf,inf,13.533999999999999,13.533999999999999
75,TT2,BESTEFFORT,MISSED,m3-1,8.397,"{'m1-1': 1.913, 'm2-1': 1.548, 'm3-1': 4.344, 'm4-1': 0.749}",6.966000000000002,9.626999999999999,inf,13.497,13.497,13.497
76,TT2,BESTEFFORT,COMPLETED,m4-1,8.511,"{'m1-1': 2.364, 'm2-1': 1.655, 'm3-1': 4.495, 'm4-1': 0.999}",1.4985,9.914,10.913,inf,13.610999999999999,13.610999999999999
77,TT2,BESTEFFORT,COMPLETED,m4-1,8.573,"{'m1-1': 2.099, 'm2-1': 1.982, 'm3-1': 3.997, 'm4-1': 0.913}",1.3695,10.913,11.826,inf,13.673,13.673
78,TT4,BESTEFFORT,CANCELLED,m4-1,8.576,"{'m1-1': 1.844, 'm2-1': 1.497, 'm3-1': 4.116, 'm4-1': 0.983}",0.0,inf,inf,inf,13.576,13.576
79,TT2,BESTEFFORT,CANCELLED,,8.626,"{'m1-1': 1.888, 'm2-1': 1.805, 'm3-1': 4.135, 'm4-1': 0.738}",0.0,inf,inf,inf,13.725999999999999,13.725999999999999
80,TT3,BESTEFFORT,CANCELLED,,8.647,"{'m1-1': 1.902, 'm2-1': 1.433, 'm3-1': 5.477, 'm4-1': 0.799}",0.0,inf,inf,inf,13.847000000000001,13.847000000000001
81,TT4,BESTEFFORT,MISSED,m2-1,8.831,"{'m1-1': 2.223, 'm2-1': 1.805, 'm3-1': 4.473, 'm4-1': 0.969}",4.418999999999997,12.358,inf,13.831,13.831,13.831
82,TT2,BESTEFFORT,CANCELLED,m4-1,8.847,"{'m1-1': 2.166, 'm2-1': 1.516, 'm3-1': 4.963, 'm4-1': 0.736}",0.0,inf,inf,inf,13.947,13.947
83,TT1,BESTEFFORT,CANCELLED,,8.857,"{'m1-1': 2.157, 'm2-1': 1.958, 'm3-1': 4.538, 'm4-1': 0.845}",0.0,inf,inf,inf,13.857,13.857
84,TT1,BESTEFFORT,CANCELLED,,8.965,"{'m1-1': 1.865, 'm2-1': 1.716, 'm3-1': 4.483, 'm4-1': 0.7}",0.0,inf,inf,inf,13.965,13.965
85,TT4,BESTEFFORT,CANCELLED,,9.098,"{'m1-1': 1.79, 'm2-1': 1.614, 'm3-1': 4.044, 'm4-1': 0.821}",0.0,inf,inf,inf,14.098,14.098
86,TT1,BESTEFFORT,CANCELLED,,9.152,"{'m1-1': 1.874, 'm2-1': 1.604, 'm3-1': 3.853, 'm4-1': 0.639}",0.0,inf,inf,inf,14.152,14.152
87,TT3,BESTEFFORT,CANCELLED,,9.342,"{'m1-1': 2.343, 'm2-1': 1.541, 'm3-1': 5.158, 'm4-1': 0.791}",0.0,inf,inf,inf,14.542000000000002,14.542000000000002
88,TT3,BESTEFFORT,CANCELLED,,9.362,"{'m1-1': 2.175, 'm2-1': 1.58, 'm3-1': 5.003, 'm4-1': 0.736}",0.0,inf,inf,inf,14.562000000000001,14.562000000000001
89,TT3,BESTEFFORT,CANCELLED,,9.505,"{'m1-1': 2.385, 'm2-1': 1.782, 'm3-1': 5.958, 'm4-1': 0.769}",0.0,inf,inf,inf,14.705000000000002,14.705000000000002
