id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m4-1,0.027,"{'m1-1': 2.56, 'm2-1': 1.548, 'm3-1': 4.593, 'm4-1': 0.818}",1.2269999999999999,0.027,0.845,inf,5.027,5.027
1,TT4,BESTEFFORT,COMPLETED,m4-1,0.084,"{'m1-1': 2.101, 'm2-1': 1.713, 'm3-1': 4.59, 'm4-1': 0.989}",1.4835,0.845,1.834,inf,5.084,5.084
2,TT4,BESTEFFORT,COMPLETED,m4-1,0.134,"{'m1-1': 1.97, 'm2-1': 1.775, 'm3-1': 4.012, 'm4-1': 0.818}",1.2269999999999999,1.834,2.652,inf,5.134,5.134
3,TT2,BESTEFFORT,COMPLETED,m4-1,0.257,"{'m1-1': 2.202, 'm2-1': 1.728, 'm3-1': 4.584, 'm4-1': 0.901}",1.3515000000000001,2.652,3.553,inf,5.356999999999999,5.356999999999999
4,TT4,BESTEFFORT,COMPLETED,m1-1,0.349,"{'m1-1': 2.046, 'm2-1': 1.498, 'm3-1': 4.046, 'm4-1': 0.904}",3.2736,0.349,2.3949999999999996,inf,5.349,5.349
5,TT4,BESTEFFORT,COMPLETED,m1-1,0.567,"{'m1-1': 2.254, 'm2-1': 1.343, 'm3-1': 3.641, 'm4-1': 0.795}",3.6064000000000003,2.3949999999999996,4.648999999999999,inf,5.567,5.567
6,TT4,BESTEFFORT,COMPLETED,m2-1,0.575,"{'m1-1': 2.433, 'm2-1': 1.434, 'm3-1': 4.512, 'm4-1': 0.771}",4.302,0.575,2.009,inf,5.575,5.575
7,TT2,BESTEFFORT,COMPLETED,m2-1,0.655,"{'m1-1': 2.079, 'm2-1': 2.089, 'm3-1': 4.719, 'm4-1': 0.823}",6.2669999999999995,2.009,4.098,inf,5.755,5.755
8,TT1,BESTEFFORT,COMPLETED,m2-1,0.842,"{'m1-1': 2.27, 'm2-1': 1.551, 'm3-1': 4.43, 'm4-1': 0.623}",4.653,4.098,5.649,inf,5.842,5.842
9,TT4,BESTEFFORT,CANCELLED,m4-1,1.156,"{'m1-1': 1.773, 'm2-1': 1.861, 'm3-1': 4.808, 'm4-1': 1.044}",0.0,inf,inf,inf,6.156,6.156
10,TT1,BESTEFFORT,COMPLETED,m3-1,1.27,"{'m1-1': 2.388, 'm2-1': 1.847, 'm3-1': 4.3, 'm4-1': 0.829}",7.74,1.27,5.57,inf,6.27,6.27
11,TT4,BESTEFFORT,CANCELLED,,1.359,"{'m1-1': 2.315, 'm2-1': 1.754, 'm3-1': 3.825, 'm4-1': 0.792}",0.0,inf,inf,inf,6.359,6.359
12,TT4,BESTEFFORT,CANCELLED,,1.591,"{'m1-1': 2.42, 'm2-1': 1.479, 'm3-1': 3.827, 'm4-1': 0.833}",0.0,inf,inf,inf,6.591,6.591
13,TT3,BESTEFFORT,COMPLETED,m1-1,1.615,"{'m1-1': 2.085, 'm2-1': 1.269, 'm3-1': 4.22, 'm4-1': 0.887}",3.3360000000000003,4.648999999999999,6.733999999999999,inf,6.815,6.815
14,TT2,BESTEFFORT,COMPLETED,m4-1,1.617,"{'m1-1': 2.562, 'm2-1': 1.52, 'm3-1': 4.935, 'm4-1': 0.959}",1.4385,3.553,4.512,inf,6.717,6.717
15,TT3,BESTEFFORT,COMPLETED,m4-1,1.646,"{'m1-1': 1.83, 'm2-1': 1.759, 'm3-1': 5.636, 'm4-1': 0.782}",1.173,4.512,5.294,inf,6.846,6.846
16,TT1,BESTEFFORT,CANCELLED,,1.691,"{'m1-1': 2.242, 'm2-1': 1.656, 'm3-1': 3.765, 'm4-1': 0.825}",0.0,inf,inf,inf,6.691,6.691
17,TT3,BESTEFFORT,COMPLETED,m2-1,2.331,"{'m1-1': 2.236, 'm2-1': 1.575, 'm3-1': 5.831, 'm4-1': 0.72}",4.725,5.649,7.224,inf,7.531000000000001,7.531000000000001
18,TT1,BESTEFFORT,CANCELLED,,2.349,"{'m1-1': 2.379, 'm2-1': 1.942, 'm3-1': 4.618, 'm4-1': 0.79}",0.0,inf,inf,inf,7.349,7.349
19,TT1,BESTEFFORT,CANCELLED,,2.394,"{'m1-1': 2.238, 'm2-1': 1.516, 'm3-1': 4.982, 'm4-1': 0.686}",0.0,inf,inf,inf,7.394,7.394
20,TT1,BESTEFFORT,COMPLETED,m4-1,2.434,"{'m1-1': 2.075, 'm2-1': 1.876, 'm3-1': 4.052, 'm4-1': 0.801}",1.2015,5.294,6.095,inf,7.434,7.434
21,TT4,BESTEFFORT,CANCELLED,,2.513,"{'m1-1': 1.846, 'm2-1': 1.846, 'm3-1': 4.833, 'm4-1': 0.79}",0.0,inf,inf,inf,7.513,7.513
22,TT4,BESTEFFORT,CANCELLED,,2.698,"{'m1-1': 2.102, 'm2-1': 1.577, 'm3-1': 4.707, 'm4-1': 0.988}",0.0,inf,inf,inf,7.698,7.698
23,TT4,BESTEFFORT,CANCELLED,,2.726,"{'m1-1': 1.96, 'm2-1': 1.705, 'm3-1': 3.713, 'm4-1': 0.954}",0.0,inf,inf,inf,7.726,7.726
24,TT1,BESTEFFORT,CANCELLED,,2.791,"{'m1-1': 2.476, 'm2-1': 1.461, 'm3-1': 3.625, 'm4-1': 0.758}",0.0,inf,inf,inf,7.791,7.791
25,TT1,BESTEFFORT,CANCELLED,,2.845,"{'m1-1': 1.949, 'm2-1': 1.413, 'm3-1': 4.658, 'm4-1': 0.727}",0.0,inf,inf,inf,7.845000000000001,7.845000000000001
26,TT1,BESTEFFORT,CANCELLED,,3.147,"{'m1-1': 2.279, 'm2-1': 1.506, 'm3-1': 4.312, 'm4-1': 0.793}",0.0,inf,inf,inf,8.147,8.147
27,TT2,BESTEFFORT,CANCELLED,,3.221,"{'m1-1': 1.985, 'm2-1': 1.848, 'm3-1': 4.673, 'm4-1': 0.727}",0.0,inf,inf,inf,8.321,8.321
28,TT4,BESTEFFORT,CANCELLED,,3.38,"{'m1-1': 1.804, 'm2-1': 1.611, 'm3-1': 5.102, 'm4-1': 0.97}",0.0,inf,inf,inf,8.379999999999999,8.379999999999999
29,TT1,BESTEFFORT,CANCELLED,,3.454,"{'m1-1': 1.925, 'm2-1': 1.567, 'm3-1': 3.746, 'm4-1': 0.791}",0.0,inf,inf,inf,8.454,8.454
30,TT3,BESTEFFORT,MISSED,m1-1,3.476,"{'m1-1': 2.286, 'm2-1': 1.463, 'm3-1': 4.576, 'm4-1': 0.897}",3.107200000000002,6.733999999999999,inf,8.676,8.676,8.676
