id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,MISSED,cpu-1,0.122,"{'cpu-1': 8.879, 'gpu-1': 0.89}",768.0,0.122,inf,6.522,6.522,6.522
1,TT2,BESTEFFORT,COMPLETED,gpu-1,0.214,"{'cpu-1': 5.653, 'gpu-1': 2.854}",856.2,0.214,3.068,inf,6.614000000000001,6.614000000000001
2,TT1,BESTEFFORT,COMPLETED,gpu-1,0.262,"{'cpu-1': 1.035, 'gpu-1': 0.95}",285.0,3.068,4.018,inf,4.362,4.362
3,TT2,BESTEFFORT,COMPLETED,gpu-1,0.267,"{'cpu-1': 3.036, 'gpu-1': 1.001}",300.29999999999995,4.018,5.019,inf,6.667000000000001,6.667000000000001
4,TT1,BESTEFFORT,MISSED,gpu-1,0.422,"{'cpu-1': 1.315, 'gpu-1': 0.756}",0.0,5.019,inf,5.019,4.521999999999999,4.521999999999999
5,TT2,BESTEFFORT,CANCELLED,,0.778,"{'cpu-1': 1.44, 'gpu-1': 2.96}",0.0,inf,inf,inf,7.178000000000001,7.178000000000001
6,TT2,BESTEFFORT,CANCELLED,,0.857,"{'cpu-1': 1.955, 'gpu-1': 2.017}",0.0,inf,inf,inf,7.257000000000001,7.257000000000001
7,TT2,BESTEFFORT,CANCELLED,,0.892,"{'cpu-1': 2.197, 'gpu-1': 2.091}",0.0,inf,inf,inf,7.292000000000001,7.292000000000001
8,TT2,BESTEFFORT,CANCELLED,,0.912,"{'cpu-1': 9.829, 'gpu-1': 2.447}",0.0,inf,inf,inf,7.312,7.312
9,TT1,BESTEFFORT,CANCELLED,,0.985,"{'cpu-1': 1.304, 'gpu-1': 1.085}",0.0,inf,inf,inf,5.085,5.085
10,TT1,BESTEFFORT,CANCELLED,,1.045,"{'cpu-1': 2.025, 'gpu-1': 1.597}",0.0,inf,inf,inf,5.145,5.145
11,TT1,BESTEFFORT,CANCELLED,,1.19,"{'cpu-1': 0.944, 'gpu-1': 1.258}",0.0,inf,inf,inf,5.289999999999999,5.289999999999999
