id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,cpu-1,0.035,"{'cpu-1': 1.814, 'gpu-1': 1.248}",217.68,0.035,1.849,inf,4.135,4.135
1,TT2,BESTEFFORT,COMPLETED,gpu-1,0.283,"{'cpu-1': 5.18, 'gpu-1': 1.706}",511.8,0.283,1.9889999999999999,inf,6.683000000000001,6.683000000000001
2,TT1,BESTEFFORT,COMPLETED,cpu-1,0.308,"{'cpu-1': 0.95, 'gpu-1': 0.742}",114.0,1.849,2.799,inf,4.4079999999999995,4.4079999999999995
3,TT2,BESTEFFORT,MISSED,cpu-1,0.327,"{'cpu-1': 5.302, 'gpu-1': 0.738}",471.36000000000007,2.799,inf,6.727,6.727,6.727
4,TT1,BESTEFFORT,COMPLETED,gpu-1,0.356,"{'cpu-1': 1.293, 'gpu-1': 0.688}",206.39999999999998,1.9889999999999999,2.6769999999999996,inf,4.4559999999999995,4.4559999999999995
5,TT1,BESTEFFORT,CANCELLED,gpu-1,0.419,"{'cpu-1': 1.943, 'gpu-1': 0.961}",0.0,inf,inf,inf,4.518999999999999,4.518999999999999
6,TT2,BESTEFFORT,COMPLETED,gpu-1,0.476,"{'cpu-1': 9.123, 'gpu-1': 0.954}",286.2,2.6769999999999996,3.6309999999999993,inf,6.876,6.876
7,TT2,BESTEFFORT,CANCELLED,,0.705,"{'cpu-1': 2.313, 'gpu-1': 1.257}",0.0,inf,inf,inf,7.105,7.105
8,TT2,BESTEFFORT,CANCELLED,,0.877,"{'cpu-1': 2.197, 'gpu-1': 3.132}",0.0,inf,inf,inf,7.277,7.277
9,TT2,BESTEFFORT,CANCELLED,,0.936,"{'cpu-1': 5.594, 'gpu-1': 1.044}",0.0,inf,inf,inf,7.336,7.336
10,TT2,BESTEFFORT,CANCELLED,,1.023,"{'cpu-1': 5.775, 'gpu-1': 1.527}",0.0,inf,inf,inf,7.423,7.423
11,TT2,BESTEFFORT,CANCELLED,,1.057,"{'cpu-1': 8.233, 'gpu-1': 1.179}",0.0,inf,inf,inf,7.457000000000001,7.457000000000001
12,TT2,BESTEFFORT,CANCELLED,,1.131,"{'cpu-1': 5.1, 'gpu-1': 1.295}",0.0,inf,inf,inf,7.531000000000001,7.531000000000001
13,TT2,BESTEFFORT,CANCELLED,,1.25,"{'cpu-1': 9.818, 'gpu-1': 1.215}",0.0,inf,inf,inf,7.65,7.65
14,TT2,BESTEFFORT,CANCELLED,,1.628,"{'cpu-1': 2.767, 'gpu-1': 1.981}",0.0,inf,inf,inf,8.028,8.028
15,TT1,BESTEFFORT,CANCELLED,,1.649,"{'cpu-1': 2.103, 'gpu-1': 1.13}",0.0,inf,inf,inf,5.749,5.749
16,TT1,BESTEFFORT,CANCELLED,,1.728,"{'cpu-1': 2.138, 'gpu-1': 1.246}",0.0,inf,inf,inf,5.827999999999999,5.827999999999999
17,TT2,BESTEFFORT,CANCELLED,,1.824,"{'cpu-1': 3.028, 'gpu-1': 0.542}",0.0,inf,inf,inf,8.224,8.224
18,TT1,BESTEFFORT,CANCELLED,,1.843,"{'cpu-1': 1.274, 'gpu-1': 1.388}",0.0,inf,inf,inf,5.943,5.943
19,TT1,BESTEFFORT,CANCELLED,,1.898,"{'cpu-1': 1.25, 'gpu-1': 1.181}",0.0,inf,inf,inf,5.997999999999999,5.997999999999999
20,TT1,BESTEFFORT,CANCELLED,,2.076,"{'cpu-1': 1.172, 'gpu-1': 0.908}",0.0,inf,inf,inf,6.176,6.176
21,TT1,BESTEFFORT,CANCELLED,,2.116,"{'cpu-1': 2.088, 'gpu-1': 0.897}",0.0,inf,inf,inf,6.215999999999999,6.215999999999999
22,TT2,BESTEFFORT,COMPLETED,gpu-1,2.233,"{'cpu-1': 2.742, 'gpu-1': 0.701}",210.29999999999998,3.6309999999999993,4.331999999999999,inf,8.633000000000001,8.633000000000001
23,TT1,BESTEFFORT,CANCELLED,,2.314,"{'cpu-1': 1.435, 'gpu-1': 0.96}",0.0,inf,inf,inf,6.414,6.414
24,TT2,BESTEFFORT,COMPLETED,gpu-1,2.413,"{'cpu-1': 3.75, 'gpu-1': 0.665}",199.5,4.331999999999999,4.996999999999999,inf,8.813,8.813
25,TT2,BESTEFFORT,CANCELLED,,2.51,"{'cpu-1': 4.456, 'gpu-1': 1.21}",0.0,inf,inf,inf,8.91,8.91
26,TT2,BESTEFFORT,COMPLETED,gpu-1,3.05,"{'cpu-1': 2.578, 'gpu-1': 1.89}",567.0,4.996999999999999,6.886999999999999,inf,9.45,9.45
27,TT2,BESTEFFORT,CANCELLED,,3.231,"{'cpu-1': 3.295, 'gpu-1': 1.35}",0.0,inf,inf,inf,9.631,9.631
28,TT2,BESTEFFORT,COMPLETED,gpu-1,3.354,"{'cpu-1': 5.298, 'gpu-1': 0.819}",245.7,6.886999999999999,7.705999999999999,inf,9.754000000000001,9.754000000000001
29,TT2,BESTEFFORT,COMPLETED,cpu-1,3.575,"{'cpu-1': 3.028, 'gpu-1': 0.855}",363.36,6.727,9.755,inf,9.975000000000001,9.975000000000001
30,TT2,BESTEFFORT,CANCELLED,,3.61,"{'cpu-1': 7.987, 'gpu-1': 1.293}",0.0,inf,inf,inf,10.01,10.01
31,TT1,BESTEFFORT,CANCELLED,,3.688,"{'cpu-1': 0.999, 'gpu-1': 1.086}",0.0,inf,inf,inf,7.788,7.788
32,TT2,BESTEFFORT,CANCELLED,,3.797,"{'cpu-1': 7.543, 'gpu-1': 1.254}",0.0,inf,inf,inf,10.197000000000001,10.197000000000001
33,TT2,BESTEFFORT,CANCELLED,,3.882,"{'cpu-1': 5.47, 'gpu-1': 3.139}",0.0,inf,inf,inf,10.282,10.282
34,TT2,BESTEFFORT,CANCELLED,,3.957,"{'cpu-1': 2.689, 'gpu-1': 1.966}",0.0,inf,inf,inf,10.357,10.357
35,TT1,BESTEFFORT,CANCELLED,,4.032,"{'cpu-1': 1.245, 'gpu-1': 1.129}",0.0,inf,inf,inf,8.132,8.132
36,TT1,BESTEFFORT,CANCELLED,,4.033,"{'cpu-1': 1.058, 'gpu-1': 1.09}",0.0,inf,inf,inf,8.133,8.133
37,TT2,BESTEFFORT,CANCELLED,gpu-1,4.112,"{'cpu-1': 5.386, 'gpu-1': 2.458}",0.0,inf,inf,inf,10.512,10.512
38,TT1,BESTEFFORT,CANCELLED,,4.136,"{'cpu-1': 1.774, 'gpu-1': 1.259}",0.0,inf,inf,inf,8.236,8.236
39,TT1,BESTEFFORT,CANCELLED,,4.241,"{'cpu-1': 1.226, 'gpu-1': 1.249}",0.0,inf,inf,inf,8.341,8.341
40,TT2,BESTEFFORT,CANCELLED,,4.422,"{'cpu-1': 4.781, 'gpu-1': 1.32}",0.0,inf,inf,inf,10.822,10.822
41,TT2,BESTEFFORT,CANCELLED,,4.591,"{'cpu-1': 4.935, 'gpu-1': 1.103}",0.0,inf,inf,inf,10.991,10.991
42,TT1,BESTEFFORT,CANCELLED,,4.861,"{'cpu-1': 1.232, 'gpu-1': 1.144}",0.0,inf,inf,inf,8.960999999999999,8.960999999999999
43,TT2,BESTEFFORT,CANCELLED,,4.878,"{'cpu-1': 2.762, 'gpu-1': 2.048}",0.0,inf,inf,inf,11.278,11.278
44,TT1,BESTEFFORT,CANCELLED,gpu-1,4.914,"{'cpu-1': 2.128, 'gpu-1': 0.964}",0.0,inf,inf,inf,9.014,9.014
45,TT1,BESTEFFORT,CANCELLED,,4.964,"{'cpu-1': 1.287, 'gpu-1': 1.086}",0.0,inf,inf,inf,9.064,9.064
46,TT2,BESTEFFORT,CANCELLED,,5.084,"{'cpu-1': 13.021, 'gpu-1': 1.043}",0.0,inf,inf,inf,11.484,11.484
47,TT2,BESTEFFORT,CANCELLED,cpu-1,5.21,"{'cpu-1': 5.715, 'gpu-1': 0.601}",0.0,inf,inf,inf,11.61,11.61
48,TT2,BESTEFFORT,CANCELLED,gpu-1,5.261,"{'cpu-1': 6.779, 'gpu-1': 3.279}",0.0,inf,inf,inf,11.661000000000001,11.661000000000001
49,TT2,BESTEFFORT,CANCELLED,,5.276,"{'cpu-1': 9.34, 'gpu-1': 1.9}",0.0,inf,inf,inf,11.676,11.676
50,TT1,BESTEFFORT,CANCELLED,,5.352,"{'cpu-1': 1.438, 'gpu-1': 0.87}",0.0,inf,inf,inf,9.452,9.452
51,TT2,BESTEFFORT,CANCELLED,,5.393,"{'cpu-1': 5.219, 'gpu-1': 1.826}",0.0,inf,inf,inf,11.793,11.793
52,TT1,BESTEFFORT,CANCELLED,,5.437,"{'cpu-1': 1.038, 'gpu-1': 1.157}",0.0,inf,inf,inf,9.536999999999999,9.536999999999999
53,TT1,BESTEFFORT,CANCELLED,,5.869,"{'cpu-1': 1.212, 'gpu-1': 0.624}",0.0,inf,inf,inf,9.969,9.969
54,TT1,BESTEFFORT,CANCELLED,,5.908,"{'cpu-1': 1.241, 'gpu-1': 0.785}",0.0,inf,inf,inf,10.008,10.008
55,TT2,BESTEFFORT,CANCELLED,,5.973,"{'cpu-1': 3.47, 'gpu-1': 0.687}",0.0,inf,inf,inf,12.373000000000001,12.373000000000001
56,TT1,BESTEFFORT,CANCELLED,,6.111,"{'cpu-1': 2.103, 'gpu-1': 0.627}",0.0,inf,inf,inf,10.210999999999999,10.210999999999999
57,TT1,BESTEFFORT,CANCELLED,,6.175,"{'cpu-1': 1.066, 'gpu-1': 0.849}",0.0,inf,inf,inf,10.274999999999999,10.274999999999999
58,TT1,BESTEFFORT,CANCELLED,,6.522,"{'cpu-1': 2.073, 'gpu-1': 1.228}",0.0,inf,inf,inf,10.622,10.622
59,TT1,BESTEFFORT,CANCELLED,,6.598,"{'cpu-1': 1.233, 'gpu-1': 0.666}",0.0,inf,inf,inf,10.698,10.698
60,TT2,BESTEFFORT,CANCELLED,,6.623,"{'cpu-1': 5.559, 'gpu-1': 0.656}",0.0,inf,inf,inf,13.023,13.023
61,TT1,BESTEFFORT,COMPLETED,gpu-1,6.716,"{'cpu-1': 1.486, 'gpu-1': 0.935}",280.5,7.705999999999999,8.640999999999998,inf,10.815999999999999,10.815999999999999
62,TT1,BESTEFFORT,CANCELLED,,6.73,"{'cpu-1': 1.257, 'gpu-1': 0.764}",0.0,inf,inf,inf,10.83,10.83
63,TT1,BESTEFFORT,CANCELLED,,6.821,"{'cpu-1': 1.407, 'gpu-1': 0.661}",0.0,inf,inf,inf,10.921,10.921
64,TT1,BESTEFFORT,COMPLETED,gpu-1,6.856,"{'cpu-1': 1.239, 'gpu-1': 0.666}",199.8,8.640999999999998,9.306999999999999,inf,10.956,10.956
65,TT1,BESTEFFORT,CANCELLED,,7.03,"{'cpu-1': 0.954, 'gpu-1': 0.946}",0.0,inf,inf,inf,11.129999999999999,11.129999999999999
66,TT1,BESTEFFORT,COMPLETED,gpu-1,7.095,"{'cpu-1': 1.407, 'gpu-1': 1.082}",324.6,9.306999999999999,10.389,inf,11.195,11.195
67,TT2,BESTEFFORT,CANCELLED,cpu-1,7.14,"{'cpu-1': 4.174, 'gpu-1': 0.543}",0.0,inf,inf,inf,13.54,13.54
68,TT2,BESTEFFORT,CANCELLED,,7.247,"{'cpu-1': 9.048, 'gpu-1': 1.42}",0.0,inf,inf,inf,13.647,13.647
69,TT1,BESTEFFORT,COMPLETED,gpu-1,7.664,"{'cpu-1': 1.336, 'gpu-1': 0.861}",258.3,10.389,11.25,inf,11.764,11.764
70,TT2,BESTEFFORT,CANCELLED,,7.723,"{'cpu-1': 1.794, 'gpu-1': 0.608}",0.0,inf,inf,inf,14.123000000000001,14.123000000000001
71,TT2,BESTEFFORT,CANCELLED,,7.744,"{'cpu-1': 7.853, 'gpu-1': 1.69}",0.0,inf,inf,inf,14.144,14.144
72,TT1,BESTEFFORT,CANCELLED,,7.745,"{'cpu-1': 1.782, 'gpu-1': 0.948}",0.0,inf,inf,inf,11.844999999999999,11.844999999999999
73,TT1,BESTEFFORT,CANCELLED,,7.871,"{'cpu-1': 2.048, 'gpu-1': 0.587}",0.0,inf,inf,inf,11.971,11.971
74,TT1,BESTEFFORT,MISSED,cpu-1,8.148,"{'cpu-1': 2.193, 'gpu-1': 1.107}",132.23999999999984,11.146,inf,12.248,12.248,12.248
75,TT1,BESTEFFORT,COMPLETED,gpu-1,8.696,"{'cpu-1': 1.011, 'gpu-1': 1.16}",348.0,11.25,12.41,inf,12.796,12.796
76,TT1,BESTEFFORT,COMPLETED,cpu-1,8.766,"{'cpu-1': 1.391, 'gpu-1': 0.861}",166.92000000000002,9.755,11.146,inf,12.866,12.866
77,TT1,BESTEFFORT,CANCELLED,,8.821,"{'cpu-1': 0.973, 'gpu-1': 0.929}",0.0,inf,inf,inf,12.921,12.921
78,TT1,BESTEFFORT,MISSED,cpu-1,9.044,"{'cpu-1': 1.333, 'gpu-1': 0.92}",107.5200000000001,12.248,inf,13.144,13.144,13.144
79,TT2,BESTEFFORT,CANCELLED,,9.076,"{'cpu-1': 3.815, 'gpu-1': 3.165}",0.0,inf,inf,inf,15.476,15.476
80,TT2,BESTEFFORT,CANCELLED,,9.103,"{'cpu-1': 4.013, 'gpu-1': 0.557}",0.0,inf,inf,inf,15.503,15.503
81,TT2,BESTEFFORT,CANCELLED,gpu-1,9.248,"{'cpu-1': 7.605, 'gpu-1': 2.091}",0.0,inf,inf,inf,15.648,15.648
