workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,402,19.6,0.0,19.6,0.8604083333333333,1.8613791666667223,0.018993664965986964
1,500,500,0,0,400,20.0,0.0,20.0,0.8447125,1.8682791388886753,0.018682791388886753
2,500,500,0,0,399,20.200000000000003,0.0,20.200000000000003,0.8661,1.9083100833333446,0.0188941592409242
3,500,500,0,0,401,19.8,0.0,19.8,0.8204950000000001,1.844049027777801,0.018626757856341422
4,500,500,0,0,401,19.8,0.0,19.8,0.8196650000000002,1.8415326666667373,0.01860134006734078
5,500,500,0,0,399,20.200000000000003,0.0,20.200000000000003,0.8392916666666669,1.8831859722222404,0.01864540566556673
6,500,500,0,0,397,20.599999999999998,0.0,20.599999999999998,0.8552091666666668,1.8995253611113327,0.018441993797197406
7,500,500,0,0,401,19.8,0.0,19.8,0.8621183333333332,1.900479472222117,0.01919676234567795
8,500,500,0,0,393,21.4,0.0,21.4,0.8293966666666666,1.9317593888889757,0.018053826064382952
9,500,500,0,0,397,20.599999999999998,0.0,20.599999999999998,0.8267741666666667,1.8776446666667956,0.018229559870551415
10,500,500,0,0,400,20.0,0.0,20.0,0.8378966666666666,1.877330666666514,0.01877330666666514
11,500,500,0,0,399,20.200000000000003,0.0,20.200000000000003,0.83777,1.8618879444444287,0.018434534103410182
12,500,500,0,0,398,20.4,0.0,20.4,0.8717108333333334,1.912804916666711,0.0187529893790854
13,500,500,0,0,402,19.6,0.0,19.6,0.8176191666666668,1.830602972222518,0.018679622165535897
14,500,500,0,0,398,20.4,0.0,20.4,0.8252358333333333,1.8652234999999118,0.018286504901959922
15,500,500,0,0,399,20.200000000000003,0.0,20.200000000000003,0.8072633333333334,1.8406027777778864,0.01822378987898897
16,500,500,0,0,401,19.8,0.0,19.8,0.9030283333333331,1.9112940555557727,0.01930600056116942
17,500,500,0,0,397,20.599999999999998,0.0,20.599999999999998,0.8809541666666665,1.9384699722224226,0.018820096817693425
18,500,500,0,0,401,19.8,0.0,19.8,0.8887475000000002,1.9089016944444708,0.019281835297418892
19,500,500,0,0,399,20.200000000000003,0.0,20.200000000000003,0.7745483333333335,1.8133144444444205,0.017953608360835843
20,500,500,0,0,403,19.400000000000002,0.0,19.400000000000002,0.8587975,1.8650841388887944,0.019227671534936024
21,500,500,0,0,399,20.200000000000003,0.0,20.200000000000003,0.835655,1.8757224722222114,0.018571509625962487
22,500,500,0,0,392,21.6,0.0,21.6,0.8074583333333332,1.9225346388891114,0.017801246656380658
23,500,500,0,0,401,19.8,0.0,19.8,0.8204575000000001,1.838294499999837,0.018568631313129667
24,500,500,0,0,399,20.200000000000003,0.0,20.200000000000003,0.8133966666666665,1.8469480000000718,0.01828661386138685
25,500,500,0,0,400,20.0,0.0,20.0,0.8348799999999998,1.869277888888933,0.01869277888888933
26,500,500,0,0,396,20.8,0.0,20.8,0.9136400000000001,1.9702804444443607,0.01894500427350347
27,500,500,0,0,404,19.2,0.0,19.2,0.7889333333333335,1.7873488888888904,0.018618217592592606
28,500,500,0,0,403,19.400000000000002,0.0,19.400000000000002,0.8822266666666665,1.8775540277778053,0.019356227090492836
29,500,500,0,0,401,19.8,0.0,19.8,0.849695,1.8889334444444104,0.01908013580246879
