id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT3,BESTEFFORT,COMPLETED,m4-1,0.795,"{'m1-1': 1.736, 'm2-1': 1.378, 'm3-1': 4.595, 'm4-1': 0.853}",1.2795,0.795,1.6480000000000001,inf,5.995,5.995
1,TT4,BESTEFFORT,COMPLETED,m4-1,1.232,"{'m1-1': 2.001, 'm2-1': 1.351, 'm3-1': 4.468, 'm4-1': 0.986}",1.479,1.6480000000000001,2.6340000000000003,inf,6.232,6.232
2,TT3,BESTEFFORT,COMPLETED,m2-1,1.663,"{'m1-1': 1.928, 'm2-1': 1.29, 'm3-1': 5.875, 'm4-1': 0.925}",3.87,1.663,2.9530000000000003,inf,6.863,6.863
3,TT4,BESTEFFORT,COMPLETED,m4-1,1.672,"{'m1-1': 2.079, 'm2-1': 1.411, 'm3-1': 4.022, 'm4-1': 1.064}",1.596,2.6340000000000003,3.6980000000000004,inf,6.672,6.672
4,TT4,BESTEFFORT,COMPLETED,m1-1,1.948,"{'m1-1': 1.837, 'm2-1': 1.794, 'm3-1': 4.008, 'm4-1': 1.057}",2.9392,1.948,3.785,inf,6.948,6.948
5,TT4,BESTEFFORT,COMPLETED,m4-1,2.388,"{'m1-1': 2.151, 'm2-1': 1.519, 'm3-1': 4.712, 'm4-1': 0.997}",1.4955,3.6980000000000004,4.695,inf,7.388,7.388
6,TT3,BESTEFFORT,COMPLETED,m2-1,3.484,"{'m1-1': 2.405, 'm2-1': 1.773, 'm3-1': 4.882, 'm4-1': 0.841}",5.319,3.484,5.257,inf,8.684000000000001,8.684000000000001
7,TT2,BESTEFFORT,COMPLETED,m4-1,4.127,"{'m1-1': 2.624, 'm2-1': 1.628, 'm3-1': 4.22, 'm4-1': 0.931}",1.3965,4.695,5.626,inf,9.227,9.227
8,TT1,BESTEFFORT,COMPLETED,m4-1,4.23,"{'m1-1': 2.361, 'm2-1': 1.684, 'm3-1': 3.874, 'm4-1': 0.614}",0.921,5.626,6.24,inf,9.23,9.23
9,TT1,BESTEFFORT,COMPLETED,m4-1,5.158,"{'m1-1': 2.566, 'm2-1': 1.827, 'm3-1': 3.778, 'm4-1': 0.696}",1.044,6.24,6.936,inf,10.158000000000001,10.158000000000001
10,TT2,BESTEFFORT,COMPLETED,m2-1,5.566,"{'m1-1': 2.394, 'm2-1': 1.541, 'm3-1': 4.765, 'm4-1': 0.914}",4.622999999999999,5.566,7.106999999999999,inf,10.666,10.666
11,TT1,BESTEFFORT,COMPLETED,m4-1,6.156,"{'m1-1': 2.478, 'm2-1': 1.534, 'm3-1': 4.204, 'm4-1': 0.766}",1.149,6.936,7.702,inf,11.155999999999999,11.155999999999999
12,TT3,BESTEFFORT,COMPLETED,m1-1,6.22,"{'m1-1': 2.185, 'm2-1': 1.499, 'm3-1': 5.926, 'm4-1': 0.796}",3.4960000000000004,6.22,8.405,inf,11.42,11.42
13,TT1,BESTEFFORT,COMPLETED,m4-1,6.681,"{'m1-1': 2.052, 'm2-1': 1.684, 'm3-1': 4.083, 'm4-1': 0.626}",0.9390000000000001,7.702,8.328,inf,11.681000000000001,11.681000000000001
14,TT2,BESTEFFORT,COMPLETED,m2-1,6.753,"{'m1-1': 2.138, 'm2-1': 2.04, 'm3-1': 4.599, 'm4-1': 0.754}",6.12,7.106999999999999,9.146999999999998,inf,11.853,11.853
15,TT3,BESTEFFORT,COMPLETED,m4-1,6.892,"{'m1-1': 1.833, 'm2-1': 1.489, 'm3-1': 5.422, 'm4-1': 0.772}",1.158,8.328,9.1,inf,12.092,12.092
16,TT3,BESTEFFORT,COMPLETED,m4-1,7.588,"{'m1-1': 2.307, 'm2-1': 1.642, 'm3-1': 5.732, 'm4-1': 0.879}",1.3185,9.1,9.979,inf,12.788,12.788
17,TT2,BESTEFFORT,COMPLETED,m1-1,8.304,"{'m1-1': 2.371, 'm2-1': 2.073, 'm3-1': 3.864, 'm4-1': 0.925}",3.7936,8.405,10.776,inf,13.404,13.404
18,TT3,BESTEFFORT,COMPLETED,m2-1,8.795,"{'m1-1': 2.027, 'm2-1': 1.727, 'm3-1': 5.85, 'm4-1': 0.818}",5.181,9.146999999999998,10.873999999999999,inf,13.995000000000001,13.995000000000001
19,TT3,BESTEFFORT,COMPLETED,m4-1,8.796,"{'m1-1': 2.028, 'm2-1': 1.309, 'm3-1': 5.936, 'm4-1': 1.008}",1.512,9.979,10.986999999999998,inf,13.995999999999999,13.995999999999999
20,TT3,BESTEFFORT,COMPLETED,m4-1,8.856,"{'m1-1': 1.767, 'm2-1': 1.515, 'm3-1': 4.485, 'm4-1': 0.72}",1.08,10.986999999999998,11.706999999999999,inf,14.056000000000001,14.056000000000001
21,TT2,BESTEFFORT,COMPLETED,m2-1,9.075,"{'m1-1': 2.622, 'm2-1': 2.027, 'm3-1': 4.174, 'm4-1': 0.917}",6.081,10.873999999999999,12.901,inf,14.174999999999999,14.174999999999999
22,TT2,BESTEFFORT,COMPLETED,m4-1,9.315,"{'m1-1': 2.293, 'm2-1': 1.973, 'm3-1': 4.511, 'm4-1': 0.925}",1.3875000000000002,11.706999999999999,12.632,inf,14.415,14.415
23,TT1,BESTEFFORT,COMPLETED,m1-1,9.322,"{'m1-1': 2.616, 'm2-1': 1.643, 'm3-1': 4.713, 'm4-1': 0.799}",4.1856,10.776,13.392,inf,14.322,14.322
24,TT2,BESTEFFORT,COMPLETED,m3-1,9.612,"{'m1-1': 2.231, 'm2-1': 1.722, 'm3-1': 4.222, 'm4-1': 0.769}",7.599600000000001,9.612,13.834,inf,14.712,14.712
25,TT2,BESTEFFORT,COMPLETED,m2-1,9.62,"{'m1-1': 2.281, 'm2-1': 1.636, 'm3-1': 4.032, 'm4-1': 0.843}",4.9079999999999995,12.901,14.536999999999999,inf,14.719999999999999,14.719999999999999
