workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,925,7.5,0.0,7.5,6.2801849999999995,7.718210388888984,0.1029094718518531
1,1000,1000,0,0,928,7.199999999999999,0.0,7.199999999999999,5.767606666666665,7.355680694444648,0.10216223186728679
2,1000,1000,0,0,922,7.8,0.0,7.8,5.867393333333333,7.394484361111228,0.09480108155270807
3,1000,1000,0,0,947,5.3,0.0,5.3,6.701016666666666,7.729013444444539,0.14583044234801018
4,1000,1000,0,0,946,5.4,0.0,5.4,6.6427475,7.69052613888927,0.14241715072017164
5,1000,1000,0,0,920,8.0,0.0,8.0,6.262721666666667,8.018746583333188,0.10023433229166484
6,1000,1000,0,0,919,8.1,0.0,8.1,6.230611666666666,7.790864250000272,0.09618350925926261
7,1000,1000,0,0,933,6.7,0.0,6.7,6.569516666666667,7.781997249999792,0.11614921268656407
8,1000,1000,0,0,921,7.9,0.0,7.9,5.815900833333332,7.696116694444112,0.09741919866384952
9,1000,1000,0,0,942,5.800000000000001,0.0,5.800000000000001,6.509093333333333,7.8028309722221305,0.13453156848658843
10,1000,1000,0,0,926,7.3999999999999995,0.0,7.3999999999999995,6.1370975,7.824066944444639,0.10573063438438703
11,1000,1000,0,0,933,6.7,0.0,6.7,6.177575833333333,7.709103305555683,0.11506124336650271
12,1000,1000,0,0,946,5.4,0.0,5.4,6.8071275,7.741020277777441,0.1433522273662489
13,1000,1000,0,0,916,8.4,0.0,8.4,6.3835749999999996,8.071228944444625,0.09608605886243601
14,1000,1000,0,0,929,7.1,0.0,7.1,6.289274166666667,7.665183333333473,0.1079603286384996
15,1000,1000,0,0,933,6.7,0.0,6.7,6.687753333333332,7.8263182222218415,0.11681071973465434
16,1000,1000,0,0,929,7.1,0.0,7.1,5.898319166666667,7.460253611110448,0.10507399452268236
17,1000,1000,0,0,919,8.1,0.0,8.1,6.726179999999999,8.291830277777755,0.10236827503429329
18,1000,1000,0,0,924,7.6,0.0,7.6,6.170554166666666,7.779464694444583,0.10236137755848135
19,1000,1000,0,0,918,8.200000000000001,0.0,8.200000000000001,6.36708,7.828097666666338,0.09546460569105289
20,1000,1000,0,0,935,6.5,0.0,6.5,6.221825,7.28837444444415,0.11212883760683308
21,1000,1000,0,0,919,8.1,0.0,8.1,6.204520833333332,7.77091011111091,0.09593716186556678
22,1000,1000,0,0,944,5.6000000000000005,0.0,5.6000000000000005,6.569170000000001,7.6812475555556325,0.1371651349206363
23,1000,1000,0,0,933,6.7,0.0,6.7,6.2634175,7.394379722221912,0.11036387645107333
24,1000,1000,0,0,940,6.0,0.0,6.0,6.2621225,7.569366916666686,0.12615611527777812
25,1000,1000,0,0,935,6.5,0.0,6.5,6.441393333333332,7.8817909999998905,0.12125832307692137
26,1000,1000,0,0,906,9.4,0.0,9.4,6.670855833333331,8.600613916666804,0.09149589273049791
27,1000,1000,0,0,935,6.5,0.0,6.5,6.239734166666667,7.652169749999917,0.11772568846153718
28,1000,1000,0,0,947,5.3,0.0,5.3,6.172794166666667,7.392096555555747,0.13947351991614618
29,1000,1000,0,0,921,7.9,0.0,7.9,5.970926666666668,7.524034944444526,0.09524094866385475
