id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m4-1,0.369,"{'m1-1': 1.861, 'm2-1': 1.844, 'm3-1': 4.757, 'm4-1': 0.7}",1.0499999999999998,0.369,1.069,inf,5.369,5.369
1,TT1,BESTEFFORT,COMPLETED,m4-1,0.783,"{'m1-1': 2.384, 'm2-1': 1.444, 'm3-1': 4.747, 'm4-1': 0.813}",1.2195,1.069,1.882,inf,5.783,5.783
2,TT1,BESTEFFORT,COMPLETED,m4-1,1.026,"{'m1-1': 2.284, 'm2-1': 1.462, 'm3-1': 3.717, 'm4-1': 0.644}",0.966,1.882,2.526,inf,6.026,6.026
3,TT1,BESTEFFORT,COMPLETED,m4-1,1.324,"{'m1-1': 2.01, 'm2-1': 1.638, 'm3-1': 3.773, 'm4-1': 0.724}",1.0859999999999999,2.526,3.25,inf,6.324,6.324
4,TT3,BESTEFFORT,COMPLETED,m4-1,2.69,"{'m1-1': 2.253, 'm2-1': 1.387, 'm3-1': 5.384, 'm4-1': 0.799}",1.1985000000000001,3.25,4.049,inf,7.890000000000001,7.890000000000001
5,TT3,BESTEFFORT,COMPLETED,m4-1,4.183,"{'m1-1': 1.851, 'm2-1': 1.55, 'm3-1': 5.743, 'm4-1': 0.826}",1.2389999999999999,4.183,5.0089999999999995,inf,9.383,9.383
6,TT3,BESTEFFORT,COMPLETED,m4-1,4.231,"{'m1-1': 1.852, 'm2-1': 1.428, 'm3-1': 4.685, 'm4-1': 0.865}",1.2974999999999999,5.0089999999999995,5.874,inf,9.431000000000001,9.431000000000001
7,TT4,BESTEFFORT,COMPLETED,m4-1,4.507,"{'m1-1': 2.04, 'm2-1': 1.373, 'm3-1': 4.318, 'm4-1': 0.922}",1.383,5.874,6.795999999999999,inf,9.507,9.507
8,TT1,BESTEFFORT,COMPLETED,m4-1,4.513,"{'m1-1': 2.273, 'm2-1': 1.886, 'm3-1': 4.508, 'm4-1': 0.723}",1.0845,6.795999999999999,7.518999999999999,inf,9.513,9.513
9,TT4,BESTEFFORT,COMPLETED,m1-1,4.516,"{'m1-1': 1.813, 'm2-1': 1.648, 'm3-1': 4.72, 'm4-1': 0.969}",2.9008000000000003,4.516,6.329,inf,9.516,9.516
