id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m4-1,0.01,"{'m1-1': 2.191, 'm2-1': 1.502, 'm3-1': 4.483, 'm4-1': 0.702}",1.053,0.01,0.712,inf,5.01,5.01
1,TT3,BESTEFFORT,COMPLETED,m4-1,0.153,"{'m1-1': 1.723, 'm2-1': 1.656, 'm3-1': 5.824, 'm4-1': 0.817}",1.2254999999999998,0.712,1.529,inf,5.353,5.353
2,TT4,BESTEFFORT,COMPLETED,m4-1,0.381,"{'m1-1': 2.193, 'm2-1': 1.812, 'm3-1': 4.452, 'm4-1': 1.055}",1.5825,1.529,2.5839999999999996,inf,5.381,5.381
3,TT3,BESTEFFORT,COMPLETED,m4-1,2.628,"{'m1-1': 2.211, 'm2-1': 1.67, 'm3-1': 5.748, 'm4-1': 0.847}",1.2705,2.628,3.475,inf,7.828,7.828
4,TT2,BESTEFFORT,COMPLETED,m4-1,2.719,"{'m1-1': 1.889, 'm2-1': 1.673, 'm3-1': 4.673, 'm4-1': 0.893}",1.3395000000000001,3.475,4.368,inf,7.818999999999999,7.818999999999999
5,TT4,BESTEFFORT,COMPLETED,m4-1,3.28,"{'m1-1': 1.838, 'm2-1': 1.684, 'm3-1': 5.013, 'm4-1': 1.023}",1.5345,4.368,5.391,inf,8.28,8.28
6,TT1,BESTEFFORT,COMPLETED,m4-1,3.351,"{'m1-1': 2.309, 'm2-1': 1.844, 'm3-1': 4.945, 'm4-1': 0.773}",1.1595,5.391,6.164,inf,8.350999999999999,8.350999999999999
7,TT2,BESTEFFORT,COMPLETED,m4-1,3.816,"{'m1-1': 2.118, 'm2-1': 1.635, 'm3-1': 4.706, 'm4-1': 1.005}",1.5074999999999998,6.164,7.169,inf,8.916,8.916
8,TT1,BESTEFFORT,COMPLETED,m1-1,3.92,"{'m1-1': 2.474, 'm2-1': 1.461, 'm3-1': 4.454, 'm4-1': 0.843}",3.9584000000000006,3.92,6.394,inf,8.92,8.92
9,TT3,BESTEFFORT,COMPLETED,m1-1,4.295,"{'m1-1': 1.841, 'm2-1': 1.724, 'm3-1': 5.477, 'm4-1': 0.834}",2.9456,6.394,8.235,inf,9.495000000000001,9.495000000000001
10,TT2,BESTEFFORT,COMPLETED,m4-1,4.392,"{'m1-1': 1.923, 'm2-1': 1.735, 'm3-1': 3.702, 'm4-1': 0.809}",1.2135,7.169,7.978,inf,9.492,9.492
11,TT3,BESTEFFORT,COMPLETED,m2-1,4.734,"{'m1-1': 1.804, 'm2-1': 1.27, 'm3-1': 4.372, 'm4-1': 0.733}",3.81,4.734,6.004,inf,9.934000000000001,9.934000000000001
12,TT4,BESTEFFORT,COMPLETED,m4-1,5.533,"{'m1-1': 2.111, 'm2-1': 1.54, 'm3-1': 4.945, 'm4-1': 1.024}",1.536,7.978,9.001999999999999,inf,10.533000000000001,10.533000000000001
