workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,279,721,0,122,15.7,0.0,15.7,0.38369999999999993,1.4609074722222348,0.009305143135173471
1,1000,279,721,0,119,16.0,0.0,16.0,0.3545575,1.4381838055555514,0.008988648784722197
2,1000,269,731,0,105,16.400000000000002,0.0,16.400000000000002,0.40078250000000004,1.4359491388888272,0.008755787432248946
3,1000,266,734,0,101,16.5,0.0,16.5,0.33076416666666675,1.4405484722221606,0.008730596801346429
4,1000,272,728,0,111,16.1,0.0,16.1,0.4290166666666667,1.4281061111112003,0.008870224292616151
5,1000,270,730,0,103,16.7,0.0,16.7,0.36595,1.4850332222221025,0.008892414504323968
6,1000,256,744,0,90,16.6,0.0,16.6,0.32684000000000013,1.4600493333331541,0.008795477911645507
7,1000,280,720,0,119,16.1,0.0,16.1,0.3634916666666666,1.4582233333333474,0.009057287784679176
8,1000,254,746,0,88,16.6,0.0,16.6,0.31743666666666653,1.4435499722223741,0.008696084170014303
9,1000,278,722,0,117,16.1,0.0,16.1,0.37114083333333336,1.4583360555554747,0.009057987922704812
10,1000,274,726,0,112,16.2,0.0,16.2,0.34646166666666656,1.4551853888888662,0.008982625857338682
11,1000,271,729,0,110,16.1,0.0,16.1,0.4931508333333334,1.4375661388887482,0.008928982229122659
12,1000,273,727,0,106,16.7,0.0,16.7,0.3350950000000001,1.4577468333333834,0.008729022954092116
13,1000,292,708,0,129,16.3,0.0,16.3,0.5625183333333333,1.498398249999979,0.009192627300613368
14,1000,256,744,0,98,15.8,0.0,15.8,0.3699933333333333,1.4423905277776228,0.009129053973276093
15,1000,276,724,0,107,16.900000000000002,0.0,16.900000000000002,0.3395258333333333,1.467228249999963,0.008681823964496821
16,1000,275,725,0,113,16.2,0.0,16.2,0.349495,1.4414942222221643,0.008898112482852868
17,1000,288,712,0,119,16.900000000000002,0.0,16.900000000000002,0.3850633333333332,1.5062586666666256,0.008912773175542161
18,1000,268,732,0,104,16.400000000000002,0.0,16.400000000000002,0.3456700000000001,1.4413003888889055,0.008788417005420154
19,1000,274,726,0,107,16.7,0.0,16.7,0.3501858333333332,1.491452388888833,0.008930852628076844
20,1000,264,736,0,103,16.1,0.0,16.1,0.41672249999999994,1.4351938888888982,0.008914247757073902
21,1000,279,721,0,120,15.9,0.0,15.9,0.4374375,1.4488286666666843,0.00911212997903575
22,1000,272,728,0,109,16.3,0.0,16.3,0.4203558333333334,1.4458342777778712,0.008870148943422522
23,1000,264,736,0,106,15.8,0.0,15.8,0.5276666666666666,1.4429332500001248,0.009132488924051422
24,1000,267,733,0,113,15.4,0.0,15.4,0.4506408333333332,1.4310110277778747,0.00929227940115503
25,1000,280,720,0,118,16.2,0.0,16.2,0.36293499999999995,1.4601732222222683,0.009013414951989311
26,1000,299,701,0,128,17.1,0.0,17.1,0.4154458333333334,1.5542360277778384,0.009089099577648179
27,1000,272,728,0,114,15.8,0.0,15.8,0.3590400000000001,1.4290948888888912,0.009044904360056274
28,1000,265,735,0,109,15.6,0.0,15.6,0.44244666666666654,1.41908024999997,0.009096668269230578
29,1000,264,736,0,103,16.1,0.0,16.1,0.43038000000000015,1.4498648611111922,0.009005371808144052
