id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m4-1,0.229,"{'m1-1': 1.897, 'm2-1': 1.56, 'm3-1': 4.841, 'm4-1': 0.809}",1.2135,0.229,1.038,inf,5.329,5.329
1,TT3,BESTEFFORT,COMPLETED,m2-1,0.272,"{'m1-1': 1.9, 'm2-1': 1.657, 'm3-1': 5.599, 'm4-1': 0.72}",4.971,0.272,1.929,inf,5.472,5.472
2,TT4,BESTEFFORT,COMPLETED,m4-1,0.621,"{'m1-1': 2.398, 'm2-1': 1.343, 'm3-1': 4.995, 'm4-1': 0.998}",1.4969999999999999,1.038,2.036,inf,5.621,5.621
3,TT2,BESTEFFORT,COMPLETED,m4-1,1.099,"{'m1-1': 2.391, 'm2-1': 2.007, 'm3-1': 4.978, 'm4-1': 0.986}",1.479,2.036,3.0220000000000002,inf,6.199,6.199
4,TT2,BESTEFFORT,COMPLETED,m2-1,1.249,"{'m1-1': 2.343, 'm2-1': 1.658, 'm3-1': 4.451, 'm4-1': 0.912}",4.974,1.929,3.5869999999999997,inf,6.349,6.349
5,TT1,BESTEFFORT,COMPLETED,m4-1,1.266,"{'m1-1': 1.897, 'm2-1': 1.463, 'm3-1': 4.068, 'm4-1': 0.798}",1.197,3.0220000000000002,3.8200000000000003,inf,6.266,6.266
6,TT3,BESTEFFORT,COMPLETED,m1-1,1.433,"{'m1-1': 2.287, 'm2-1': 1.501, 'm3-1': 5.132, 'm4-1': 0.811}",3.6592000000000002,1.433,3.7199999999999998,inf,6.633,6.633
7,TT4,BESTEFFORT,COMPLETED,m4-1,1.8,"{'m1-1': 1.904, 'm2-1': 1.734, 'm3-1': 4.652, 'm4-1': 0.944}",1.416,3.8200000000000003,4.764,inf,6.8,6.8
8,TT3,BESTEFFORT,COMPLETED,m2-1,2.002,"{'m1-1': 1.853, 'm2-1': 1.509, 'm3-1': 5.64, 'm4-1': 0.897}",4.526999999999999,3.5869999999999997,5.096,inf,7.202,7.202
9,TT3,BESTEFFORT,COMPLETED,m4-1,2.125,"{'m1-1': 2.095, 'm2-1': 1.603, 'm3-1': 4.554, 'm4-1': 0.874}",1.311,4.764,5.638,inf,7.325,7.325
10,TT4,BESTEFFORT,COMPLETED,m1-1,2.589,"{'m1-1': 1.809, 'm2-1': 1.531, 'm3-1': 3.943, 'm4-1': 0.888}",2.8944,3.7199999999999998,5.529,inf,7.589,7.589
11,TT3,BESTEFFORT,COMPLETED,m2-1,2.621,"{'m1-1': 2.276, 'm2-1': 1.512, 'm3-1': 5.086, 'm4-1': 0.975}",4.536,5.096,6.6080000000000005,inf,7.821,7.821
12,TT1,BESTEFFORT,COMPLETED,m4-1,3.064,"{'m1-1': 2.362, 'm2-1': 1.496, 'm3-1': 4.182, 'm4-1': 0.801}",1.2015,5.638,6.439,inf,8.064,8.064
13,TT2,BESTEFFORT,COMPLETED,m1-1,3.473,"{'m1-1': 1.921, 'm2-1': 1.858, 'm3-1': 3.696, 'm4-1': 0.94}",3.0736000000000003,5.529,7.45,inf,8.573,8.573
14,TT3,BESTEFFORT,COMPLETED,m2-1,3.553,"{'m1-1': 1.774, 'm2-1': 1.426, 'm3-1': 5.889, 'm4-1': 0.785}",4.278,6.6080000000000005,8.034,inf,8.753,8.753
15,TT1,BESTEFFORT,COMPLETED,m3-1,3.581,"{'m1-1': 2.414, 'm2-1': 1.826, 'm3-1': 4.322, 'm4-1': 0.747}",7.7796,3.581,7.9030000000000005,inf,8.581,8.581
16,TT4,BESTEFFORT,MISSED,m2-1,3.812,"{'m1-1': 2.383, 'm2-1': 1.674, 'm3-1': 5.108, 'm4-1': 0.908}",2.333999999999996,8.034,inf,8.812,8.812,8.812
17,TT4,BESTEFFORT,COMPLETED,m4-1,3.892,"{'m1-1': 1.781, 'm2-1': 1.373, 'm3-1': 4.896, 'm4-1': 1.062}",1.593,6.439,7.501,inf,8.892,8.892
18,TT4,BESTEFFORT,MISSED,m1-1,4.215,"{'m1-1': 2.056, 'm2-1': 1.348, 'm3-1': 4.896, 'm4-1': 0.856}",2.824,7.45,inf,9.215,9.215,9.215
19,TT3,BESTEFFORT,MISSED,m1-1,4.502,"{'m1-1': 2.193, 'm2-1': 1.75, 'm3-1': 4.577, 'm4-1': 0.884}",0.7792000000000002,9.215,inf,9.702,9.702,9.702
20,TT1,BESTEFFORT,COMPLETED,m4-1,4.973,"{'m1-1': 2.363, 'm2-1': 1.88, 'm3-1': 4.138, 'm4-1': 0.621}",0.9315,7.501,8.122,inf,9.972999999999999,9.972999999999999
21,TT3,BESTEFFORT,MISSED,m3-1,4.994,"{'m1-1': 1.955, 'm2-1': 1.388, 'm3-1': 5.684, 'm4-1': 0.881}",4.1237999999999975,7.9030000000000005,inf,10.193999999999999,10.193999999999999,10.193999999999999
22,TT3,BESTEFFORT,MISSED,m3-1,5.083,"{'m1-1': 2.239, 'm2-1': 1.29, 'm3-1': 4.326, 'm4-1': 0.941}",0.16020000000000395,10.193999999999999,inf,10.283000000000001,10.283000000000001,10.283000000000001
23,TT2,BESTEFFORT,MISSED,m2-1,5.113,"{'m1-1': 2.209, 'm2-1': 2.113, 'm3-1': 4.002, 'm4-1': 0.72}",4.203000000000005,8.812,inf,10.213000000000001,10.213000000000001,10.213000000000001
24,TT4,BESTEFFORT,MISSED,m3-1,5.522,"{'m1-1': 2.247, 'm2-1': 1.81, 'm3-1': 4.808, 'm4-1': 0.876}",0.4301999999999982,10.283000000000001,inf,10.522,10.522,10.522
25,TT2,BESTEFFORT,COMPLETED,m4-1,6.374,"{'m1-1': 1.921, 'm2-1': 1.894, 'm3-1': 4.774, 'm4-1': 0.78}",1.17,8.122,8.902,inf,11.474,11.474
26,TT3,BESTEFFORT,COMPLETED,m4-1,6.592,"{'m1-1': 2.407, 'm2-1': 1.299, 'm3-1': 5.215, 'm4-1': 0.835}",1.2525,8.902,9.736999999999998,inf,11.792,11.792
27,TT3,BESTEFFORT,MISSED,m1-1,6.658,"{'m1-1': 2.287, 'm2-1': 1.748, 'm3-1': 5.087, 'm4-1': 0.876}",3.449600000000001,9.702,inf,11.858,11.858,11.858
28,TT2,BESTEFFORT,MISSED,m2-1,6.82,"{'m1-1': 2.552, 'm2-1': 2.082, 'm3-1': 3.898, 'm4-1': 0.866}",5.120999999999997,10.213000000000001,inf,11.92,11.92,11.92
29,TT2,BESTEFFORT,MISSED,m3-1,6.948,"{'m1-1': 2.601, 'm2-1': 2.074, 'm3-1': 4.194, 'm4-1': 0.877}",2.7468,10.522,inf,12.048,12.048,12.048
30,TT4,BESTEFFORT,MISSED,m1-1,6.959,"{'m1-1': 2.172, 'm2-1': 1.411, 'm3-1': 4.999, 'm4-1': 1.053}",0.16159999999999855,11.858,inf,11.959,11.959,11.959
31,TT3,BESTEFFORT,COMPLETED,m4-1,7.484,"{'m1-1': 1.989, 'm2-1': 1.783, 'm3-1': 5.118, 'm4-1': 0.726}",1.089,9.736999999999998,10.462999999999997,inf,12.684000000000001,12.684000000000001
32,TT3,BESTEFFORT,MISSED,m2-1,7.729,"{'m1-1': 2.037, 'm2-1': 1.492, 'm3-1': 4.604, 'm4-1': 0.898}",3.027000000000001,11.92,inf,12.929,12.929,12.929
33,TT3,BESTEFFORT,MISSED,m3-1,7.961,"{'m1-1': 2.235, 'm2-1': 1.464, 'm3-1': 4.893, 'm4-1': 0.737}",2.0034000000000023,12.048,inf,13.161000000000001,13.161000000000001,13.161000000000001
34,TT1,BESTEFFORT,COMPLETED,m4-1,8.075,"{'m1-1': 2.074, 'm2-1': 1.684, 'm3-1': 4.298, 'm4-1': 0.701}",1.0514999999999999,10.462999999999997,11.163999999999998,inf,13.075,13.075
35,TT3,BESTEFFORT,MISSED,m2-1,8.422,"{'m1-1': 2.175, 'm2-1': 1.58, 'm3-1': 5.936, 'm4-1': 0.803}",2.078999999999999,12.929,inf,13.622,13.622,13.622
36,TT3,BESTEFFORT,MISSED,m1-1,8.521,"{'m1-1': 2.301, 'm2-1': 1.506, 'm3-1': 5.346, 'm4-1': 0.991}",2.819200000000001,11.959,inf,13.721,13.721,13.721
37,TT1,BESTEFFORT,COMPLETED,m4-1,8.801,"{'m1-1': 2.03, 'm2-1': 1.853, 'm3-1': 4.484, 'm4-1': 0.741}",1.1115,11.163999999999998,11.904999999999998,inf,13.801,13.801
38,TT2,BESTEFFORT,COMPLETED,m4-1,9.265,"{'m1-1': 2.439, 'm2-1': 1.907, 'm3-1': 4.017, 'm4-1': 0.719}",1.0785,11.904999999999998,12.623999999999997,inf,14.365,14.365
39,TT3,BESTEFFORT,MISSED,m1-1,9.327,"{'m1-1': 1.766, 'm2-1': 1.382, 'm3-1': 4.805, 'm4-1': 0.844}",1.2896000000000016,13.721,inf,14.527000000000001,14.527000000000001,14.527000000000001
40,TT2,BESTEFFORT,MISSED,m3-1,9.845,"{'m1-1': 1.935, 'm2-1': 1.886, 'm3-1': 4.51, 'm4-1': 1.007}",3.211199999999998,13.161000000000001,inf,14.945,14.945,14.945
41,TT4,BESTEFFORT,MISSED,m2-1,9.894,"{'m1-1': 1.933, 'm2-1': 1.498, 'm3-1': 4.008, 'm4-1': 0.764}",3.8160000000000007,13.622,inf,14.894,14.894,14.894
42,TT1,BESTEFFORT,COMPLETED,m4-1,9.902,"{'m1-1': 2.391, 'm2-1': 1.804, 'm3-1': 3.874, 'm4-1': 0.686}",1.0290000000000001,12.623999999999997,13.309999999999997,inf,14.902,14.902
