id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m1-1,0.004,"{'m1-1': 2.23, 'm2-1': 3.278, 'm3-1': 3.057}",223.0,0.004,2.234,inf,50.004,50.004
1,T1,BESTEFFORT,COMPLETED,m2-1,0.026,"{'m1-1': 0.108, 'm2-1': 0.029, 'm3-1': 8.699}",8.700000000000001,0.026,0.055,inf,50.026,50.026
2,T3,BESTEFFORT,COMPLETED,m1-1,0.412,"{'m1-1': 1.862, 'm2-1': 3.653, 'm3-1': 4.785}",186.20000000000002,2.234,4.096,inf,50.412,50.412
3,T3,BESTEFFORT,COMPLETED,m2-1,0.439,"{'m1-1': 2.019, 'm2-1': 3.885, 'm3-1': 4.19}",1165.5,0.439,4.324,inf,50.439,50.439
4,T3,BESTEFFORT,COMPLETED,m3-1,0.442,"{'m1-1': 1.89, 'm2-1': 4.081, 'm3-1': 4.538}",45.38,0.442,4.98,inf,50.442,50.442
5,T2,BESTEFFORT,COMPLETED,m1-1,0.568,"{'m1-1': 0.016, 'm2-1': 0.057, 'm3-1': 3.572}",1.6,4.096,4.112,inf,50.568,50.568
6,T3,BESTEFFORT,COMPLETED,m1-1,0.585,"{'m1-1': 1.862, 'm2-1': 4.201, 'm3-1': 4.464}",186.20000000000002,4.112,5.974,inf,50.585,50.585
7,T2,BESTEFFORT,COMPLETED,m2-1,0.693,"{'m1-1': 0.015, 'm2-1': 0.05, 'm3-1': 3.719}",15.0,4.324,4.374,inf,50.693,50.693
8,T1,BESTEFFORT,COMPLETED,m2-1,0.71,"{'m1-1': 0.105, 'm2-1': 0.029, 'm3-1': 7.699}",8.700000000000001,4.374,4.403,inf,50.71,50.71
9,T4,BESTEFFORT,COMPLETED,m2-1,0.722,"{'m1-1': 2.473, 'm2-1': 3.137, 'm3-1': 3.311}",941.1,4.403,7.539999999999999,inf,50.722,50.722
10,T1,BESTEFFORT,COMPLETED,m3-1,0.762,"{'m1-1': 0.112, 'm2-1': 0.029, 'm3-1': 8.85}",88.5,4.98,13.83,inf,50.762,50.762
11,T1,BESTEFFORT,COMPLETED,m3-1,0.837,"{'m1-1': 0.106, 'm2-1': 0.028, 'm3-1': 8.617}",86.17000000000002,13.83,22.447000000000003,inf,50.837,50.837
12,T1,BESTEFFORT,COMPLETED,m3-1,0.892,"{'m1-1': 0.112, 'm2-1': 0.03, 'm3-1': 8.02}",80.19999999999999,22.447000000000003,30.467000000000002,inf,50.892,50.892
13,T4,BESTEFFORT,COMPLETED,m3-1,1.001,"{'m1-1': 2.274, 'm2-1': 3.47, 'm3-1': 3.091}",30.910000000000004,30.467000000000002,33.558,inf,51.001,51.001
14,T1,BESTEFFORT,COMPLETED,m2-1,1.027,"{'m1-1': 0.109, 'm2-1': 0.03, 'm3-1': 8.517}",9.0,7.539999999999999,7.569999999999999,inf,51.027,51.027
15,T3,BESTEFFORT,COMPLETED,m1-1,1.055,"{'m1-1': 1.896, 'm2-1': 4.017, 'm3-1': 4.609}",189.6,7.109000000000001,9.005,inf,51.055,51.055
16,T4,BESTEFFORT,COMPLETED,m2-1,1.169,"{'m1-1': 2.356, 'm2-1': 3.018, 'm3-1': 3.48}",905.4,7.763999999999999,10.782,inf,51.169,51.169
