id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m1-1,0.438,"{'m1-1': 5.11, 'm2-1': 5.94, 'm3-1': 110.65, 'm4-1': 27.26, 'm5-1': 150.58, 'm6-1': 5.41, 'm7-1': 9.64, 'm8-1': 26.5}",7.665000000000001,0.438,5.548,inf,110.438,110.438
1,T9,BESTEFFORT,COMPLETED,m2-1,0.937,"{'m1-1': 5.12, 'm2-1': 5.32, 'm3-1': 113.58, 'm4-1': 26.21, 'm5-1': 140.29, 'm6-1': 5.53, 'm7-1': 10.82, 'm8-1': 25.45}",7.98,0.937,6.257000000000001,inf,110.937,110.937
2,T3,BESTEFFORT,MISSED,m3-1,1.213,"{'m1-1': 5.08, 'm2-1': 5.04, 'm3-1': 110.23, 'm4-1': 28.07, 'm5-1': 141.74, 'm6-1': 5.79, 'm7-1': 10.38, 'm8-1': 24.0}",165.0,1.213,inf,111.213,111.213,111.213
3,T2,BESTEFFORT,COMPLETED,m4-1,1.502,"{'m1-1': 4.76, 'm2-1': 5.74, 'm3-1': 110.68, 'm4-1': 26.8, 'm5-1': 166.98, 'm6-1': 5.06, 'm7-1': 10.66, 'm8-1': 24.76}",40.2,1.502,28.302,inf,111.502,111.502
4,T7,BESTEFFORT,MISSED,m5-1,1.838,"{'m1-1': 5.36, 'm2-1': 5.68, 'm3-1': 104.22, 'm4-1': 26.49, 'm5-1': 139.83, 'm6-1': 5.05, 'm7-1': 10.66, 'm8-1': 28.45}",165.0,1.838,inf,111.838,111.838,111.838
5,T9,BESTEFFORT,COMPLETED,m6-1,2.163,"{'m1-1': 5.03, 'm2-1': 5.49, 'm3-1': 114.31, 'm4-1': 25.65, 'm5-1': 154.36, 'm6-1': 4.86, 'm7-1': 10.6, 'm8-1': 25.75}",7.290000000000001,2.163,7.023,inf,112.163,112.163
6,T2,BESTEFFORT,COMPLETED,m7-1,2.448,"{'m1-1': 5.45, 'm2-1': 5.09, 'm3-1': 100.85, 'm4-1': 29.82, 'm5-1': 155.21, 'm6-1': 5.48, 'm7-1': 10.88, 'm8-1': 29.01}",16.32,2.448,13.328000000000001,inf,112.448,112.448
7,T5,BESTEFFORT,COMPLETED,m1-1,6.311,"{'m1-1': 5.77, 'm2-1': 4.99, 'm3-1': 104.46, 'm4-1': 24.38, 'm5-1': 155.95, 'm6-1': 4.69, 'm7-1': 9.36, 'm8-1': 27.08}",8.655,6.311,12.081,inf,116.311,116.311
8,T5,BESTEFFORT,COMPLETED,m2-1,6.431,"{'m1-1': 5.2, 'm2-1': 4.93, 'm3-1': 96.42, 'm4-1': 23.79, 'm5-1': 141.13, 'm6-1': 5.04, 'm7-1': 9.48, 'm8-1': 25.46}",7.395,6.431,11.361,inf,116.431,116.431
9,T10,BESTEFFORT,COMPLETED,m8-1,6.458,"{'m1-1': 4.82, 'm2-1': 5.29, 'm3-1': 104.59, 'm4-1': 26.37, 'm5-1': 157.01, 'm6-1': 5.08, 'm7-1': 11.04, 'm8-1': 27.84}",41.76,6.458,34.298,inf,116.458,116.458
10,T5,BESTEFFORT,COMPLETED,m1-1,6.687,"{'m1-1': 5.08, 'm2-1': 5.29, 'm3-1': 98.75, 'm4-1': 23.35, 'm5-1': 163.2, 'm6-1': 5.16, 'm7-1': 9.37, 'm8-1': 26.81}",7.62,12.081,17.161,inf,116.687,116.687
11,T1,BESTEFFORT,COMPLETED,m2-1,6.972,"{'m1-1': 5.1, 'm2-1': 5.46, 'm3-1': 99.52, 'm4-1': 26.97, 'm5-1': 160.23, 'm6-1': 5.54, 'm7-1': 9.9, 'm8-1': 25.31}",8.19,11.361,16.821,inf,116.972,116.972
12,T10,BESTEFFORT,COMPLETED,m6-1,7.555,"{'m1-1': 4.92, 'm2-1': 5.11, 'm3-1': 94.6, 'm4-1': 28.57, 'm5-1': 166.54, 'm6-1': 4.84, 'm7-1': 11.12, 'm8-1': 27.49}",7.26,7.555,12.395,inf,117.555,117.555
13,T2,BESTEFFORT,MISSED,m3-1,8.743,"{'m1-1': 5.08, 'm2-1': 5.31, 'm3-1': 96.97, 'm4-1': 27.18, 'm5-1': 159.38, 'm6-1': 5.89, 'm7-1': 11.02, 'm8-1': 27.9}",11.295000000000002,111.213,inf,118.743,118.743,118.743
14,T9,BESTEFFORT,COMPLETED,m4-1,9.476,"{'m1-1': 5.35, 'm2-1': 4.96, 'm3-1': 115.68, 'm4-1': 24.24, 'm5-1': 155.11, 'm6-1': 5.34, 'm7-1': 11.1, 'm8-1': 27.74}",36.36,28.302,52.542,inf,119.476,119.476
15,T5,BESTEFFORT,COMPLETED,m6-1,14.771,"{'m1-1': 5.02, 'm2-1': 5.55, 'm3-1': 105.56, 'm4-1': 24.94, 'm5-1': 145.05, 'm6-1': 5.46, 'm7-1': 10.07, 'm8-1': 23.85}",8.19,14.771,20.231,inf,124.771,124.771
16,T6,BESTEFFORT,COMPLETED,m7-1,14.929,"{'m1-1': 5.11, 'm2-1': 5.51, 'm3-1': 112.02, 'm4-1': 27.26, 'm5-1': 151.53, 'm6-1': 4.86, 'm7-1': 10.39, 'm8-1': 28.36}",15.585,14.929,25.319000000000003,inf,124.929,124.929
17,T2,BESTEFFORT,COMPLETED,m1-1,15.459,"{'m1-1': 4.8, 'm2-1': 5.71, 'm3-1': 96.48, 'm4-1': 29.35, 'm5-1': 149.53, 'm6-1': 5.33, 'm7-1': 11.26, 'm8-1': 25.91}",7.199999999999999,17.161,21.961000000000002,inf,125.459,125.459
18,T9,BESTEFFORT,COMPLETED,m2-1,16.028,"{'m1-1': 4.96, 'm2-1': 4.87, 'm3-1': 114.91, 'm4-1': 26.06, 'm5-1': 156.62, 'm6-1': 4.74, 'm7-1': 10.28, 'm8-1': 28.07}",7.305,16.821,21.691000000000003,inf,126.02799999999999,126.02799999999999
19,T2,BESTEFFORT,COMPLETED,m1-1,17.896,"{'m1-1': 5.14, 'm2-1': 5.73, 'm3-1': 105.02, 'm4-1': 27.84, 'm5-1': 165.22, 'm6-1': 5.57, 'm7-1': 9.87, 'm8-1': 28.68}",7.709999999999999,21.961000000000002,27.101000000000003,inf,127.896,127.896
20,T2,BESTEFFORT,COMPLETED,m2-1,18.991,"{'m1-1': 4.94, 'm2-1': 5.5, 'm3-1': 107.35, 'm4-1': 26.61, 'm5-1': 151.68, 'm6-1': 5.81, 'm7-1': 10.81, 'm8-1': 24.79}",8.25,21.691000000000003,27.191000000000003,inf,128.99099999999999,128.99099999999999
21,T2,BESTEFFORT,COMPLETED,m6-1,20.458,"{'m1-1': 4.81, 'm2-1': 5.51, 'm3-1': 98.83, 'm4-1': 27.87, 'm5-1': 157.11, 'm6-1': 5.5, 'm7-1': 10.8, 'm8-1': 26.37}",8.25,20.458,25.958,inf,130.458,130.458
22,T5,BESTEFFORT,MISSED,m5-1,20.569,"{'m1-1': 5.49, 'm2-1': 5.03, 'm3-1': 103.07, 'm4-1': 27.26, 'm5-1': 144.44, 'm6-1': 5.0, 'm7-1': 10.84, 'm8-1': 26.02}",28.096499999999992,111.838,inf,130.569,130.569,130.569
23,T4,BESTEFFORT,COMPLETED,m1-1,22.405,"{'m1-1': 4.72, 'm2-1': 5.62, 'm3-1': 98.09, 'm4-1': 29.37, 'm5-1': 152.65, 'm6-1': 5.42, 'm7-1': 11.39, 'm8-1': 27.23}",7.08,27.101000000000003,31.821,inf,132.405,132.405
24,T10,BESTEFFORT,COMPLETED,m2-1,24.373,"{'m1-1': 5.25, 'm2-1': 5.4, 'm3-1': 107.78, 'm4-1': 26.09, 'm5-1': 171.29, 'm6-1': 5.41, 'm7-1': 10.7, 'm8-1': 25.52}",8.100000000000001,27.191000000000003,32.591,inf,134.373,134.373
25,T6,BESTEFFORT,COMPLETED,m7-1,25.631,"{'m1-1': 5.13, 'm2-1': 5.19, 'm3-1': 96.68, 'm4-1': 24.46, 'm5-1': 142.97, 'm6-1': 5.24, 'm7-1': 10.92, 'm8-1': 24.05}",16.38,25.631,36.551,inf,135.631,135.631
26,T8,BESTEFFORT,COMPLETED,m6-1,25.792,"{'m1-1': 5.26, 'm2-1': 5.21, 'm3-1': 115.2, 'm4-1': 27.1, 'm5-1': 153.55, 'm6-1': 4.96, 'm7-1': 10.79, 'm8-1': 26.5}",7.4399999999999995,25.958,30.918,inf,135.792,135.792
27,T2,BESTEFFORT,COMPLETED,m7-1,25.936,"{'m1-1': 5.28, 'm2-1': 5.36, 'm3-1': 107.75, 'm4-1': 26.4, 'm5-1': 164.45, 'm6-1': 5.4, 'm7-1': 10.21, 'm8-1': 28.76}",15.315000000000001,36.551,46.761,inf,135.936,135.936
28,T1,BESTEFFORT,COMPLETED,m1-1,28.52,"{'m1-1': 5.03, 'm2-1': 5.17, 'm3-1': 101.72, 'm4-1': 24.28, 'm5-1': 153.01, 'm6-1': 5.04, 'm7-1': 10.69, 'm8-1': 23.94}",7.545,31.821,36.851,inf,138.52,138.52
29,T6,BESTEFFORT,COMPLETED,m6-1,32.184,"{'m1-1': 5.32, 'm2-1': 5.53, 'm3-1': 103.25, 'm4-1': 25.75, 'm5-1': 141.57, 'm6-1': 4.95, 'm7-1': 11.86, 'm8-1': 27.03}",7.425000000000001,32.184,37.134,inf,142.184,142.184
30,T6,BESTEFFORT,COMPLETED,m2-1,32.826,"{'m1-1': 5.26, 'm2-1': 5.59, 'm3-1': 104.15, 'm4-1': 23.97, 'm5-1': 161.01, 'm6-1': 5.22, 'm7-1': 10.84, 'm8-1': 27.1}",8.385,32.826,38.416,inf,142.826,142.826
31,T3,BESTEFFORT,COMPLETED,m1-1,32.911,"{'m1-1': 5.0, 'm2-1': 5.66, 'm3-1': 105.37, 'm4-1': 27.61, 'm5-1': 149.62, 'm6-1': 5.84, 'm7-1': 9.66, 'm8-1': 23.95}",7.5,36.851,41.851,inf,142.911,142.911
32,T6,BESTEFFORT,COMPLETED,m2-1,33.846,"{'m1-1': 5.46, 'm2-1': 5.24, 'm3-1': 100.52, 'm4-1': 24.13, 'm5-1': 140.34, 'm6-1': 5.45, 'm7-1': 10.83, 'm8-1': 25.88}",7.86,38.416,43.656,inf,143.846,143.846
33,T3,BESTEFFORT,COMPLETED,m8-1,35.745,"{'m1-1': 5.15, 'm2-1': 5.7, 'm3-1': 96.64, 'm4-1': 25.92, 'm5-1': 152.42, 'm6-1': 5.87, 'm7-1': 10.72, 'm8-1': 26.58}",39.87,35.745,62.324999999999996,inf,145.745,145.745
34,T10,BESTEFFORT,COMPLETED,m4-1,35.886,"{'m1-1': 5.68, 'm2-1': 5.36, 'm3-1': 100.68, 'm4-1': 25.82, 'm5-1': 150.04, 'm6-1': 5.63, 'm7-1': 11.68, 'm8-1': 26.26}",38.730000000000004,52.542,78.362,inf,145.886,145.886
35,T10,BESTEFFORT,COMPLETED,m6-1,36.767,"{'m1-1': 5.06, 'm2-1': 5.27, 'm3-1': 95.87, 'm4-1': 29.43, 'm5-1': 164.2, 'm6-1': 5.08, 'm7-1': 11.56, 'm8-1': 27.41}",7.62,37.134,42.214,inf,146.767,146.767
36,T9,BESTEFFORT,COMPLETED,m1-1,37.229,"{'m1-1': 5.39, 'm2-1': 5.13, 'm3-1': 98.98, 'm4-1': 27.27, 'm5-1': 148.45, 'm6-1': 5.01, 'm7-1': 9.73, 'm8-1': 27.11}",8.084999999999999,41.851,47.241,inf,147.22899999999998,147.22899999999998
37,T4,BESTEFFORT,COMPLETED,m2-1,38.985,"{'m1-1': 5.02, 'm2-1': 5.7, 'm3-1': 106.02, 'm4-1': 26.22, 'm5-1': 162.49, 'm6-1': 5.91, 'm7-1': 10.6, 'm8-1': 28.61}",8.55,43.656,49.356,inf,148.985,148.985
38,T6,BESTEFFORT,COMPLETED,m6-1,39.048,"{'m1-1': 4.77, 'm2-1': 5.18, 'm3-1': 110.01, 'm4-1': 27.56, 'm5-1': 157.3, 'm6-1': 4.96, 'm7-1': 11.64, 'm8-1': 28.55}",7.4399999999999995,42.214,47.174,inf,149.048,149.048
39,T3,BESTEFFORT,COMPLETED,m7-1,39.248,"{'m1-1': 5.16, 'm2-1': 5.19, 'm3-1': 96.01, 'm4-1': 25.46, 'm5-1': 147.33, 'm6-1': 5.24, 'm7-1': 10.5, 'm8-1': 23.47}",15.75,46.761,57.261,inf,149.248,149.248
40,T3,BESTEFFORT,COMPLETED,m8-1,41.468,"{'m1-1': 5.38, 'm2-1': 5.33, 'm3-1': 99.4, 'm4-1': 26.85, 'm5-1': 155.19, 'm6-1': 5.46, 'm7-1': 10.0, 'm8-1': 26.29}",39.435,62.324999999999996,88.615,inf,151.46800000000002,151.46800000000002
41,T3,BESTEFFORT,COMPLETED,m1-1,44.064,"{'m1-1': 5.46, 'm2-1': 5.83, 'm3-1': 102.57, 'm4-1': 25.73, 'm5-1': 159.51, 'm6-1': 5.56, 'm7-1': 9.85, 'm8-1': 23.47}",8.19,47.241,52.701,inf,154.064,154.064
42,T4,BESTEFFORT,COMPLETED,m2-1,44.612,"{'m1-1': 5.42, 'm2-1': 5.5, 'm3-1': 106.94, 'm4-1': 28.61, 'm5-1': 152.65, 'm6-1': 5.52, 'm7-1': 11.36, 'm8-1': 27.97}",8.25,49.356,54.856,inf,154.612,154.612
43,T3,BESTEFFORT,COMPLETED,m6-1,44.636,"{'m1-1': 5.1, 'm2-1': 5.77, 'm3-1': 106.26, 'm4-1': 28.13, 'm5-1': 160.11, 'm6-1': 5.85, 'm7-1': 9.36, 'm8-1': 24.74}",8.774999999999999,47.174,53.024,inf,154.636,154.636
44,T4,BESTEFFORT,COMPLETED,m6-1,47.177,"{'m1-1': 5.39, 'm2-1': 5.24, 'm3-1': 102.22, 'm4-1': 25.75, 'm5-1': 161.01, 'm6-1': 5.2, 'm7-1': 10.42, 'm8-1': 25.37}",7.800000000000001,53.024,58.224000000000004,inf,157.177,157.177
45,T1,BESTEFFORT,COMPLETED,m1-1,47.928,"{'m1-1': 5.47, 'm2-1': 5.0, 'm3-1': 104.65, 'm4-1': 26.79, 'm5-1': 159.1, 'm6-1': 5.08, 'm7-1': 10.94, 'm8-1': 23.86}",8.205,52.701,58.171,inf,157.928,157.928
46,T6,BESTEFFORT,COMPLETED,m7-1,47.929,"{'m1-1': 5.25, 'm2-1': 5.08, 'm3-1': 100.52, 'm4-1': 25.66, 'm5-1': 162.12, 'm6-1': 4.85, 'm7-1': 10.36, 'm8-1': 25.09}",15.54,57.261,67.62100000000001,inf,157.929,157.929
47,T1,BESTEFFORT,COMPLETED,m1-1,49.035,"{'m1-1': 5.71, 'm2-1': 5.04, 'm3-1': 106.67, 'm4-1': 25.56, 'm5-1': 157.23, 'm6-1': 5.26, 'm7-1': 10.19, 'm8-1': 25.66}",8.565,58.171,63.881,inf,159.035,159.035
48,T10,BESTEFFORT,COMPLETED,m2-1,49.403,"{'m1-1': 5.0, 'm2-1': 5.62, 'm3-1': 99.91, 'm4-1': 27.23, 'm5-1': 167.52, 'm6-1': 5.63, 'm7-1': 11.68, 'm8-1': 26.07}",8.43,54.856,60.476,inf,159.403,159.403
49,T5,BESTEFFORT,COMPLETED,m2-1,51.753,"{'m1-1': 5.03, 'm2-1': 5.4, 'm3-1': 105.25, 'm4-1': 23.68, 'm5-1': 141.78, 'm6-1': 4.95, 'm7-1': 10.73, 'm8-1': 23.89}",8.100000000000001,60.476,65.876,inf,161.753,161.753
50,T7,BESTEFFORT,MISSED,m3-1,52.149,"{'m1-1': 5.26, 'm2-1': 5.16, 'm3-1': 100.62, 'm4-1': 23.76, 'm5-1': 146.15, 'm6-1': 5.69, 'm7-1': 11.81, 'm8-1': 29.21}",65.10900000000001,118.743,inf,162.149,162.149,162.149
51,T10,BESTEFFORT,COMPLETED,m4-1,54.835,"{'m1-1': 4.82, 'm2-1': 5.53, 'm3-1': 109.83, 'm4-1': 25.56, 'm5-1': 175.99, 'm6-1': 5.03, 'm7-1': 11.31, 'm8-1': 24.73}",38.339999999999996,78.362,103.922,inf,164.835,164.835
52,T9,BESTEFFORT,COMPLETED,m6-1,54.941,"{'m1-1': 5.17, 'm2-1': 5.46, 'm3-1': 104.77, 'm4-1': 27.28, 'm5-1': 149.16, 'm6-1': 4.95, 'm7-1': 9.81, 'm8-1': 27.03}",7.425000000000001,58.224000000000004,63.17400000000001,inf,164.941,164.941
53,T9,BESTEFFORT,COMPLETED,m7-1,57.334,"{'m1-1': 5.87, 'm2-1': 5.35, 'm3-1': 108.86, 'm4-1': 24.17, 'm5-1': 152.8, 'm6-1': 5.0, 'm7-1': 11.36, 'm8-1': 25.91}",17.04,67.62100000000001,78.98100000000001,inf,167.334,167.334
54,T9,BESTEFFORT,COMPLETED,m1-1,58.262,"{'m1-1': 5.64, 'm2-1': 5.11, 'm3-1': 112.03, 'm4-1': 24.14, 'm5-1': 163.36, 'm6-1': 4.74, 'm7-1': 10.74, 'm8-1': 26.86}",8.459999999999999,63.881,69.521,inf,168.262,168.262
55,T2,BESTEFFORT,COMPLETED,m6-1,60.22,"{'m1-1': 5.04, 'm2-1': 4.99, 'm3-1': 106.98, 'm4-1': 28.24, 'm5-1': 165.78, 'm6-1': 5.28, 'm7-1': 10.37, 'm8-1': 29.02}",7.92,63.17400000000001,68.45400000000001,inf,170.22,170.22
