workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,725,275,0,358,36.7,0.0,36.7,3.9920741666666677,7.760027972222031,0.02114449038752597
1,1000,693,307,0,326,36.7,0.0,36.7,3.848685833333333,7.47893044444417,0.020378557069330165
2,1000,708,292,0,332,37.6,0.0,37.6,3.894164999999999,7.597478694444597,0.02020606035756542
3,1000,724,276,0,350,37.4,0.0,37.4,3.9817958333333334,7.808521972222369,0.020878400995246977
4,1000,739,261,0,372,36.7,0.0,36.7,4.2736158333333325,7.7544201944445055,0.021129210339085845
5,1000,758,242,0,359,39.900000000000006,0.0,39.900000000000006,3.9579491666666655,8.121323805555344,0.020354195001391833
6,1000,715,285,0,342,37.3,0.0,37.3,4.035844999999999,7.6212647777778,0.020432345248734052
7,1000,719,281,0,337,38.2,0.0,38.2,3.9025791666666656,7.8239240000000665,0.02048147643979075
8,1000,747,253,0,385,36.199999999999996,0.0,36.199999999999996,4.413195,7.776024111110956,0.021480729588704305
9,1000,741,259,0,348,39.300000000000004,0.0,39.300000000000004,4.0831541666666675,7.883467361111025,0.02005971338705095
10,1000,738,262,0,373,36.5,0.0,36.5,4.231866666666668,7.853776027777623,0.021517194596651024
11,1000,721,279,0,343,37.8,0.0,37.8,3.931628333333333,7.753456055555935,0.020511788506761736
12,1000,730,270,0,351,37.9,0.0,37.9,4.046505833333333,7.796636777777296,0.020571600996773867
13,1000,733,267,0,335,39.800000000000004,0.0,39.800000000000004,3.9379058333333337,7.998454055555647,0.02009661823003931
14,1000,719,281,0,344,37.5,0.0,37.5,3.759117500000001,7.673574027777601,0.020462864074073602
15,1000,734,266,0,358,37.6,0.0,37.6,3.952819166666667,7.818055583333189,0.020792701019503163
16,1000,715,285,0,338,37.7,0.0,37.7,3.577775,7.625476361111053,0.020226727748305178
17,1000,795,205,0,404,39.1,0.0,39.1,4.631575833333333,8.220102222221968,0.021023279340721145
18,1000,723,277,0,354,36.9,0.0,36.9,3.9961333333333333,7.761645499999786,0.0210342696476959
19,1000,734,266,0,344,39.0,0.0,39.0,4.140641666666668,7.9222917777775885,0.020313568660968173
20,1000,713,287,0,347,36.6,0.0,36.6,3.6205716666666667,7.4739180277777235,0.020420541059501977
21,1000,722,278,0,351,37.1,0.0,37.1,4.126947499999999,7.758473666666768,0.020912327942498025
22,1000,736,264,0,366,37.0,0.0,37.0,4.289835833333335,7.772460361111444,0.021006649624625524
23,1000,709,291,0,337,37.2,0.0,37.2,3.9166866666666666,7.525080111110988,0.020228709976104806
24,1000,731,269,0,356,37.5,0.0,37.5,4.038649166666667,7.674315749999919,0.020464841999999782
25,1000,725,275,0,349,37.6,0.0,37.6,4.2622791666666675,7.844602722222076,0.020863305112292754
26,1000,772,228,0,345,42.699999999999996,0.0,42.699999999999996,4.098296666666666,8.374696833333436,0.01961287314597995
27,1000,722,278,0,369,35.3,0.0,35.3,4.229189166666666,7.70540833333331,0.02182835221907453
28,1000,719,281,0,367,35.199999999999996,0.0,35.199999999999996,4.2150558333333334,7.548198861110982,0.021443746764519836
29,1000,705,295,0,344,36.1,0.0,36.1,4.131318333333333,7.585576583333264,0.021012677516158627
