id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m3-1,4.585,"{'m1-1': 91.61, 'm2-1': 94.82, 'm3-1': 10.33}",103.3,4.585,14.915,inf,104.585,104.585
1,T3,BESTEFFORT,COMPLETED,m2-1,6.607,"{'m1-1': 101.0, 'm2-1': 1.0, 'm3-1': 9.2}",300.0,6.607,7.607,inf,106.607,106.607
2,T3,BESTEFFORT,COMPLETED,m2-1,9.904,"{'m1-1': 92.42, 'm2-1': 1.04, 'm3-1': 9.57}",312.0,9.904,10.943999999999999,inf,109.904,109.904
3,T1,BESTEFFORT,COMPLETED,m3-1,10.856,"{'m1-1': 95.67, 'm2-1': 98.87, 'm3-1': 10.03}",100.3,14.915,24.945,inf,110.856,110.856
4,T1,BESTEFFORT,COMPLETED,m3-1,16.061,"{'m1-1': 91.9, 'm2-1': 92.65, 'm3-1': 10.81}",108.10000000000001,24.945,35.755,inf,116.061,116.061
5,T3,BESTEFFORT,COMPLETED,m2-1,20.597,"{'m1-1': 97.97, 'm2-1': 1.0, 'm3-1': 9.31}",300.0,20.597,21.597,inf,120.59700000000001,120.59700000000001
6,T3,BESTEFFORT,COMPLETED,m2-1,21.845,"{'m1-1': 105.99, 'm2-1': 0.94, 'm3-1': 10.07}",282.0,21.845,22.785,inf,121.845,121.845
7,T1,BESTEFFORT,COMPLETED,m3-1,22.364,"{'m1-1': 93.74, 'm2-1': 94.3, 'm3-1': 10.39}",103.9,35.755,46.145,inf,122.364,122.364
8,T1,BESTEFFORT,COMPLETED,m3-1,22.462,"{'m1-1': 103.13, 'm2-1': 95.52, 'm3-1': 9.15}",91.5,46.145,55.295,inf,122.462,122.462
9,T3,BESTEFFORT,COMPLETED,m2-1,29.099,"{'m1-1': 92.14, 'm2-1': 1.06, 'm3-1': 9.43}",318.0,29.099,30.159,inf,129.099,129.099
10,T2,BESTEFFORT,COMPLETED,m2-1,34.635,"{'m1-1': 99.87, 'm2-1': 9.56, 'm3-1': 1.08}",2868.0,34.635,44.195,inf,134.635,134.635
11,T1,BESTEFFORT,COMPLETED,m3-1,39.497,"{'m1-1': 97.68, 'm2-1': 93.42, 'm3-1': 9.79}",97.89999999999999,55.295,65.08500000000001,inf,139.497,139.497
12,T3,BESTEFFORT,COMPLETED,m2-1,41.982,"{'m1-1': 105.36, 'm2-1': 1.01, 'm3-1': 9.33}",303.0,44.195,45.205,inf,141.982,141.982
13,T2,BESTEFFORT,COMPLETED,m2-1,47.681,"{'m1-1': 98.26, 'm2-1': 9.66, 'm3-1': 0.97}",2898.0,47.681,57.340999999999994,inf,147.68099999999998,147.68099999999998
14,T3,BESTEFFORT,COMPLETED,m2-1,52.309,"{'m1-1': 96.5, 'm2-1': 1.05, 'm3-1': 9.68}",315.0,57.340999999999994,58.39099999999999,inf,152.309,152.309
15,T1,BESTEFFORT,COMPLETED,m3-1,57.089,"{'m1-1': 98.78, 'm2-1': 97.59, 'm3-1': 9.35}",93.5,65.08500000000001,74.435,inf,157.089,157.089
16,T1,BESTEFFORT,COMPLETED,m3-1,62.306,"{'m1-1': 106.65, 'm2-1': 104.94, 'm3-1': 10.36}",103.6,74.435,84.795,inf,162.30599999999998,162.30599999999998
17,T1,BESTEFFORT,COMPLETED,m3-1,66.453,"{'m1-1': 100.44, 'm2-1': 100.83, 'm3-1': 9.67}",96.7,84.795,94.465,inf,166.453,166.453
18,T1,BESTEFFORT,COMPLETED,m3-1,73.311,"{'m1-1': 91.91, 'm2-1': 104.34, 'm3-1': 10.41}",104.1,94.465,104.875,inf,173.311,173.311
19,T3,BESTEFFORT,COMPLETED,m2-1,73.96,"{'m1-1': 104.35, 'm2-1': 0.93, 'm3-1': 9.36}",279.0,73.96,74.89,inf,173.95999999999998,173.95999999999998
20,T1,BESTEFFORT,COMPLETED,m3-1,75.418,"{'m1-1': 107.03, 'm2-1': 102.69, 'm3-1': 9.47}",94.7,104.875,114.345,inf,175.418,175.418
21,T2,BESTEFFORT,COMPLETED,m2-1,76.338,"{'m1-1': 96.88, 'm2-1': 10.44, 'm3-1': 0.96}",3132.0,76.338,86.77799999999999,inf,176.338,176.338
22,T1,BESTEFFORT,COMPLETED,m3-1,87.476,"{'m1-1': 93.4, 'm2-1': 98.19, 'm3-1': 10.36}",103.6,114.345,124.705,inf,187.476,187.476
23,T1,BESTEFFORT,MISSED,m1-1,89.46,"{'m1-1': 100.6, 'm2-1': 98.55, 'm3-1': 10.7}",9999.999999999998,89.46,inf,189.45999999999998,189.45999999999998,189.45999999999998
24,T2,BESTEFFORT,COMPLETED,m2-1,94.927,"{'m1-1': 94.99, 'm2-1': 10.01, 'm3-1': 1.06}",3003.0,94.927,104.93700000000001,inf,194.92700000000002,194.92700000000002
25,T3,BESTEFFORT,COMPLETED,m2-1,95.141,"{'m1-1': 91.62, 'm2-1': 0.96, 'm3-1': 9.53}",288.0,104.93700000000001,105.897,inf,195.14100000000002,195.14100000000002
26,T2,BESTEFFORT,COMPLETED,m2-1,96.369,"{'m1-1': 96.25, 'm2-1': 9.59, 'm3-1': 1.03}",2877.0,105.897,115.48700000000001,inf,196.369,196.369
27,T3,BESTEFFORT,COMPLETED,m2-1,98.844,"{'m1-1': 95.51, 'm2-1': 0.95, 'm3-1': 10.78}",285.0,115.48700000000001,116.43700000000001,inf,198.844,198.844
28,T1,BESTEFFORT,COMPLETED,m3-1,99.238,"{'m1-1': 103.78, 'm2-1': 94.41, 'm3-1': 10.63}",106.30000000000001,124.705,135.335,inf,199.238,199.238
29,T3,BESTEFFORT,MISSED,m1-1,102.16,"{'m1-1': 102.89, 'm2-1': 1.04, 'm3-1': 9.51}",1270.0000000000018,189.45999999999998,inf,202.16,202.16,202.16
30,T3,BESTEFFORT,MISSED,m1-1,104.236,"{'m1-1': 98.09, 'm2-1': 1.03, 'm3-1': 10.72}",207.59999999999934,202.16,inf,204.236,204.236,204.236
31,T1,BESTEFFORT,MISSED,m1-1,104.662,"{'m1-1': 95.26, 'm2-1': 106.79, 'm3-1': 9.3}",42.600000000001614,204.236,inf,204.662,204.662,204.662
32,T3,BESTEFFORT,COMPLETED,m2-1,105.387,"{'m1-1': 98.74, 'm2-1': 1.0, 'm3-1': 10.39}",300.0,116.43700000000001,117.43700000000001,inf,205.387,205.387
33,T3,BESTEFFORT,COMPLETED,m2-1,110.963,"{'m1-1': 95.36, 'm2-1': 0.94, 'm3-1': 10.32}",282.0,117.43700000000001,118.37700000000001,inf,210.963,210.963
34,T1,BESTEFFORT,COMPLETED,m3-1,112.259,"{'m1-1': 101.18, 'm2-1': 107.36, 'm3-1': 10.3}",103.0,135.335,145.63500000000002,inf,212.25900000000001,212.25900000000001
35,T2,BESTEFFORT,COMPLETED,m3-1,112.444,"{'m1-1': 107.21, 'm2-1': 10.15, 'm3-1': 0.98}",9.8,145.63500000000002,146.615,inf,212.44400000000002,212.44400000000002
36,T1,BESTEFFORT,MISSED,m2-1,115.815,"{'m1-1': 100.76, 'm2-1': 101.13, 'm3-1': 9.28}",29231.399999999998,118.37700000000001,inf,215.815,215.815,215.815
37,T3,BESTEFFORT,COMPLETED,m2-1,118.568,"{'m1-1': 91.62, 'm2-1': 0.92, 'm3-1': 9.67}",276.0,215.815,216.73499999999999,inf,218.56799999999998,218.56799999999998
