id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m3-1,3.635,"{'m1-1': 104.66, 'm2-1': 10.7, 'm3-1': 1.0}",10.0,3.635,4.635,inf,103.635,103.635
1,T3,BESTEFFORT,COMPLETED,m2-1,6.067,"{'m1-1': 97.52, 'm2-1': 1.06, 'm3-1': 10.48}",318.0,6.067,7.127000000000001,inf,106.06700000000001,106.06700000000001
2,T1,BESTEFFORT,COMPLETED,m3-1,18.024,"{'m1-1': 105.5, 'm2-1': 99.08, 'm3-1': 10.46}",104.60000000000001,18.024,28.484,inf,118.024,118.024
3,T3,BESTEFFORT,COMPLETED,m2-1,24.871,"{'m1-1': 93.09, 'm2-1': 1.07, 'm3-1': 9.24}",321.0,24.871,25.941,inf,124.871,124.871
4,T1,BESTEFFORT,COMPLETED,m3-1,26.908,"{'m1-1': 100.05, 'm2-1': 106.77, 'm3-1': 10.29}",102.89999999999999,28.484,38.774,inf,126.908,126.908
5,T1,BESTEFFORT,COMPLETED,m3-1,31.005,"{'m1-1': 98.02, 'm2-1': 97.39, 'm3-1': 9.48}",94.80000000000001,38.774,48.254000000000005,inf,131.005,131.005
6,T3,BESTEFFORT,COMPLETED,m2-1,32.442,"{'m1-1': 92.06, 'm2-1': 1.01, 'm3-1': 10.32}",303.0,32.442,33.452,inf,132.442,132.442
7,T2,BESTEFFORT,COMPLETED,m2-1,34.218,"{'m1-1': 95.22, 'm2-1': 9.76, 'm3-1': 0.96}",2928.0,34.218,43.978,inf,134.21800000000002,134.21800000000002
8,T1,BESTEFFORT,COMPLETED,m3-1,39.797,"{'m1-1': 108.31, 'm2-1': 93.19, 'm3-1': 10.76}",107.6,48.254000000000005,59.014,inf,139.797,139.797
9,T3,BESTEFFORT,COMPLETED,m2-1,43.14,"{'m1-1': 100.92, 'm2-1': 0.98, 'm3-1': 9.55}",294.0,43.978,44.958,inf,143.14,143.14
10,T3,BESTEFFORT,COMPLETED,m2-1,49.224,"{'m1-1': 98.94, 'm2-1': 1.07, 'm3-1': 10.36}",321.0,49.224,50.294,inf,149.224,149.224
11,T3,BESTEFFORT,COMPLETED,m2-1,52.047,"{'m1-1': 103.15, 'm2-1': 1.05, 'm3-1': 10.44}",315.0,52.047,53.096999999999994,inf,152.047,152.047
