id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m3-1,0.759,"{'m1-1': 96.06, 'm2-1': 99.43, 'm3-1': 10.79}",107.89999999999999,0.759,11.549,inf,100.759,100.759
1,T1,BESTEFFORT,COMPLETED,m3-1,2.022,"{'m1-1': 99.11, 'm2-1': 94.9, 'm3-1': 10.11}",101.1,11.549,21.659,inf,102.022,102.022
2,T3,BESTEFFORT,COMPLETED,m2-1,7.174,"{'m1-1': 108.03, 'm2-1': 1.02, 'm3-1': 9.79}",306.0,7.174,8.194,inf,107.174,107.174
3,T1,BESTEFFORT,COMPLETED,m3-1,8.523,"{'m1-1': 98.09, 'm2-1': 99.22, 'm3-1': 10.61}",106.1,21.659,32.269,inf,108.523,108.523
4,T2,BESTEFFORT,COMPLETED,m2-1,9.108,"{'m1-1': 94.36, 'm2-1': 9.23, 'm3-1': 0.95}",2769.0,9.108,18.338,inf,109.108,109.108
5,T1,BESTEFFORT,COMPLETED,m3-1,14.532,"{'m1-1': 100.76, 'm2-1': 92.94, 'm3-1': 9.99}",99.9,32.269,42.259,inf,114.532,114.532
6,T2,BESTEFFORT,COMPLETED,m2-1,16.465,"{'m1-1': 97.48, 'm2-1': 10.18, 'm3-1': 1.04}",3054.0,18.338,28.518,inf,116.465,116.465
7,T2,BESTEFFORT,COMPLETED,m2-1,19.3,"{'m1-1': 107.81, 'm2-1': 9.52, 'm3-1': 1.06}",2856.0,28.518,38.038,inf,119.3,119.3
8,T3,BESTEFFORT,COMPLETED,m2-1,22.766,"{'m1-1': 100.96, 'm2-1': 0.96, 'm3-1': 10.76}",288.0,38.038,38.998,inf,122.76599999999999,122.76599999999999
9,T2,BESTEFFORT,COMPLETED,m3-1,23.417,"{'m1-1': 100.65, 'm2-1': 10.7, 'm3-1': 0.93}",9.3,42.259,43.189,inf,123.417,123.417
10,T1,BESTEFFORT,COMPLETED,m3-1,24.757,"{'m1-1': 100.31, 'm2-1': 104.48, 'm3-1': 10.74}",107.4,43.189,53.929,inf,124.757,124.757
11,T3,BESTEFFORT,COMPLETED,m2-1,30.99,"{'m1-1': 95.27, 'm2-1': 1.07, 'm3-1': 10.01}",321.0,38.998,40.068,inf,130.99,130.99
12,T3,BESTEFFORT,COMPLETED,m2-1,34.511,"{'m1-1': 101.8, 'm2-1': 1.08, 'm3-1': 10.5}",324.0,40.068,41.147999999999996,inf,134.511,134.511
13,T1,BESTEFFORT,COMPLETED,m3-1,37.662,"{'m1-1': 108.55, 'm2-1': 106.95, 'm3-1': 10.47}",104.7,53.929,64.399,inf,137.662,137.662
14,T2,BESTEFFORT,COMPLETED,m2-1,42.154,"{'m1-1': 97.07, 'm2-1': 9.29, 'm3-1': 0.97}",2786.9999999999995,42.154,51.444,inf,142.154,142.154
15,T1,BESTEFFORT,COMPLETED,m3-1,45.894,"{'m1-1': 94.21, 'm2-1': 94.84, 'm3-1': 10.1}",101.0,64.399,74.499,inf,145.894,145.894
16,T3,BESTEFFORT,COMPLETED,m2-1,51.062,"{'m1-1': 105.31, 'm2-1': 1.03, 'm3-1': 9.49}",309.0,51.444,52.474000000000004,inf,151.062,151.062
17,T2,BESTEFFORT,COMPLETED,m2-1,52.694,"{'m1-1': 99.5, 'm2-1': 9.88, 'm3-1': 0.99}",2964.0000000000005,52.694,62.574000000000005,inf,152.69400000000002,152.69400000000002
18,T3,BESTEFFORT,COMPLETED,m2-1,54.942,"{'m1-1': 93.12, 'm2-1': 1.08, 'm3-1': 10.31}",324.0,62.574000000000005,63.654,inf,154.942,154.942
19,T1,BESTEFFORT,COMPLETED,m3-1,55.335,"{'m1-1': 96.09, 'm2-1': 103.41, 'm3-1': 9.7}",97.0,74.499,84.199,inf,155.335,155.335
20,T1,BESTEFFORT,COMPLETED,m3-1,55.496,"{'m1-1': 96.35, 'm2-1': 94.16, 'm3-1': 10.79}",107.89999999999999,84.199,94.989,inf,155.496,155.496
21,T3,BESTEFFORT,COMPLETED,m2-1,58.079,"{'m1-1': 96.82, 'm2-1': 0.98, 'm3-1': 9.92}",294.0,63.654,64.634,inf,158.079,158.079
22,T1,BESTEFFORT,MISSED,m1-1,58.798,"{'m1-1': 101.18, 'm2-1': 101.64, 'm3-1': 9.36}",10000.0,58.798,inf,158.798,158.798,158.798
23,T1,BESTEFFORT,MISSED,m2-1,59.95,"{'m1-1': 95.18, 'm2-1': 95.78, 'm3-1': 9.39}",28594.799999999996,64.634,inf,159.95,159.95,159.95
24,T3,BESTEFFORT,MISSED,m1-1,62.471,"{'m1-1': 103.17, 'm2-1': 1.05, 'm3-1': 9.88}",367.3000000000002,158.798,inf,162.471,162.471,162.471
25,T3,BESTEFFORT,COMPLETED,m2-1,63.196,"{'m1-1': 92.18, 'm2-1': 1.03, 'm3-1': 10.71}",309.0,159.95,160.98,inf,163.196,163.196
26,T2,BESTEFFORT,COMPLETED,m3-1,65.914,"{'m1-1': 101.91, 'm2-1': 9.8, 'm3-1': 1.06}",10.600000000000001,94.989,96.049,inf,165.914,165.914
27,T2,BESTEFFORT,COMPLETED,m2-1,73.084,"{'m1-1': 92.18, 'm2-1': 10.3, 'm3-1': 1.07}",3090.0,160.98,171.28,inf,173.084,173.084
28,T1,BESTEFFORT,COMPLETED,m3-1,83.116,"{'m1-1': 100.86, 'm2-1': 91.59, 'm3-1': 10.18}",101.8,96.049,106.22900000000001,inf,183.11599999999999,183.11599999999999
29,T3,BESTEFFORT,COMPLETED,m3-1,91.965,"{'m1-1': 104.3, 'm2-1': 1.02, 'm3-1': 9.9}",99.0,106.22900000000001,116.12900000000002,inf,191.965,191.965
30,T1,BESTEFFORT,COMPLETED,m3-1,96.216,"{'m1-1': 97.3, 'm2-1': 103.23, 'm3-1': 9.97}",99.7,116.12900000000002,126.09900000000002,inf,196.216,196.216
31,T2,BESTEFFORT,COMPLETED,m3-1,96.545,"{'m1-1': 101.17, 'm2-1': 10.51, 'm3-1': 0.97}",9.7,126.09900000000002,127.06900000000002,inf,196.54500000000002,196.54500000000002
32,T1,BESTEFFORT,MISSED,m1-1,98.23,"{'m1-1': 92.28, 'm2-1': 103.21, 'm3-1': 10.65}",3575.9000000000015,162.471,inf,198.23000000000002,198.23000000000002,198.23000000000002
33,T1,BESTEFFORT,MISSED,m2-1,100.587,"{'m1-1': 97.65, 'm2-1': 92.75, 'm3-1': 10.62}",8792.099999999997,171.28,inf,200.587,200.587,200.587
34,T3,BESTEFFORT,MISSED,m1-1,105.966,"{'m1-1': 95.27, 'm2-1': 0.96, 'm3-1': 9.63}",773.599999999999,198.23000000000002,inf,205.966,205.966,205.966
35,T1,BESTEFFORT,COMPLETED,m3-1,119.581,"{'m1-1': 95.8, 'm2-1': 96.32, 'm3-1': 10.18}",101.8,127.06900000000002,137.24900000000002,inf,219.58100000000002,219.58100000000002
36,T1,BESTEFFORT,COMPLETED,m3-1,122.175,"{'m1-1': 98.59, 'm2-1': 92.36, 'm3-1': 9.67}",96.7,137.24900000000002,146.919,inf,222.175,222.175
37,T1,BESTEFFORT,COMPLETED,m3-1,135.04,"{'m1-1': 94.55, 'm2-1': 101.64, 'm3-1': 10.12}",101.19999999999999,146.919,157.03900000000002,inf,235.04,235.04
38,T3,BESTEFFORT,COMPLETED,m3-1,136.256,"{'m1-1': 93.17, 'm2-1': 0.96, 'm3-1': 9.88}",98.80000000000001,157.03900000000002,166.919,inf,236.256,236.256
39,T2,BESTEFFORT,COMPLETED,m3-1,139.431,"{'m1-1': 100.12, 'm2-1': 10.68, 'm3-1': 0.98}",9.8,166.919,167.899,inf,239.431,239.431
40,T3,BESTEFFORT,COMPLETED,m3-1,146.715,"{'m1-1': 101.51, 'm2-1': 0.96, 'm3-1': 9.55}",95.5,167.899,177.449,inf,246.715,246.715
41,T1,BESTEFFORT,MISSED,m1-1,149.992,"{'m1-1': 99.72, 'm2-1': 97.07, 'm3-1': 10.0}",4402.5999999999985,205.966,inf,249.992,249.992,249.992
42,T1,BESTEFFORT,MISSED,m2-1,152.038,"{'m1-1': 104.7, 'm2-1': 92.3, 'm3-1': 9.56}",15111.300000000003,201.667,inf,252.038,252.038,252.038
43,T2,BESTEFFORT,COMPLETED,m3-1,154.564,"{'m1-1': 101.0, 'm2-1': 10.59, 'm3-1': 1.07}",10.700000000000001,177.449,178.519,inf,254.564,254.564
44,T1,BESTEFFORT,MISSED,m1-1,154.817,"{'m1-1': 94.47, 'm2-1': 97.74, 'm3-1': 10.13}",482.5000000000017,249.992,inf,254.817,254.817,254.817
45,T3,BESTEFFORT,COMPLETED,m2-1,159.468,"{'m1-1': 103.81, 'm2-1': 1.08, 'm3-1': 10.06}",324.0,200.587,201.667,inf,259.46799999999996,259.46799999999996
46,T3,BESTEFFORT,COMPLETED,m3-1,162.813,"{'m1-1': 104.43, 'm2-1': 0.97, 'm3-1': 10.46}",104.60000000000001,178.519,188.979,inf,262.813,262.813
47,T1,BESTEFFORT,COMPLETED,m3-1,178.09,"{'m1-1': 98.99, 'm2-1': 102.08, 'm3-1': 9.2}",92.0,188.979,198.179,inf,278.09000000000003,278.09000000000003
48,T2,BESTEFFORT,COMPLETED,m3-1,179.635,"{'m1-1': 105.05, 'm2-1': 10.32, 'm3-1': 1.01}",10.1,198.179,199.189,inf,279.635,279.635
49,T2,BESTEFFORT,COMPLETED,m3-1,184.772,"{'m1-1': 95.01, 'm2-1': 10.02, 'm3-1': 0.93}",9.3,199.189,200.119,inf,284.772,284.772
50,T3,BESTEFFORT,COMPLETED,m2-1,186.348,"{'m1-1': 102.96, 'm2-1': 1.03, 'm3-1': 9.79}",309.0,252.038,253.068,inf,286.348,286.348
51,T3,BESTEFFORT,COMPLETED,m3-1,197.225,"{'m1-1': 99.14, 'm2-1': 0.99, 'm3-1': 10.26}",102.6,200.119,210.379,inf,297.225,297.225
52,T2,BESTEFFORT,COMPLETED,m3-1,198.717,"{'m1-1': 104.56, 'm2-1': 10.41, 'm3-1': 1.03}",10.3,210.379,211.409,inf,298.717,298.717
53,T3,BESTEFFORT,COMPLETED,m3-1,201.95,"{'m1-1': 104.76, 'm2-1': 1.06, 'm3-1': 9.38}",93.80000000000001,211.409,220.789,inf,301.95,301.95
54,T2,BESTEFFORT,COMPLETED,m3-1,206.872,"{'m1-1': 94.61, 'm2-1': 10.28, 'm3-1': 0.97}",9.7,220.789,221.759,inf,306.872,306.872
55,T3,BESTEFFORT,COMPLETED,m2-1,208.627,"{'m1-1': 94.34, 'm2-1': 1.04, 'm3-1': 9.29}",312.0,253.068,254.108,inf,308.627,308.627
56,T3,BESTEFFORT,COMPLETED,m2-1,209.609,"{'m1-1': 98.42, 'm2-1': 1.02, 'm3-1': 10.8}",306.0,254.108,255.12800000000001,inf,309.60900000000004,309.60900000000004
57,T3,BESTEFFORT,COMPLETED,m3-1,210.86,"{'m1-1': 102.82, 'm2-1': 0.94, 'm3-1': 10.72}",107.2,221.759,232.47899999999998,inf,310.86,310.86
58,T3,BESTEFFORT,COMPLETED,m3-1,211.643,"{'m1-1': 100.38, 'm2-1': 1.04, 'm3-1': 9.37}",93.69999999999999,232.47899999999998,241.849,inf,311.64300000000003,311.64300000000003
59,T2,BESTEFFORT,MISSED,m1-1,213.084,"{'m1-1': 107.21, 'm2-1': 10.08, 'm3-1': 1.04}",5826.7,254.817,inf,313.084,313.084,313.084
60,T3,BESTEFFORT,MISSED,m1-1,214.585,"{'m1-1': 96.62, 'm2-1': 1.06, 'm3-1': 9.83}",150.10000000000332,313.084,inf,314.58500000000004,314.58500000000004,314.58500000000004
61,T3,BESTEFFORT,COMPLETED,m3-1,214.598,"{'m1-1': 97.93, 'm2-1': 0.96, 'm3-1': 9.42}",94.2,241.849,251.26899999999998,inf,314.598,314.598
62,T3,BESTEFFORT,COMPLETED,m3-1,215.514,"{'m1-1': 104.23, 'm2-1': 1.05, 'm3-1': 10.17}",101.7,251.26899999999998,261.43899999999996,inf,315.514,315.514
63,T1,BESTEFFORT,MISSED,m2-1,217.14,"{'m1-1': 104.17, 'm2-1': 92.3, 'm3-1': 9.46}",18603.59999999999,255.12800000000001,inf,317.14,317.14,317.14
64,T1,BESTEFFORT,COMPLETED,m3-1,226.705,"{'m1-1': 99.11, 'm2-1': 93.01, 'm3-1': 9.72}",97.2,261.43899999999996,271.159,inf,326.70500000000004,326.70500000000004
65,T1,BESTEFFORT,PENDING,m2-1,227.649,"{'m1-1': 102.64, 'm2-1': 108.2, 'm3-1': 10.83}",0.0,inf,inf,inf,327.649,327.649
66,T1,BESTEFFORT,RUNNING,m2-1,230.385,"{'m1-1': 99.73, 'm2-1': 99.44, 'm3-1': 9.15}",0.0,317.14,inf,330.385,330.385,330.385
67,T3,BESTEFFORT,COMPLETED,m3-1,235.195,"{'m1-1': 100.83, 'm2-1': 1.03, 'm3-1': 9.33}",93.3,271.159,280.489,inf,335.195,335.195
68,T2,BESTEFFORT,COMPLETED,m3-1,242.034,"{'m1-1': 108.44, 'm2-1': 10.84, 'm3-1': 0.92}",9.200000000000001,280.489,281.409,inf,342.034,342.034
69,T3,BESTEFFORT,RUNNING,m1-1,249.245,"{'m1-1': 95.85, 'm2-1': 0.97, 'm3-1': 9.84}",0.0,314.58500000000004,inf,349.245,349.245,349.245
70,T1,BESTEFFORT,PENDING,m1-1,254.918,"{'m1-1': 93.59, 'm2-1': 96.18, 'm3-1': 10.3}",0.0,inf,inf,inf,354.918,354.918
71,T3,BESTEFFORT,COMPLETED,m3-1,267.889,"{'m1-1': 107.54, 'm2-1': 1.02, 'm3-1': 10.21}",102.10000000000001,281.409,291.61899999999997,inf,367.889,367.889
72,T1,BESTEFFORT,PENDING,m2-1,269.636,"{'m1-1': 93.76, 'm2-1': 96.41, 'm3-1': 9.19}",0.0,inf,inf,inf,369.636,369.636
73,T2,BESTEFFORT,COMPLETED,m3-1,270.716,"{'m1-1': 97.3, 'm2-1': 10.15, 'm3-1': 0.96}",9.6,291.61899999999997,292.57899999999995,inf,370.716,370.716
74,T3,BESTEFFORT,COMPLETED,m3-1,279.645,"{'m1-1': 98.31, 'm2-1': 1.06, 'm3-1': 10.0}",100.0,292.57899999999995,302.57899999999995,inf,379.645,379.645
75,T3,BESTEFFORT,COMPLETED,m3-1,280.853,"{'m1-1': 106.47, 'm2-1': 0.92, 'm3-1': 10.31}",103.10000000000001,302.57899999999995,312.88899999999995,inf,380.853,380.853
76,T2,BESTEFFORT,COMPLETED,m3-1,286.683,"{'m1-1': 98.68, 'm2-1': 10.16, 'm3-1': 0.92}",9.200000000000001,312.88899999999995,313.80899999999997,inf,386.683,386.683
77,T1,BESTEFFORT,PENDING,m3-1,290.958,"{'m1-1': 98.71, 'm2-1': 104.87, 'm3-1': 10.26}",0.0,inf,inf,inf,390.958,390.958
78,T2,BESTEFFORT,COMPLETED,m3-1,292.498,"{'m1-1': 107.55, 'm2-1': 9.92, 'm3-1': 1.04}",10.4,313.80899999999997,314.849,inf,392.498,392.498
79,T2,BESTEFFORT,COMPLETED,m3-1,294.986,"{'m1-1': 104.0, 'm2-1': 10.2, 'm3-1': 1.07}",10.700000000000001,314.849,315.919,inf,394.986,394.986
80,T1,BESTEFFORT,PENDING,m1-1,298.616,"{'m1-1': 102.7, 'm2-1': 104.3, 'm3-1': 10.14}",0.0,inf,inf,inf,398.616,398.616
81,T2,BESTEFFORT,RUNNING,m3-1,299.479,"{'m1-1': 96.82, 'm2-1': 9.48, 'm3-1': 0.99}",0.0,316.99899999999997,317.989,inf,399.479,399.479
82,T1,BESTEFFORT,PENDING,m3-1,305.282,"{'m1-1': 93.83, 'm2-1': 103.28, 'm3-1': 10.8}",0.0,inf,inf,inf,405.282,405.282
83,T2,BESTEFFORT,PENDING,m1-1,305.557,"{'m1-1': 92.66, 'm2-1': 10.29, 'm3-1': 1.04}",0.0,inf,inf,inf,405.557,405.557
84,T2,BESTEFFORT,COMPLETED,m3-1,307.388,"{'m1-1': 101.17, 'm2-1': 10.2, 'm3-1': 1.08}",10.8,315.919,316.99899999999997,inf,407.388,407.388
85,T1,BESTEFFORT,ARRIVING,,318.111,"{'m1-1': 93.84, 'm2-1': 97.98, 'm3-1': 9.96}",0.0,inf,inf,inf,418.111,418.111
86,T1,BESTEFFORT,ARRIVING,,325.793,"{'m1-1': 105.47, 'm2-1': 92.51, 'm3-1': 9.69}",0.0,inf,inf,inf,425.793,425.793
87,T2,BESTEFFORT,ARRIVING,,333.148,"{'m1-1': 99.82, 'm2-1': 9.6, 'm3-1': 1.09}",0.0,inf,inf,inf,433.148,433.148
88,T2,BESTEFFORT,ARRIVING,,335.945,"{'m1-1': 94.75, 'm2-1': 9.32, 'm3-1': 1.06}",0.0,inf,inf,inf,435.945,435.945
89,T1,BESTEFFORT,ARRIVING,,342.763,"{'m1-1': 105.85, 'm2-1': 92.68, 'm3-1': 9.38}",0.0,inf,inf,inf,442.763,442.763
90,T1,BESTEFFORT,ARRIVING,,343.666,"{'m1-1': 107.92, 'm2-1': 95.54, 'm3-1': 10.05}",0.0,inf,inf,inf,443.666,443.666
91,T2,BESTEFFORT,ARRIVING,,354.325,"{'m1-1': 104.85, 'm2-1': 9.84, 'm3-1': 1.01}",0.0,inf,inf,inf,454.325,454.325
92,T2,BESTEFFORT,ARRIVING,,356.156,"{'m1-1': 97.04, 'm2-1': 9.32, 'm3-1': 1.02}",0.0,inf,inf,inf,456.156,456.156
93,T1,BESTEFFORT,ARRIVING,,358.62,"{'m1-1': 103.83, 'm2-1': 103.64, 'm3-1': 9.38}",0.0,inf,inf,inf,458.62,458.62
94,T1,BESTEFFORT,ARRIVING,,360.737,"{'m1-1': 108.47, 'm2-1': 95.75, 'm3-1': 9.36}",0.0,inf,inf,inf,460.737,460.737
95,T1,BESTEFFORT,ARRIVING,,365.128,"{'m1-1': 107.22, 'm2-1': 97.73, 'm3-1': 9.23}",0.0,inf,inf,inf,465.128,465.128
96,T2,BESTEFFORT,ARRIVING,,367.385,"{'m1-1': 107.98, 'm2-1': 9.7, 'm3-1': 0.98}",0.0,inf,inf,inf,467.385,467.385
97,T2,BESTEFFORT,ARRIVING,,371.316,"{'m1-1': 97.92, 'm2-1': 9.36, 'm3-1': 0.95}",0.0,inf,inf,inf,471.316,471.316
98,T1,BESTEFFORT,ARRIVING,,372.917,"{'m1-1': 100.99, 'm2-1': 97.19, 'm3-1': 10.78}",0.0,inf,inf,inf,472.917,472.917
99,T1,BESTEFFORT,ARRIVING,,375.08,"{'m1-1': 106.11, 'm2-1': 101.46, 'm3-1': 10.75}",0.0,inf,inf,inf,475.08,475.08
