id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m3-1,0.637,"{'m1-1': 92.37, 'm2-1': 9.76, 'm3-1': 1.02}",10.2,0.637,1.657,inf,100.637,100.637
1,T2,BESTEFFORT,COMPLETED,m3-1,3.299,"{'m1-1': 106.57, 'm2-1': 10.75, 'm3-1': 1.04}",10.4,3.299,4.339,inf,103.299,103.299
2,T1,BESTEFFORT,COMPLETED,m3-1,6.139,"{'m1-1': 98.88, 'm2-1': 106.95, 'm3-1': 10.68}",106.8,6.139,16.819,inf,106.139,106.139
3,T1,BESTEFFORT,COMPLETED,m3-1,7.142,"{'m1-1': 107.03, 'm2-1': 94.82, 'm3-1': 10.04}",100.39999999999999,16.819,26.858999999999998,inf,107.142,107.142
4,T2,BESTEFFORT,COMPLETED,m2-1,8.75,"{'m1-1': 105.87, 'm2-1': 10.65, 'm3-1': 0.94}",3195.0,8.75,19.4,inf,108.75,108.75
5,T3,BESTEFFORT,COMPLETED,m2-1,12.53,"{'m1-1': 95.36, 'm2-1': 0.92, 'm3-1': 10.86}",276.0,19.4,20.32,inf,112.53,112.53
6,T1,BESTEFFORT,COMPLETED,m3-1,29.444,"{'m1-1': 102.26, 'm2-1': 100.44, 'm3-1': 9.16}",91.6,29.444,38.604,inf,129.444,129.444
7,T1,BESTEFFORT,COMPLETED,m3-1,32.505,"{'m1-1': 108.48, 'm2-1': 93.64, 'm3-1': 10.32}",103.2,38.604,48.924,inf,132.505,132.505
8,T1,BESTEFFORT,COMPLETED,m3-1,34.481,"{'m1-1': 96.08, 'm2-1': 106.09, 'm3-1': 10.37}",103.69999999999999,48.924,59.294,inf,134.481,134.481
9,T1,BESTEFFORT,COMPLETED,m3-1,34.744,"{'m1-1': 107.42, 'm2-1': 100.19, 'm3-1': 9.74}",97.4,59.294,69.03399999999999,inf,134.744,134.744
10,T2,BESTEFFORT,COMPLETED,m2-1,35.92,"{'m1-1': 97.41, 'm2-1': 9.4, 'm3-1': 1.05}",2820.0,35.92,45.32,inf,135.92000000000002,135.92000000000002
11,T3,BESTEFFORT,COMPLETED,m2-1,35.921,"{'m1-1': 104.04, 'm2-1': 1.02, 'm3-1': 9.48}",306.0,45.32,46.34,inf,135.921,135.921
12,T2,BESTEFFORT,COMPLETED,m2-1,36.67,"{'m1-1': 104.91, 'm2-1': 9.6, 'm3-1': 0.99}",2880.0,46.34,55.940000000000005,inf,136.67000000000002,136.67000000000002
13,T1,BESTEFFORT,COMPLETED,m3-1,43.444,"{'m1-1': 93.1, 'm2-1': 99.23, 'm3-1': 10.85}",108.5,69.03399999999999,79.88399999999999,inf,143.44400000000002,143.44400000000002
14,T3,BESTEFFORT,COMPLETED,m2-1,44.902,"{'m1-1': 93.31, 'm2-1': 0.93, 'm3-1': 10.11}",279.0,55.940000000000005,56.870000000000005,inf,144.902,144.902
15,T3,BESTEFFORT,COMPLETED,m2-1,47.357,"{'m1-1': 97.53, 'm2-1': 1.03, 'm3-1': 9.47}",309.0,56.870000000000005,57.900000000000006,inf,147.357,147.357
16,T1,BESTEFFORT,MISSED,m1-1,47.477,"{'m1-1': 107.38, 'm2-1': 106.52, 'm3-1': 9.96}",10000.0,47.477,inf,147.477,147.477,147.477
17,T1,BESTEFFORT,COMPLETED,m3-1,49.82,"{'m1-1': 93.33, 'm2-1': 105.3, 'm3-1': 9.83}",98.3,79.88399999999999,89.71399999999998,inf,149.82,149.82
