id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m3-1,0.755,"{'m1-1': 104.44, 'm2-1': 10.87, 'm3-1': 0.97}",9.7,0.755,1.725,inf,100.755,100.755
1,T2,BESTEFFORT,COMPLETED,m3-1,1.427,"{'m1-1': 101.37, 'm2-1': 9.4, 'm3-1': 1.07}",10.700000000000001,1.725,2.795,inf,101.427,101.427
2,T2,BESTEFFORT,COMPLETED,m3-1,2.083,"{'m1-1': 107.44, 'm2-1': 9.26, 'm3-1': 1.08}",10.8,2.795,3.875,inf,102.083,102.083
3,T2,BESTEFFORT,COMPLETED,m3-1,2.132,"{'m1-1': 107.42, 'm2-1': 9.49, 'm3-1': 1.01}",10.1,3.875,4.885,inf,102.132,102.132
4,T1,BESTEFFORT,COMPLETED,m3-1,6.387,"{'m1-1': 93.9, 'm2-1': 101.66, 'm3-1': 9.53}",95.3,6.387,15.916999999999998,inf,106.387,106.387
5,T2,BESTEFFORT,COMPLETED,m3-1,9.334,"{'m1-1': 102.54, 'm2-1': 9.52, 'm3-1': 1.0}",10.0,15.916999999999998,16.916999999999998,inf,109.334,109.334
6,T3,BESTEFFORT,COMPLETED,m2-1,16.914,"{'m1-1': 99.03, 'm2-1': 1.01, 'm3-1': 9.42}",303.0,16.914,17.924000000000003,inf,116.914,116.914
7,T1,BESTEFFORT,COMPLETED,m3-1,17.024,"{'m1-1': 106.6, 'm2-1': 103.57, 'm3-1': 10.45}",104.5,17.024,27.474,inf,117.024,117.024
8,T1,BESTEFFORT,COMPLETED,m3-1,23.307,"{'m1-1': 107.67, 'm2-1': 94.04, 'm3-1': 10.79}",107.89999999999999,27.474,38.263999999999996,inf,123.307,123.307
9,T3,BESTEFFORT,COMPLETED,m2-1,28.616,"{'m1-1': 106.35, 'm2-1': 1.0, 'm3-1': 9.91}",300.0,28.616,29.616,inf,128.61599999999999,128.61599999999999
10,T1,BESTEFFORT,COMPLETED,m3-1,28.836,"{'m1-1': 108.47, 'm2-1': 98.0, 'm3-1': 10.08}",100.8,38.263999999999996,48.343999999999994,inf,128.836,128.836
11,T2,BESTEFFORT,COMPLETED,m2-1,34.238,"{'m1-1': 105.66, 'm2-1': 9.81, 'm3-1': 1.06}",2943.0,34.238,44.048,inf,134.238,134.238
12,T3,BESTEFFORT,COMPLETED,m2-1,39.654,"{'m1-1': 104.87, 'm2-1': 1.07, 'm3-1': 10.02}",321.0,44.048,45.118,inf,139.654,139.654
