id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m3-1,5.497,"{'m1-1': 97.32, 'm2-1': 93.69, 'm3-1': 10.02}",100.19999999999999,5.497,15.517,inf,105.497,105.497
1,T2,BESTEFFORT,COMPLETED,m2-1,5.805,"{'m1-1': 105.84, 'm2-1': 10.72, 'm3-1': 0.94}",3216.0,5.805,16.525,inf,105.805,105.805
2,T3,BESTEFFORT,COMPLETED,m2-1,6.674,"{'m1-1': 96.56, 'm2-1': 0.96, 'm3-1': 10.61}",288.0,16.525,17.485,inf,106.674,106.674
3,T3,BESTEFFORT,COMPLETED,m2-1,9.332,"{'m1-1': 105.78, 'm2-1': 0.95, 'm3-1': 9.29}",285.0,17.485,18.435,inf,109.332,109.332
4,T1,BESTEFFORT,COMPLETED,m3-1,19.887,"{'m1-1': 99.08, 'm2-1': 97.57, 'm3-1': 9.75}",97.5,19.887,29.637,inf,119.887,119.887
5,T3,BESTEFFORT,COMPLETED,m2-1,22.418,"{'m1-1': 102.72, 'm2-1': 1.05, 'm3-1': 9.82}",315.0,22.418,23.468,inf,122.418,122.418
6,T1,BESTEFFORT,COMPLETED,m3-1,25.123,"{'m1-1': 104.77, 'm2-1': 98.79, 'm3-1': 10.29}",102.89999999999999,29.637,39.927,inf,125.123,125.123
7,T1,BESTEFFORT,COMPLETED,m3-1,25.398,"{'m1-1': 105.16, 'm2-1': 108.09, 'm3-1': 10.14}",101.4,39.927,50.067,inf,125.398,125.398
8,T2,BESTEFFORT,COMPLETED,m2-1,28.494,"{'m1-1': 97.66, 'm2-1': 9.26, 'm3-1': 0.96}",2778.0,28.494,37.754,inf,128.494,128.494
9,T3,BESTEFFORT,COMPLETED,m2-1,29.505,"{'m1-1': 107.52, 'm2-1': 1.03, 'm3-1': 9.69}",309.0,37.754,38.784,inf,129.505,129.505
10,T2,BESTEFFORT,COMPLETED,m3-1,35.085,"{'m1-1': 102.86, 'm2-1': 10.41, 'm3-1': 1.08}",10.8,50.067,51.147,inf,135.085,135.085
11,T3,BESTEFFORT,COMPLETED,m2-1,36.342,"{'m1-1': 106.66, 'm2-1': 0.94, 'm3-1': 9.33}",282.0,38.784,39.724,inf,136.34199999999998,136.34199999999998
12,T2,BESTEFFORT,COMPLETED,m3-1,37.703,"{'m1-1': 105.84, 'm2-1': 9.52, 'm3-1': 0.99}",9.9,51.147,52.137,inf,137.703,137.703
13,T3,BESTEFFORT,COMPLETED,m2-1,40.562,"{'m1-1': 108.08, 'm2-1': 0.98, 'm3-1': 10.48}",294.0,40.562,41.541999999999994,inf,140.562,140.562
14,T3,BESTEFFORT,COMPLETED,m2-1,43.238,"{'m1-1': 92.2, 'm2-1': 1.05, 'm3-1': 9.99}",315.0,43.238,44.288,inf,143.238,143.238
