id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m3-1,1.634,"{'m1-1': 99.78, 'm2-1': 106.58, 'm3-1': 9.23}",92.30000000000001,1.634,10.864,inf,101.634,101.634
1,T3,BESTEFFORT,COMPLETED,m2-1,2.604,"{'m1-1': 99.79, 'm2-1': 1.04, 'm3-1': 9.84}",312.0,2.604,3.644,inf,102.604,102.604
2,T3,BESTEFFORT,COMPLETED,m2-1,10.508,"{'m1-1': 103.58, 'm2-1': 1.09, 'm3-1': 10.66}",327.0,10.508,11.597999999999999,inf,110.508,110.508
3,T3,BESTEFFORT,COMPLETED,m2-1,11.608,"{'m1-1': 93.01, 'm2-1': 1.07, 'm3-1': 9.5}",321.0,11.608,12.678,inf,111.608,111.608
4,T1,BESTEFFORT,COMPLETED,m3-1,12.488,"{'m1-1': 106.21, 'm2-1': 94.92, 'm3-1': 10.84}",108.4,12.488,23.328,inf,112.488,112.488
5,T1,BESTEFFORT,COMPLETED,m3-1,14.23,"{'m1-1': 97.32, 'm2-1': 94.3, 'm3-1': 9.52}",95.19999999999999,23.328,32.848,inf,114.23,114.23
6,T1,BESTEFFORT,COMPLETED,m3-1,16.35,"{'m1-1': 105.79, 'm2-1': 105.36, 'm3-1': 10.81}",108.10000000000001,32.848,43.658,inf,116.35,116.35
7,T1,BESTEFFORT,COMPLETED,m3-1,24.002,"{'m1-1': 96.65, 'm2-1': 103.14, 'm3-1': 10.23}",102.30000000000001,43.658,53.888000000000005,inf,124.002,124.002
8,T3,BESTEFFORT,COMPLETED,m2-1,25.496,"{'m1-1': 104.0, 'm2-1': 0.99, 'm3-1': 9.32}",297.0,25.496,26.485999999999997,inf,125.496,125.496
9,T3,BESTEFFORT,COMPLETED,m2-1,25.679,"{'m1-1': 98.58, 'm2-1': 0.99, 'm3-1': 9.16}",297.0,26.485999999999997,27.475999999999996,inf,125.679,125.679
10,T3,BESTEFFORT,COMPLETED,m2-1,28.133,"{'m1-1': 104.64, 'm2-1': 0.92, 'm3-1': 9.88}",276.0,28.133,29.053,inf,128.133,128.133
11,T1,BESTEFFORT,COMPLETED,m3-1,28.678,"{'m1-1': 93.89, 'm2-1': 105.61, 'm3-1': 10.02}",100.19999999999999,53.888000000000005,63.908,inf,128.678,128.678
12,T1,BESTEFFORT,MISSED,m2-1,28.932,"{'m1-1': 100.36, 'm2-1': 108.14, 'm3-1': 9.91}",29963.699999999997,29.053,inf,128.932,128.932,128.932
13,T1,BESTEFFORT,COMPLETED,m3-1,36.838,"{'m1-1': 107.25, 'm2-1': 97.12, 'm3-1': 9.91}",99.1,63.908,73.818,inf,136.838,136.838
14,T2,BESTEFFORT,COMPLETED,m1-1,39.046,"{'m1-1': 92.47, 'm2-1': 10.5, 'm3-1': 1.07}",9247.0,39.046,131.516,inf,139.046,139.046
15,T1,BESTEFFORT,MISSED,m2-1,39.35,"{'m1-1': 106.19, 'm2-1': 102.52, 'm3-1': 9.35}",3125.400000000002,128.932,inf,139.35,139.35,139.35
16,T2,BESTEFFORT,MISSED,m2-1,41.027,"{'m1-1': 104.85, 'm2-1': 10.46, 'm3-1': 0.92}",503.09999999999775,139.35,inf,141.027,141.027,141.027
17,T3,BESTEFFORT,COMPLETED,m2-1,43.632,"{'m1-1': 103.98, 'm2-1': 0.94, 'm3-1': 9.19}",282.0,141.027,141.96699999999998,inf,143.632,143.632
18,T3,BESTEFFORT,COMPLETED,m3-1,45.383,"{'m1-1': 95.11, 'm2-1': 0.99, 'm3-1': 9.89}",98.9,73.818,83.708,inf,145.383,145.383
19,T2,BESTEFFORT,MISSED,m1-1,47.121,"{'m1-1': 106.86, 'm2-1': 10.65, 'm3-1': 1.02}",1560.5000000000018,131.516,inf,147.121,147.121,147.121
20,T2,BESTEFFORT,MISSED,m1-1,47.275,"{'m1-1': 92.66, 'm2-1': 9.62, 'm3-1': 0.98}",15.399999999999636,147.121,inf,147.275,147.275,147.275
21,T2,BESTEFFORT,MISSED,m1-1,49.07,"{'m1-1': 97.54, 'm2-1': 9.83, 'm3-1': 1.01}",179.49999999999875,147.275,inf,149.07,149.07,149.07
22,T3,BESTEFFORT,COMPLETED,m3-1,55.399,"{'m1-1': 101.19, 'm2-1': 1.03, 'm3-1': 10.58}",105.8,83.708,94.288,inf,155.399,155.399
23,T3,BESTEFFORT,COMPLETED,m2-1,56.099,"{'m1-1': 106.32, 'm2-1': 0.98, 'm3-1': 10.42}",294.0,141.96699999999998,142.94699999999997,inf,156.099,156.099
24,T3,BESTEFFORT,COMPLETED,m3-1,61.006,"{'m1-1': 102.09, 'm2-1': 0.94, 'm3-1': 10.45}",104.5,97.208,107.658,inf,161.006,161.006
25,T1,BESTEFFORT,COMPLETED,m3-1,61.695,"{'m1-1': 95.79, 'm2-1': 101.15, 'm3-1': 10.44}",104.39999999999999,107.658,118.098,inf,161.695,161.695
26,T2,BESTEFFORT,COMPLETED,m3-1,62.008,"{'m1-1': 93.26, 'm2-1': 10.17, 'm3-1': 0.94}",9.399999999999999,95.208,96.148,inf,162.008,162.008
27,T2,BESTEFFORT,COMPLETED,m3-1,62.515,"{'m1-1': 95.83, 'm2-1': 9.33, 'm3-1': 0.92}",9.200000000000001,94.288,95.208,inf,162.515,162.515
28,T1,BESTEFFORT,CANCELLED,,67.171,"{'m1-1': 97.29, 'm2-1': 99.87, 'm3-1': 10.7}",0.0,inf,inf,inf,167.171,167.171
29,T1,BESTEFFORT,MISSED,m1-1,75.482,"{'m1-1': 105.73, 'm2-1': 103.61, 'm3-1': 10.79}",0.0,232.473,inf,232.473,175.482,175.482
30,T2,BESTEFFORT,COMPLETED,m3-1,76.31,"{'m1-1': 99.73, 'm2-1': 9.26, 'm3-1': 1.06}",10.600000000000001,96.148,97.208,inf,176.31,176.31
31,T1,BESTEFFORT,COMPLETED,m3-1,76.587,"{'m1-1': 102.64, 'm2-1': 94.41, 'm3-1': 10.45}",104.5,165.26799999999997,175.71799999999996,inf,176.587,176.587
32,T1,BESTEFFORT,COMPLETED,m3-1,77.44,"{'m1-1': 91.83, 'm2-1': 108.3, 'm3-1': 10.65}",106.5,127.628,138.278,inf,177.44,177.44
33,T1,BESTEFFORT,COMPLETED,m3-1,80.866,"{'m1-1': 107.53, 'm2-1': 99.87, 'm3-1': 9.53}",95.3,118.098,127.628,inf,180.86599999999999,180.86599999999999
34,T3,BESTEFFORT,COMPLETED,m2-1,82.393,"{'m1-1': 103.72, 'm2-1': 0.92, 'm3-1': 9.2}",276.0,142.94699999999997,143.86699999999996,inf,182.393,182.393
35,T1,BESTEFFORT,MISSED,m2-1,87.863,"{'m1-1': 93.68, 'm2-1': 102.1, 'm3-1': 9.44}",9253.800000000001,157.017,inf,187.863,187.863,187.863
36,T1,BESTEFFORT,COMPLETED,m3-1,88.195,"{'m1-1': 93.02, 'm2-1': 92.95, 'm3-1': 9.92}",99.2,175.71799999999996,185.63799999999995,inf,188.195,188.195
37,T1,BESTEFFORT,CANCELLED,,92.255,"{'m1-1': 97.63, 'm2-1': 94.88, 'm3-1': 10.43}",0.0,inf,inf,inf,192.255,192.255
38,T3,BESTEFFORT,COMPLETED,m2-1,94.038,"{'m1-1': 94.86, 'm2-1': 1.05, 'm3-1': 10.24}",315.0,146.72699999999998,147.777,inf,194.038,194.038
39,T1,BESTEFFORT,CANCELLED,,94.862,"{'m1-1': 102.32, 'm2-1': 93.32, 'm3-1': 10.84}",0.0,inf,inf,inf,194.862,194.862
40,T1,BESTEFFORT,MISSED,m2-1,95.045,"{'m1-1': 92.42, 'm2-1': 107.96, 'm3-1': 9.74}",0.0,201.236,inf,201.236,195.04500000000002,195.04500000000002
41,T1,BESTEFFORT,CANCELLED,,96.507,"{'m1-1': 93.04, 'm2-1': 91.4, 'm3-1': 9.47}",0.0,inf,inf,inf,196.507,196.507
