id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m3-1,2.762,"{'m1-1': 96.28, 'm2-1': 98.01, 'm3-1': 10.29}",102.89999999999999,2.762,13.052,inf,102.762,102.762
1,T1,BESTEFFORT,COMPLETED,m3-1,6.396,"{'m1-1': 94.62, 'm2-1': 100.15, 'm3-1': 9.79}",97.89999999999999,13.052,22.842,inf,106.396,106.396
2,T1,BESTEFFORT,COMPLETED,m3-1,19.357,"{'m1-1': 103.05, 'm2-1': 94.82, 'm3-1': 10.05}",100.5,22.842,32.891999999999996,inf,119.357,119.357
3,T3,BESTEFFORT,COMPLETED,m2-1,20.536,"{'m1-1': 105.65, 'm2-1': 0.99, 'm3-1': 9.76}",297.0,20.536,21.526,inf,120.536,120.536
4,T1,BESTEFFORT,COMPLETED,m3-1,21.932,"{'m1-1': 105.58, 'm2-1': 100.81, 'm3-1': 9.18}",91.8,32.891999999999996,42.071999999999996,inf,121.932,121.932
5,T1,BESTEFFORT,COMPLETED,m3-1,22.042,"{'m1-1': 92.86, 'm2-1': 95.23, 'm3-1': 10.4}",104.0,42.071999999999996,52.471999999999994,inf,122.042,122.042
6,T2,BESTEFFORT,COMPLETED,m2-1,25.037,"{'m1-1': 100.6, 'm2-1': 9.83, 'm3-1': 0.94}",2949.0,25.037,34.867,inf,125.037,125.037
7,T3,BESTEFFORT,COMPLETED,m2-1,25.872,"{'m1-1': 104.6, 'm2-1': 0.97, 'm3-1': 10.52}",291.0,34.867,35.836999999999996,inf,125.872,125.872
8,T1,BESTEFFORT,COMPLETED,m3-1,28.24,"{'m1-1': 104.01, 'm2-1': 101.5, 'm3-1': 10.78}",107.8,52.471999999999994,63.251999999999995,inf,128.24,128.24
9,T2,BESTEFFORT,COMPLETED,m2-1,32.863,"{'m1-1': 99.65, 'm2-1': 9.7, 'm3-1': 0.96}",2910.0,35.836999999999996,45.53699999999999,inf,132.863,132.863
10,T3,BESTEFFORT,COMPLETED,m2-1,34.047,"{'m1-1': 91.37, 'm2-1': 0.96, 'm3-1': 9.97}",288.0,45.53699999999999,46.49699999999999,inf,134.047,134.047
11,T2,BESTEFFORT,COMPLETED,m2-1,37.838,"{'m1-1': 107.81, 'm2-1': 10.49, 'm3-1': 0.94}",3147.0,46.49699999999999,56.986999999999995,inf,137.838,137.838
12,T1,BESTEFFORT,COMPLETED,m3-1,38.27,"{'m1-1': 107.13, 'm2-1': 97.08, 'm3-1': 10.05}",100.5,63.251999999999995,73.30199999999999,inf,138.27,138.27
13,T3,BESTEFFORT,COMPLETED,m2-1,39.704,"{'m1-1': 98.56, 'm2-1': 1.06, 'm3-1': 9.71}",318.0,56.986999999999995,58.047,inf,139.704,139.704
14,T1,BESTEFFORT,COMPLETED,m3-1,47.232,"{'m1-1': 98.14, 'm2-1': 96.52, 'm3-1': 9.4}",94.0,73.30199999999999,82.702,inf,147.232,147.232
15,T1,BESTEFFORT,COMPLETED,m1-1,48.065,"{'m1-1': 96.8, 'm2-1': 101.6, 'm3-1': 10.65}",9680.0,48.065,144.865,inf,148.065,148.065
16,T1,BESTEFFORT,MISSED,m2-1,49.475,"{'m1-1': 101.05, 'm2-1': 106.67, 'm3-1': 10.63}",27428.399999999998,58.047,inf,149.475,149.475,149.475
17,T1,BESTEFFORT,MISSED,m1-1,50.958,"{'m1-1': 102.46, 'm2-1': 98.31, 'm3-1': 9.44}",609.2999999999989,144.865,inf,150.958,150.958,150.958
18,T3,BESTEFFORT,COMPLETED,m2-1,51.0,"{'m1-1': 108.41, 'm2-1': 1.05, 'm3-1': 10.18}",315.0,149.475,150.525,inf,151.0,151.0
19,T2,BESTEFFORT,COMPLETED,m3-1,54.551,"{'m1-1': 100.81, 'm2-1': 10.63, 'm3-1': 0.98}",9.8,82.702,83.682,inf,154.551,154.551
20,T1,BESTEFFORT,MISSED,m1-1,56.226,"{'m1-1': 107.79, 'm2-1': 100.81, 'm3-1': 10.39}",526.8000000000001,150.958,inf,156.226,156.226,156.226
21,T2,BESTEFFORT,MISSED,m1-1,56.371,"{'m1-1': 103.17, 'm2-1': 9.45, 'm3-1': 1.04}",14.500000000001023,156.226,inf,156.371,156.371,156.371
22,T3,BESTEFFORT,COMPLETED,m2-1,62.743,"{'m1-1': 92.2, 'm2-1': 1.06, 'm3-1': 9.33}",318.0,150.525,151.585,inf,162.743,162.743
23,T1,BESTEFFORT,COMPLETED,m3-1,63.343,"{'m1-1': 103.46, 'm2-1': 101.85, 'm3-1': 9.97}",99.7,83.682,93.652,inf,163.34300000000002,163.34300000000002
24,T1,BESTEFFORT,MISSED,m2-1,64.943,"{'m1-1': 96.04, 'm2-1': 103.77, 'm3-1': 10.23}",4007.399999999993,151.585,inf,164.94299999999998,164.94299999999998,164.94299999999998
25,T3,BESTEFFORT,COMPLETED,m3-1,66.113,"{'m1-1': 94.2, 'm2-1': 0.96, 'm3-1': 9.3}",93.0,104.922,114.222,inf,166.113,166.113
26,T3,BESTEFFORT,COMPLETED,m3-1,68.687,"{'m1-1': 101.46, 'm2-1': 1.02, 'm3-1': 10.2}",102.0,93.652,103.852,inf,168.687,168.687
27,T2,BESTEFFORT,COMPLETED,m3-1,73.59,"{'m1-1': 99.44, 'm2-1': 10.46, 'm3-1': 1.07}",10.700000000000001,103.852,104.922,inf,173.59,173.59
28,T2,BESTEFFORT,COMPLETED,m3-1,84.128,"{'m1-1': 108.0, 'm2-1': 9.6, 'm3-1': 0.96}",9.6,114.222,115.18199999999999,inf,184.128,184.128
29,T3,BESTEFFORT,COMPLETED,m3-1,86.66,"{'m1-1': 97.46, 'm2-1': 1.09, 'm3-1': 10.44}",104.39999999999999,136.792,147.232,inf,186.66,186.66
