workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.03056583333333338,1.1287730555558422,0.0024119082383671836
1,500,500,0,0,30,94.0,0.0,94.0,0.03554499999999995,1.1169718333327263,0.0023765358156015454
2,500,500,0,0,22,95.6,0.0,95.6,0.0352691666666666,1.1173272222218738,0.002337504648999736
3,500,500,0,0,39,92.2,0.0,92.2,0.02844916666666658,1.090860638889523,0.0023662920583286833
4,500,500,0,0,39,92.2,0.0,92.2,0.029524166666666622,1.0983441388892405,0.002382525247048244
5,500,500,0,0,25,95.0,0.0,95.0,0.022268333333333244,1.1148425000004742,0.0023470368421062613
6,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.039856666666666644,1.1211859999999352,0.002375394067796473
7,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.025289166666666505,1.130839805556607,0.002395847045670777
8,500,500,0,0,15,97.0,0.0,97.0,0.022744999999999866,1.1317811388894106,0.0023335693585348673
9,500,500,0,0,27,94.6,0.0,94.6,0.02465583333333349,1.1231496944451647,0.0023745236669030965
10,500,500,0,0,31,93.8,0.0,93.8,0.03925583333333305,1.1258518611109887,0.002400537017294219
11,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.03150083333333306,1.1078191111126539,0.0023470743879505387
12,500,500,0,0,18,96.39999999999999,0.0,96.39999999999999,0.02526583333333323,1.1276931111112936,0.002339612263716377
13,500,500,0,0,44,91.2,0.0,91.2,0.03296416666666661,1.0931663888886882,0.0023972947124751933
14,500,500,0,0,30,94.0,0.0,94.0,0.10538166666666654,1.1794212222225098,0.002509406855792574
15,500,500,0,0,31,93.8,0.0,93.8,0.022326666666666477,1.1149740277778537,0.002377343342809923
16,500,500,0,0,25,95.0,0.0,95.0,0.10357333333333332,1.1866212500002682,0.0024981500000005644
17,500,500,0,0,16,96.8,0.0,96.8,0.015694999999999886,1.1337894722221245,0.0023425402318638937
18,500,500,0,0,17,96.6,0.0,96.6,0.0379399999999999,1.1170043611113538,0.0023126384288019745
19,500,500,0,0,47,90.60000000000001,0.0,90.60000000000001,0.03694166666666673,1.1013244722227196,0.0024311798503812796
20,500,500,0,0,35,93.0,0.0,93.0,0.11789333333333339,1.1770525277780286,0.0025312957586624265
21,500,500,0,0,33,93.4,0.0,93.4,0.030551666666666484,1.1072108888883991,0.002370901261002996
22,500,500,0,0,21,95.8,0.0,95.8,0.020859166666666457,1.1405255000001246,0.002381055323591074
23,500,500,0,0,38,92.4,0.0,92.4,0.031873333333333136,1.101325444444584,0.00238382130832161
24,500,500,0,0,30,94.0,0.0,94.0,0.010663333333333327,1.1109950277780687,0.002363819208038444
25,500,500,0,0,33,93.4,0.0,93.4,0.03164500000000006,1.1250111666668414,0.0024090174875092962
26,500,500,0,0,4,99.2,0.0,99.2,0.014662499999999976,1.1405268055558393,0.002299449204749676
27,500,500,0,0,45,91.0,0.0,91.0,0.03300333333333313,1.0939361666668102,0.002404255311355627
28,500,500,0,0,27,94.6,0.0,94.6,0.03530166666666661,1.1165168333337514,0.002360500704722519
29,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.03249999999999972,1.1267235277785381,0.0024075289055096967
