workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,165,335,0,91,14.799999999999999,0.0,14.799999999999999,0.6454049999999999,1.852152472222321,0.0250290874624638
1,500,168,332,0,88,16.0,0.0,16.0,0.6123791666666668,1.8565108611111163,0.02320638576388895
2,500,162,338,0,85,15.4,0.0,15.4,0.6714333333333334,1.8852530555555778,0.02448380591630621
3,500,172,328,0,91,16.2,0.0,16.2,0.6008441666666667,1.8344768055556213,0.02264786179698298
4,500,166,334,0,88,15.6,0.0,15.6,0.46392749999999994,1.835014694444625,0.02352582941595673
5,500,176,324,0,96,16.0,0.0,16.0,0.5513125000000001,1.873263888888808,0.0234157986111101
6,500,175,325,0,101,14.799999999999999,0.0,14.799999999999999,0.8685116666666665,1.8895282222222725,0.025534165165165844
7,500,179,321,0,104,15.0,0.0,15.0,0.6783141666666666,1.8896103611111337,0.025194804814815116
8,500,164,336,0,81,16.6,0.0,16.6,0.6069708333333335,1.924472333333397,0.02318641365461924
9,500,173,327,0,97,15.2,0.0,15.2,0.8174383333333332,1.8694058888889655,0.024597445906433757
10,500,170,330,0,93,15.4,0.0,15.4,0.7337675,1.867483805555611,0.024253036435787155
11,500,179,321,0,101,15.6,0.0,15.6,0.7128958333333334,1.8502708611110252,0.023721421296295193
12,500,176,324,0,106,14.000000000000002,0.0,14.000000000000002,0.6780649999999999,1.8976473888887107,0.02710924841269586
13,500,162,338,0,89,14.6,0.0,14.6,0.5823508333333333,1.8225199722224594,0.02496602701674602
14,500,178,322,0,98,16.0,0.0,16.0,0.6896916666666667,1.854573694444391,0.02318217118055488
15,500,155,345,0,84,14.2,0.0,14.2,0.65222,1.8242902222222537,0.025694228482003575
16,500,169,331,0,87,16.400000000000002,0.0,16.400000000000002,0.4955091666666667,1.901343666666637,0.023187117886178492
17,500,159,341,0,82,15.4,0.0,15.4,0.7733325000000001,1.9201427777777846,0.02493691919191928
18,500,178,322,0,105,14.6,0.0,14.6,0.79945,1.8943542777777476,0.025950058599695174
19,500,162,338,0,93,13.8,0.0,13.8,0.7285791666666666,1.8090828888889035,0.0262185925925928
20,500,171,329,0,95,15.2,0.0,15.2,0.7479091666666666,1.861934472222153,0.024499137792396746
21,500,170,330,0,88,16.400000000000002,0.0,16.400000000000002,0.6406108333333332,1.8626768055556588,0.02271557079945925
22,500,168,332,0,85,16.6,0.0,16.6,0.7631608333333333,1.8970133611112316,0.02285558266399074
23,500,168,332,0,93,15.0,0.0,15.0,0.6409191666666667,1.823906722222083,0.02431875629629444
24,500,183,317,0,109,14.799999999999999,0.0,14.799999999999999,0.6593216666666666,1.8439170833332659,0.02491779842342251
25,500,176,324,0,105,14.2,0.0,14.2,0.6836925,1.855873138889033,0.026139058294211735
26,500,187,313,0,99,17.599999999999998,0.0,17.599999999999998,0.5858858333333333,1.9657184722220051,0.0223377099116137
27,500,160,340,0,82,15.6,0.0,15.6,0.46514166666666673,1.7799887499999993,0.02282036858974358
28,500,177,323,0,99,15.6,0.0,15.6,0.7414983333333334,1.880243499999908,0.024105685897434715
29,500,151,349,0,73,15.6,0.0,15.6,0.6027241666666666,1.8812737777777269,0.024118894586893935
