workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,709,29.099999999999998,0.0,29.099999999999998,5.887406666666665,7.752998722221964,0.026642607292858986
1,1000,1000,0,0,716,28.4,0.0,28.4,5.703318333333332,7.701655388888417,0.027118504890452172
2,1000,1000,0,0,710,28.999999999999996,0.0,28.999999999999996,5.812874166666668,7.830260111111404,0.027000896934866916
3,1000,1000,0,0,700,30.0,0.0,30.0,5.895020833333333,7.808006916666894,0.02602668972222298
4,1000,1000,0,0,707,29.299999999999997,0.0,29.299999999999997,5.829273333333334,7.713710361111346,0.026326656522564322
5,1000,1000,0,0,683,31.7,0.0,31.7,6.157068333333334,8.271763944444215,0.02609389256922465
6,1000,1000,0,0,710,28.999999999999996,0.0,28.999999999999996,5.8492675,7.922430305555528,0.02731872519157079
7,1000,1000,0,0,704,29.599999999999998,0.0,29.599999999999998,5.925839166666667,7.890824861111291,0.026658192098348955
8,1000,1000,0,0,709,29.099999999999998,0.0,29.099999999999998,5.904364166666667,7.844034222222221,0.026955444062619318
9,1000,1000,0,0,703,29.7,0.0,29.7,5.881128333333334,7.857853888888624,0.026457420501308497
10,1000,1000,0,0,702,29.799999999999997,0.0,29.799999999999997,6.016859166666667,7.9146882500001805,0.02655935654362477
11,1000,1000,0,0,706,29.4,0.0,29.4,5.842875833333333,7.714622444444702,0.02624021239607041
12,1000,1000,0,0,707,29.299999999999997,0.0,29.299999999999997,6.027819999999999,7.907079583333284,0.026986619738338855
13,1000,1000,0,0,689,31.1,0.0,31.1,6.229545,8.295071694444326,0.02667225625223256
14,1000,1000,0,0,713,28.7,0.0,28.7,5.8863408333333345,7.7338639722222835,0.026947261227255343
15,1000,1000,0,0,699,30.099999999999998,0.0,30.099999999999998,5.858673333333334,7.85761299999966,0.026105026578071955
16,1000,1000,0,0,714,28.599999999999998,0.0,28.599999999999998,5.701711666666668,7.78141722222208,0.027207752525252028
17,1000,1000,0,0,677,32.300000000000004,0.0,32.300000000000004,6.441399166666667,8.428613416666646,0.026094778379772896
18,1000,1000,0,0,706,29.4,0.0,29.4,5.889118333333335,7.756648194444569,0.02638315712396112
19,1000,1000,0,0,698,30.2,0.0,30.2,6.066654166666666,8.146326111111007,0.026974589771890753
20,1000,1000,0,0,733,26.700000000000003,0.0,26.700000000000003,5.941937499999998,7.636577583333192,0.028601414169787242
21,1000,1000,0,0,697,30.3,0.0,30.3,5.766113333333333,7.8131260000000795,0.02578589438943921
22,1000,1000,0,0,706,29.4,0.0,29.4,5.8283000000000005,7.701020138888739,0.026193946050641972
23,1000,1000,0,0,715,28.499999999999996,0.0,28.499999999999996,5.881795,7.710258222222263,0.027053537621832508
24,1000,1000,0,0,711,28.9,0.0,28.9,5.729251666666666,7.635462388888797,0.0264202850826602
25,1000,1000,0,0,706,29.4,0.0,29.4,6.001266666666666,7.778627027777888,0.026457915060469003
26,1000,1000,0,0,673,32.7,0.0,32.7,6.497695833333333,8.780734638888923,0.026852399507305575
27,1000,1000,0,0,706,29.4,0.0,29.4,5.6818875,7.63013447222227,0.02595283834089208
28,1000,1000,0,0,727,27.3,0.0,27.3,5.7171475,7.4517155555554035,0.027295661375660824
29,1000,1000,0,0,714,28.599999999999998,0.0,28.599999999999998,5.936121666666667,7.99440133333308,0.02795245221445133
