id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m1-1,0.5,"{'m1-1': 26.27, 'm2-1': 117.04, 'm3-1': 5.79, 'm4-1': 1.14, 'm5-1': 165.08, 'm6-1': 0.98, 'm7-1': 113.03, 'm8-1': 23.71}",39.405,0.5,26.77,inf,110.5,110.5
1,T8,BESTEFFORT,MISSED,m2-1,1.035,"{'m1-1': 24.82, 'm2-1': 111.57, 'm3-1': 5.02, 'm4-1': 1.17, 'm5-1': 152.89, 'm6-1': 1.16, 'm7-1': 102.08, 'm8-1': 25.63}",165.0,1.035,inf,111.035,111.035,111.035
2,T1,BESTEFFORT,COMPLETED,m3-1,1.988,"{'m1-1': 24.03, 'm2-1': 97.09, 'm3-1': 5.28, 'm4-1': 0.97, 'm5-1': 142.99, 'm6-1': 0.93, 'm7-1': 106.72, 'm8-1': 26.0}",7.92,1.988,7.268000000000001,inf,111.988,111.988
3,T4,BESTEFFORT,COMPLETED,m4-1,2.053,"{'m1-1': 24.29, 'm2-1': 100.14, 'm3-1': 4.88, 'm4-1': 1.16, 'm5-1': 165.86, 'm6-1': 1.07, 'm7-1': 101.17, 'm8-1': 27.16}",1.7399999999999998,2.053,3.213,inf,112.053,112.053
4,T1,BESTEFFORT,MISSED,m5-1,2.184,"{'m1-1': 27.44, 'm2-1': 105.82, 'm3-1': 5.47, 'm4-1': 1.07, 'm5-1': 166.2, 'm6-1': 1.03, 'm7-1': 102.53, 'm8-1': 25.22}",165.0,2.184,inf,112.184,112.184,112.184
5,T3,BESTEFFORT,COMPLETED,m6-1,2.889,"{'m1-1': 27.87, 'm2-1': 98.24, 'm3-1': 5.05, 'm4-1': 1.01, 'm5-1': 167.67, 'm6-1': 1.04, 'm7-1': 114.76, 'm8-1': 24.15}",1.56,2.889,3.929,inf,112.889,112.889
6,T3,BESTEFFORT,COMPLETED,m4-1,3.361,"{'m1-1': 26.58, 'm2-1': 101.75, 'm3-1': 4.86, 'm4-1': 0.99, 'm5-1': 143.03, 'm6-1': 1.0, 'm7-1': 113.29, 'm8-1': 25.71}",1.4849999999999999,3.361,4.351,inf,113.361,113.361
7,T2,BESTEFFORT,COMPLETED,m7-1,3.912,"{'m1-1': 26.8, 'm2-1': 110.52, 'm3-1': 5.76, 'm4-1': 1.11, 'm5-1': 158.76, 'm6-1': 1.06, 'm7-1': 108.68, 'm8-1': 23.97}",163.02,3.912,112.59200000000001,inf,113.912,113.912
8,T10,BESTEFFORT,COMPLETED,m6-1,4.303,"{'m1-1': 28.28, 'm2-1': 95.19, 'm3-1': 5.01, 'm4-1': 0.97, 'm5-1': 168.44, 'm6-1': 0.99, 'm7-1': 104.06, 'm8-1': 25.6}",1.4849999999999999,4.303,5.293,inf,114.303,114.303
9,T4,BESTEFFORT,COMPLETED,m4-1,6.94,"{'m1-1': 26.48, 'm2-1': 106.94, 'm3-1': 4.97, 'm4-1': 1.14, 'm5-1': 157.44, 'm6-1': 1.08, 'm7-1': 99.35, 'm8-1': 23.86}",1.71,6.94,8.08,inf,116.94,116.94
10,T7,BESTEFFORT,COMPLETED,m3-1,7.909,"{'m1-1': 27.57, 'm2-1': 107.58, 'm3-1': 5.04, 'm4-1': 1.15, 'm5-1': 165.37, 'm6-1': 1.09, 'm7-1': 116.14, 'm8-1': 28.83}",7.5600000000000005,7.909,12.949,inf,117.909,117.909
11,T1,BESTEFFORT,COMPLETED,m4-1,8.406,"{'m1-1': 24.28, 'm2-1': 108.97, 'm3-1': 5.11, 'm4-1': 1.01, 'm5-1': 144.82, 'm6-1': 1.06, 'm7-1': 110.84, 'm8-1': 28.26}",1.5150000000000001,8.406,9.416,inf,118.406,118.406
12,T5,BESTEFFORT,COMPLETED,m4-1,9.472,"{'m1-1': 27.27, 'm2-1': 96.82, 'm3-1': 5.32, 'm4-1': 0.98, 'm5-1': 157.47, 'm6-1': 1.05, 'm7-1': 109.26, 'm8-1': 28.19}",1.47,9.472,10.452,inf,119.472,119.472
13,T9,BESTEFFORT,COMPLETED,m4-1,11.11,"{'m1-1': 25.34, 'm2-1': 116.04, 'm3-1': 5.2, 'm4-1': 0.99, 'm5-1': 168.07, 'm6-1': 1.14, 'm7-1': 97.72, 'm8-1': 26.61}",1.4849999999999999,11.11,12.1,inf,121.11,121.11
14,T5,BESTEFFORT,COMPLETED,m6-1,11.324,"{'m1-1': 26.43, 'm2-1': 106.12, 'm3-1': 4.69, 'm4-1': 1.08, 'm5-1': 150.85, 'm6-1': 1.02, 'm7-1': 108.25, 'm8-1': 28.11}",1.53,11.324,12.344,inf,121.324,121.324
15,T8,BESTEFFORT,COMPLETED,m4-1,12.255,"{'m1-1': 27.56, 'm2-1': 106.34, 'm3-1': 5.63, 'm4-1': 1.05, 'm5-1': 155.81, 'm6-1': 1.01, 'm7-1': 106.15, 'm8-1': 27.31}",1.5750000000000002,12.255,13.305000000000001,inf,122.255,122.255
16,T3,BESTEFFORT,COMPLETED,m3-1,14.656,"{'m1-1': 28.69, 'm2-1': 96.51, 'm3-1': 5.1, 'm4-1': 1.09, 'm5-1': 156.37, 'm6-1': 1.04, 'm7-1': 116.02, 'm8-1': 25.34}",7.6499999999999995,14.656,19.756,inf,124.656,124.656
17,T3,BESTEFFORT,COMPLETED,m4-1,15.101,"{'m1-1': 28.34, 'm2-1': 93.08, 'm3-1': 5.07, 'm4-1': 1.1, 'm5-1': 162.35, 'm6-1': 1.03, 'm7-1': 109.11, 'm8-1': 26.27}",1.6500000000000001,15.101,16.201,inf,125.101,125.101
18,T3,BESTEFFORT,COMPLETED,m4-1,16.339,"{'m1-1': 26.86, 'm2-1': 96.81, 'm3-1': 5.16, 'm4-1': 0.99, 'm5-1': 149.49, 'm6-1': 1.11, 'm7-1': 118.78, 'm8-1': 23.78}",1.4849999999999999,16.339,17.328999999999997,inf,126.339,126.339
