workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,452,9.6,0.0,9.6,0.8849575000000001,1.7096006111111233,0.0356166793981484
1,500,500,0,0,449,10.2,0.0,10.2,0.7995033333333336,1.701919472222168,0.033370970043571924
2,500,500,0,0,450,10.0,0.0,10.0,0.9835075000000001,1.799396916666883,0.03598793833333766
3,500,500,0,0,451,9.8,0.0,9.8,0.8161616666666667,1.6376558611108827,0.03342154818593638
4,500,500,0,0,451,9.8,0.0,9.8,0.908358333333333,1.7517018333337262,0.03574901700681074
5,500,500,0,0,451,9.8,0.0,9.8,1.0358616666666667,1.858683861111365,0.03793232369615031
6,500,500,0,0,450,10.0,0.0,10.0,0.9067633333333331,1.7284123333336903,0.0345682466666738
7,500,500,0,0,451,9.8,0.0,9.8,1.0287175,1.8514090555556404,0.037783858276645724
8,500,500,0,0,449,10.2,0.0,10.2,0.9796941666666668,1.8091700555556194,0.03547392265795333
9,500,500,0,0,449,10.2,0.0,10.2,0.9259333333333333,1.7767009444445852,0.03483727342048206
10,500,500,0,0,450,10.0,0.0,10.0,0.8765691666666667,1.7216338611107818,0.03443267722221564
11,500,500,0,0,452,9.6,0.0,9.6,0.9504800000000001,1.775474333333146,0.0369890486111072
12,500,500,0,0,449,10.2,0.0,10.2,0.8811891666666669,1.7211437500005964,0.033747916666678354
13,500,500,0,0,450,10.0,0.0,10.0,0.7844883333333333,1.6220193055559908,0.032440386111119816
14,500,500,0,0,448,10.4,0.0,10.4,0.8533391666666665,1.6967182777778038,0.03262919764957315
15,500,500,0,0,453,9.4,0.0,9.4,0.9080566666666666,1.695079861111331,0.03606552895981555
16,500,500,0,0,451,9.8,0.0,9.8,0.9895258333333333,1.8130512500001996,0.037001045918371424
17,500,500,0,0,450,10.0,0.0,10.0,1.0801775,1.9053399722224438,0.03810679944444888
18,500,500,0,0,450,10.0,0.0,10.0,1.0319808333333336,1.8697868888887588,0.037395737777775176
19,500,500,0,0,450,10.0,0.0,10.0,0.6478316666666667,1.473122527777903,0.02946245055555806
20,500,500,0,0,451,9.8,0.0,9.8,0.7980616666666666,1.634922277777708,0.03336576077097363
21,500,500,0,0,450,10.0,0.0,10.0,0.9673183333333332,1.789332722222316,0.03578665444444632
22,500,500,0,0,448,10.4,0.0,10.4,0.9020066666666666,1.9142500833335765,0.03681250160256878
23,500,500,0,0,450,10.0,0.0,10.0,0.7141066666666666,1.5529824444445453,0.031059648888890908
24,500,500,0,0,450,10.0,0.0,10.0,0.7973775000000001,1.6245361666665121,0.032490723333330244
25,500,500,0,0,449,10.2,0.0,10.2,0.8054516666666668,1.6376956111117194,0.0321116786492494
26,500,500,0,0,449,10.2,0.0,10.2,1.0613808333333332,1.8891907499995915,0.037042955882344936
27,500,500,0,0,452,9.6,0.0,9.6,0.6310641666666666,1.4608037777776512,0.030433412037034403
28,500,500,0,0,451,9.8,0.0,9.8,1.0279491666666667,1.8580861111113012,0.03792012471655717
29,500,500,0,0,450,10.0,0.0,10.0,0.9025175000000002,1.8066750833331833,0.03613350166666366
